time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
14.580000,0.228412,-0.375010,0.810607,-0.168814,-0.337536,0.104660,0.414481,0.046057,0.651019,-0.679542,0.001638,0.133966,-0.302994,0.068269,1.593670,-0.019351,0.390293,-0.065710,-0.077744,0.194104,1.221122,0.340897,0.092285,0.042426,-0.386766,-0.176310,1.210504,0.490972,-0.047933,0.045447
14.600000,0.224945,-0.381701,0.812779,-0.177849,-0.331455,0.112576,0.400834,0.046074,0.653840,-0.685079,0.000109,0.148093,-0.303336,0.076073,1.592245,-0.014778,0.390086,-0.076722,-0.070887,0.195963,1.221956,0.344745,0.093636,0.040975,-0.376874,-0.177277,1.211409,0.498249,-0.048769,0.045061
14.620000,0.221299,-0.388267,0.815112,-0.186761,-0.325107,0.120647,0.387079,0.046061,0.656944,-0.690425,-0.001417,0.162301,-0.303585,0.083871,1.590602,-0.010169,0.389741,-0.087551,-0.063954,0.197849,1.222761,0.348573,0.094977,0.039458,-0.366836,-0.178262,1.212306,0.505533,-0.049673,0.044678
14.640000,0.217476,-0.394703,0.817606,-0.195503,-0.318514,0.128823,0.373219,0.046018,0.660332,-0.695561,-0.002931,0.176516,-0.303743,0.091662,1.588745,-0.005559,0.389274,-0.098134,-0.056945,0.199762,1.223534,0.352344,0.096296,0.037879,-0.356653,-0.179265,1.213196,0.512773,-0.050638,0.044298
14.660000,0.213480,-0.401006,0.820265,-0.204076,-0.311676,0.137107,0.359258,0.045944,0.664004,-0.700487,-0.004435,0.190736,-0.303808,0.099441,1.586678,-0.000948,0.388685,-0.108470,-0.049861,0.201701,1.224276,0.356057,0.097591,0.036236,-0.346326,-0.180288,1.214078,0.519967,-0.051665,0.043922
14.680000,0.209314,-0.407169,0.823091,-0.212480,-0.304594,0.145496,0.345201,0.045840,0.667961,-0.705203,-0.005927,0.204962,-0.303780,0.107208,1.584408,0.003663,0.387974,-0.118560,-0.042703,0.203665,1.224983,0.359712,0.098862,0.034530,-0.335855,-0.181332,1.214953,0.527117,-0.052754,0.043550
14.700000,0.204982,-0.413188,0.826086,-0.220714,-0.297267,0.153991,0.331051,0.045707,0.672203,-0.709708,-0.007408,0.219193,-0.303661,0.114959,1.581938,0.008276,0.387141,-0.128404,-0.035473,0.205655,1.225656,0.363310,0.100111,0.032762,-0.325241,-0.182398,1.215820,0.534223,-0.053904,0.043181
14.720000,0.200487,-0.419058,0.829251,-0.228734,-0.289725,0.162540,0.316814,0.045544,0.676729,-0.713989,-0.008873,0.233368,-0.303450,0.122693,1.579273,0.012857,0.386194,-0.137950,-0.028171,0.207670,1.226293,0.366819,0.101320,0.030932,-0.314486,-0.183488,1.216680,0.541239,-0.055111,0.042814
14.740000,0.195834,-0.424775,0.832587,-0.236497,-0.281998,0.171088,0.302493,0.045352,0.681537,-0.718035,-0.010317,0.247421,-0.303147,0.130407,1.576422,0.017376,0.385138,-0.147143,-0.020801,0.209708,1.226893,0.370205,0.102474,0.029044,-0.303593,-0.184603,1.217533,0.548121,-0.056371,0.042449
14.760000,0.191028,-0.430337,0.836095,-0.244001,-0.274087,0.179636,0.288094,0.045132,0.686625,-0.721844,-0.011738,0.261353,-0.302755,0.138098,1.573390,0.021831,0.383974,-0.155986,-0.013364,0.211768,1.227455,0.373469,0.103573,0.027097,-0.292562,-0.185743,1.218378,0.554870,-0.057685,0.042085
14.780000,0.186076,-0.435738,0.839773,-0.251246,-0.265991,0.188184,0.273621,0.044883,0.691990,-0.725418,-0.013138,0.275164,-0.302274,0.145765,1.570185,0.026222,0.382703,-0.164477,-0.005863,0.213850,1.227977,0.376612,0.104616,0.025092,-0.281399,-0.186911,1.219216,0.561485,-0.059051,0.041722
14.800000,0.180980,-0.440975,0.843622,-0.258234,-0.257711,0.196732,0.259079,0.044606,0.697630,-0.728755,-0.014516,0.288855,-0.301707,0.153405,1.566813,0.030551,0.381323,-0.172617,0.001700,0.215952,1.228458,0.379632,0.105604,0.023028,-0.270104,-0.188106,1.220047,0.567966,-0.060470,0.041361
14.820000,0.175748,-0.446045,0.847642,-0.264931,-0.249272,0.205234,0.244473,0.044302,0.703543,-0.731838,-0.015877,0.302364,-0.301053,0.161017,1.563283,0.034790,0.379826,-0.180370,0.009322,0.218074,1.228897,0.382495,0.106525,0.020910,-0.258681,-0.189330,1.220871,0.574268,-0.061927,0.040999
14.840000,0.170385,-0.450945,0.851831,-0.271305,-0.240701,0.213642,0.229807,0.043971,0.709723,-0.734651,-0.017224,0.315631,-0.300316,0.168597,1.559601,0.038914,0.378204,-0.187703,0.016999,0.220213,1.229294,0.385163,0.107366,0.018746,-0.247135,-0.190583,1.221687,0.580345,-0.063406,0.040634
14.860000,0.164898,-0.455672,0.856187,-0.277356,-0.231997,0.221958,0.215088,0.043613,0.716167,-0.737192,-0.018557,0.328658,-0.299497,0.176144,1.555777,0.042922,0.376456,-0.194614,0.024727,0.222368,1.229647,0.387638,0.108127,0.016535,-0.235469,-0.191866,1.222496,0.586196,-0.064909,0.040265
14.880000,0.159293,-0.460224,0.860708,-0.283085,-0.223161,0.230182,0.200321,0.043229,0.722868,-0.739463,-0.019877,0.341442,-0.298600,0.183655,1.551820,0.046815,0.374582,-0.201104,0.032503,0.224537,1.229955,0.389918,0.108810,0.014276,-0.223688,-0.193180,1.223298,0.591821,-0.066435,0.039894
14.900000,0.153577,-0.464598,0.865393,-0.288492,-0.214192,0.238312,0.185512,0.042818,0.729823,-0.741463,-0.021182,0.353985,-0.297625,0.191127,1.547736,0.050592,0.372582,-0.207172,0.040322,0.226720,1.230218,0.392005,0.109412,0.011971,-0.211798,-0.194524,1.224092,0.597221,-0.067983,0.039519
14.920000,0.147756,-0.468791,0.870240,-0.293549,-0.205119,0.246302,0.170665,0.042382,0.737026,-0.743174,-0.022485,0.366228,-0.296577,0.198557,1.543536,0.054247,0.370426,-0.212783,0.048181,0.228913,1.230434,0.393861,0.109933,0.009622,-0.199801,-0.195899,1.224878,0.602351,-0.069541,0.039136
14.940000,0.141837,-0.472802,0.875244,-0.298231,-0.195973,0.254102,0.155787,0.041919,0.744469,-0.744576,-0.023795,0.378111,-0.295456,0.205942,1.539228,0.057776,0.368080,-0.217900,0.056075,0.231117,1.230602,0.395449,0.110370,0.007236,-0.187706,-0.197305,1.225657,0.607166,-0.071096,0.038740
14.960000,0.135829,-0.476629,0.880403,-0.302537,-0.186752,0.261714,0.140884,0.041430,0.752148,-0.745669,-0.025113,0.389634,-0.294267,0.213279,1.534823,0.061176,0.365546,-0.222524,0.063998,0.233328,1.230723,0.396769,0.110722,0.004811,-0.175517,-0.198743,1.226428,0.611667,-0.072646,0.038329
14.980000,0.129738,-0.480272,0.885712,-0.306468,-0.177457,0.269136,0.125962,0.040914,0.760052,-0.746454,-0.026439,0.400797,-0.293010,0.220563,1.530330,0.064450,0.362823,-0.226654,0.071944,0.235545,1.230795,0.397822,0.110990,0.002348,-0.163241,-0.200211,1.227190,0.615852,-0.074192,0.037905
15.000000,0.123573,-0.483727,0.891167,-0.310023,-0.168088,0.276369,0.111028,0.040372,0.768177,-0.746930,-0.027771,0.411601,-0.291689,0.227791,1.525760,0.067596,0.359911,-0.230290,0.079909,0.237767,1.230817,0.398608,0.111174,-0.000153,-0.150885,-0.201710,1.227944,0.619723,-0.075735,0.037466
15.020000,0.117340,-0.486995,0.896765,-0.313198,-0.158674,0.283368,0.096087,0.039804,0.776514,-0.747088,-0.029115,0.421994,-0.290307,0.234958,1.521122,0.070622,0.356789,-0.233406,0.087886,0.239991,1.230788,0.399116,0.111282,-0.002696,-0.138454,-0.203240,1.228689,0.623245,-0.077261,0.037010
15.040000,0.111048,-0.490074,0.902500,-0.315989,-0.149246,0.290088,0.081146,0.039208,0.785054,-0.746922,-0.030472,0.431926,-0.288865,0.242061,1.516428,0.073533,0.353432,-0.235976,0.095871,0.242217,1.230708,0.399339,0.111322,-0.005285,-0.125958,-0.204801,1.229424,0.626385,-0.078759,0.036532
15.060000,0.104703,-0.492965,0.908366,-0.318394,-0.139803,0.296528,0.066212,0.038585,0.793788,-0.746429,-0.031843,0.441395,-0.287367,0.249094,1.511687,0.076331,0.349842,-0.237998,0.103858,0.244444,1.230576,0.399276,0.111295,-0.007919,-0.113402,-0.206391,1.230150,0.629142,-0.080228,0.036031
15.080000,0.098314,-0.495666,0.914359,-0.320415,-0.130346,0.302689,0.051291,0.037934,0.802706,-0.745610,-0.033228,0.450404,-0.285813,0.256053,1.506911,0.079015,0.346019,-0.239474,0.111841,0.246669,1.230391,0.398927,0.111200,-0.010599,-0.100794,-0.208010,1.230865,0.631516,-0.081668,0.035509
15.100000,0.091889,-0.498178,0.920472,-0.322051,-0.120874,0.308571,0.036390,0.037255,0.811801,-0.744466,-0.034627,0.458950,-0.284207,0.262933,1.502112,0.081586,0.341962,-0.240402,0.119813,0.248891,1.230152,0.398293,0.111037,-0.013324,-0.088144,-0.209657,1.231570,0.633508,-0.083079,0.034964
15.120000,0.085435,-0.500501,0.926700,-0.323311,-0.111425,0.314131,0.021515,0.036549,0.821061,-0.743006,-0.036029,0.466998,-0.282550,0.269730,1.497299,0.084062,0.337660,-0.240779,0.127770,0.251110,1.229858,0.397364,0.110814,-0.016115,-0.075457,-0.211332,1.232264,0.635104,-0.084441,0.034399
15.140000,0.078959,-0.502636,0.933035,-0.324206,-0.102033,0.319326,0.006672,0.035814,0.830477,-0.741243,-0.037425,0.474510,-0.280845,0.276438,1.492484,0.086466,0.333100,-0.240599,0.135706,0.253323,1.229507,0.396131,0.110537,-0.018994,-0.062742,-0.213034,1.232946,0.636289,-0.085734,0.033814
15.160000,0.072469,-0.504583,0.939470,-0.324735,-0.092700,0.324156,-0.008133,0.035052,0.840038,-0.739175,-0.038815,0.481487,-0.279092,0.283052,1.487679,0.088796,0.328284,-0.239861,0.143614,0.255531,1.229098,0.394595,0.110208,-0.021960,-0.050008,-0.214761,1.233616,0.637065,-0.086957,0.033210
15.180000,0.065972,-0.506344,0.945999,-0.324898,-0.083426,0.328622,-0.022893,0.034262,0.849733,-0.736802,-0.040199,0.487928,-0.277293,0.289567,1.482893,0.091053,0.323210,-0.238567,0.151488,0.257731,1.228628,0.392755,0.109825,-0.025014,-0.037262,-0.216512,1.234274,0.637432,-0.088111,0.032586
15.200000,0.059476,-0.507920,0.952613,-0.324695,-0.074210,0.332722,-0.037603,0.033444,0.859552,-0.734126,-0.041577,0.493833,-0.275450,0.295979,1.478140,0.093237,0.317879,-0.236715,0.159322,0.259924,1.228097,0.390611,0.109389,-0.028155,-0.024513,-0.218285,1.234920,0.637388,-0.089195,0.031943
15.220000,0.052987,-0.509313,0.959305,-0.324144,-0.065083,0.336426,-0.052256,0.032599,0.869483,-0.731157,-0.042945,0.499194,-0.273564,0.302281,1.473428,0.095381,0.312310,-0.234330,0.167110,0.262107,1.227501,0.388161,0.108915,-0.031408,-0.011769,-0.220079,1.235552,0.636934,-0.090185,0.031286
15.240000,0.046512,-0.510525,0.966067,-0.323262,-0.056075,0.339702,-0.066847,0.031726,0.879516,-0.727907,-0.044302,0.504004,-0.271635,0.308470,1.468770,0.097519,0.306522,-0.231434,0.174846,0.264280,1.226839,0.385401,0.108415,-0.034799,0.000961,-0.221892,1.236171,0.636071,-0.091057,0.030621
15.260000,0.040058,-0.511557,0.972890,-0.322049,-0.047187,0.342549,-0.081371,0.030827,0.889639,-0.724377,-0.045646,0.508260,-0.269663,0.314540,1.464174,0.099652,0.300514,-0.228027,0.182524,0.266443,1.226108,0.382331,0.107890,-0.038328,0.013671,-0.223721,1.236777,0.634799,-0.091811,0.029946
15.280000,0.033632,-0.512413,0.979766,-0.320505,-0.038418,0.344967,-0.095821,0.029900,0.899842,-0.720566,-0.046978,0.511965,-0.267649,0.320489,1.459652,0.101779,0.294288,-0.224109,0.190137,0.268596,1.225305,0.378950,0.107339,-0.041995,0.026350,-0.225564,1.237369,0.633116,-0.092447,0.029263
15.300000,0.027240,-0.513094,0.986686,-0.318630,-0.029769,0.346958,-0.110191,0.028948,0.910114,-0.716475,-0.048297,0.515118,-0.265592,0.326310,1.455213,0.103900,0.287842,-0.219681,0.197680,0.270737,1.224428,0.375260,0.106764,-0.045799,0.038993,-0.227418,1.237947,0.631024,-0.092965,0.028572
15.320000,0.020889,-0.513604,0.993642,-0.316445,-0.021252,0.348510,-0.124478,0.027969,0.920443,-0.712106,-0.049610,0.517732,-0.263493,0.332001,1.450868,0.106054,0.281226,-0.214783,0.205146,0.272866,1.223472,0.371264,0.106169,-0.049759,0.051589,-0.229281,1.238512,0.628528,-0.093346,0.027880
15.340000,0.014584,-0.513946,1.000624,-0.313970,-0.012881,0.349616,-0.138674,0.026963,0.930820,-0.707466,-0.050920,0.519819,-0.261350,0.337559,1.446625,0.108281,0.274490,-0.209454,0.212528,0.274983,1.222436,0.366965,0.105559,-0.053891,0.064131,-0.231151,1.239062,0.625632,-0.093571,0.027196
15.360000,0.008332,-0.514121,1.007623,-0.311205,-0.004656,0.350276,-0.152774,0.025932,0.941233,-0.702553,-0.052230,0.521381,-0.259161,0.342980,1.442493,0.110579,0.267633,-0.203696,0.219822,0.277088,1.221315,0.362365,0.104935,-0.058197,0.076611,-0.233023,1.239600,0.622337,-0.093642,0.026520
15.380000,0.002138,-0.514133,1.014632,-0.308150,0.003423,0.350488,-0.166774,0.024874,0.951672,-0.697368,-0.053537,0.522418,-0.256926,0.348263,1.438480,0.112950,0.260656,-0.197507,0.227021,0.279181,1.220107,0.357462,0.104296,-0.062676,0.089022,-0.234895,1.240123,0.618642,-0.093557,0.025852
15.400000,-0.003992,-0.513985,1.021640,-0.304805,0.011357,0.350254,-0.180667,0.023790,0.962126,-0.691911,-0.054843,0.522928,-0.254643,0.353405,1.434595,0.115392,0.253558,-0.190888,0.234119,0.281260,1.218807,0.352258,0.103643,-0.067327,0.101354,-0.236764,1.240634,0.614548,-0.093317,0.025192
15.420000,-0.010052,-0.513679,1.028639,-0.301193,0.019143,0.349586,-0.194449,0.022680,0.972585,-0.686187,-0.056153,0.522935,-0.252309,0.358405,1.430847,0.117950,0.246405,-0.183906,0.241109,0.283326,1.217413,0.346764,0.102972,-0.072155,0.113601,-0.238627,1.241131,0.610061,-0.092913,0.024550
15.440000,-0.016038,-0.513220,1.035620,-0.297337,0.026781,0.348497,-0.208113,0.021544,0.983040,-0.680203,-0.057473,0.522461,-0.249924,0.363262,1.427241,0.120668,0.239264,-0.176628,0.247987,0.285379,1.215920,0.340994,0.102282,-0.077162,0.125754,-0.240480,1.241616,0.605187,-0.092335,0.023933
15.460000,-0.021944,-0.512609,1.042576,-0.293236,0.034269,0.346987,-0.221655,0.020381,0.993481,-0.673960,-0.058803,0.521505,-0.247482,0.367976,1.423784,0.123545,0.232133,-0.169053,0.254747,0.287417,1.214325,0.334947,0.101572,-0.082350,0.137806,-0.242319,1.242089,0.599928,-0.091585,0.023343
15.480000,-0.027766,-0.511850,1.049497,-0.288892,0.041608,0.345057,-0.235070,0.019192,1.003897,-0.667456,-0.060143,0.520068,-0.244981,0.372547,1.420481,0.126581,0.225013,-0.161182,0.261383,0.289441,1.212625,0.328623,0.100843,-0.087717,0.149749,-0.244142,1.242550,0.594283,-0.090662,0.022779
15.500000,-0.033498,-0.510946,1.056375,-0.284304,0.048798,0.342705,-0.248352,0.017975,1.014280,-0.660692,-0.061493,0.518150,-0.242417,0.376976,1.417339,0.129777,0.217904,-0.153015,0.267890,0.291451,1.210815,0.322023,0.100093,-0.093264,0.161575,-0.245945,1.243000,0.588252,-0.089566,0.022241
15.520000,-0.039136,-0.509899,1.063203,-0.279496,0.055843,0.339969,-0.261496,0.016732,1.024620,-0.653671,-0.062862,0.515780,-0.239788,0.381264,1.414362,0.133189,0.210850,-0.144639,0.274263,0.293445,1.208893,0.315167,0.099310,-0.098963,0.173276,-0.247723,1.243440,0.581847,-0.088299,0.021736
15.540000,-0.044677,-0.508713,1.069972,-0.274494,0.062747,0.336885,-0.274497,0.015461,1.034909,-0.646398,-0.064261,0.512990,-0.237088,0.385411,1.411554,0.136875,0.203896,-0.136139,0.280495,0.295423,1.206856,0.308078,0.098477,-0.104787,0.184846,-0.249475,1.243870,0.575079,-0.086865,0.021270
15.560000,-0.050115,-0.507390,1.076676,-0.269298,0.069510,0.333452,-0.287350,0.014161,1.045137,-0.638872,-0.065688,0.509778,-0.234311,0.389420,1.408917,0.140833,0.197042,-0.127516,0.286584,0.297384,1.204701,0.300754,0.097595,-0.110736,0.196277,-0.251197,1.244291,0.567948,-0.085263,0.020844
15.580000,-0.055447,-0.505934,1.083308,-0.263907,0.076132,0.329669,-0.300050,0.012833,1.055297,-0.631092,-0.067144,0.506145,-0.231453,0.393293,1.406454,0.145065,0.190287,-0.118770,0.292524,0.299326,1.202426,0.293195,0.096665,-0.116810,0.207562,-0.252885,1.244704,0.560455,-0.083493,0.020458
15.600000,-0.060670,-0.504346,1.089860,-0.258323,0.082614,0.325539,-0.312592,0.011475,1.065380,-0.623060,-0.068629,0.502090,-0.228507,0.397032,1.404167,0.149571,0.183632,-0.109901,0.298310,0.301250,1.200028,0.285403,0.095685,-0.123009,0.218693,-0.254536,1.245109,0.552599,-0.081556,0.020112
15.620000,-0.065779,-0.502630,1.096327,-0.252561,0.088959,0.321118,-0.324971,0.010088,1.075378,-0.614779,-0.070147,0.497651,-0.225468,0.400639,1.402058,0.154397,0.177087,-0.100996,0.303939,0.303153,1.197505,0.277400,0.094628,-0.129276,0.229663,-0.256146,1.245508,0.544410,-0.079465,0.019807
15.640000,-0.070771,-0.500788,1.102703,-0.246640,0.095173,0.316468,-0.337182,0.008669,1.085284,-0.606256,-0.071702,0.492862,-0.222329,0.404117,1.400127,0.159593,0.170661,-0.092142,0.309405,0.305034,1.194856,0.269209,0.093464,-0.135555,0.240467,-0.257713,1.245902,0.535914,-0.077234,0.019544
15.660000,-0.075644,-0.498824,1.108984,-0.240559,0.101256,0.311587,-0.349219,0.007219,1.095090,-0.597490,-0.073295,0.487723,-0.219082,0.407467,1.398372,0.165158,0.164355,-0.083340,0.314706,0.306891,1.192082,0.260832,0.092194,-0.141847,0.251098,-0.259234,1.246290,0.527113,-0.074864,0.019325
15.680000,-0.080393,-0.496739,1.115165,-0.234319,0.107208,0.306476,-0.361080,0.005737,1.104790,-0.588482,-0.074925,0.482235,-0.215720,0.410692,1.396793,0.171092,0.158168,-0.074590,0.319837,0.308721,1.189182,0.252267,0.090818,-0.148150,0.261550,-0.260707,1.246675,0.518006,-0.072355,0.019148
15.700000,-0.085015,-0.494537,1.121242,-0.227920,0.113029,0.301134,-0.372757,0.004222,1.114377,-0.579230,-0.076593,0.476398,-0.212236,0.413794,1.395388,0.177396,0.152101,-0.065890,0.324795,0.310523,1.186156,0.243514,0.089335,-0.154466,0.271816,-0.262128,1.247057,0.508593,-0.069706,0.019014
15.720000,-0.089508,-0.492219,1.127210,-0.221382,0.118723,0.295631,-0.384247,0.002673,1.123844,-0.569745,-0.078299,0.470250,-0.208621,0.416776,1.394156,0.184090,0.146141,-0.057323,0.329577,0.312294,1.183004,0.234594,0.087719,-0.160739,0.281892,-0.263494,1.247436,0.498909,-0.066937,0.018923
15.740000,-0.093870,-0.489788,1.133066,-0.214727,0.124298,0.290034,-0.395545,0.001090,1.133185,-0.560036,-0.080046,0.463830,-0.204869,0.419640,1.393094,0.191194,0.140277,-0.048970,0.334178,0.314031,1.179727,0.225523,0.085942,-0.166914,0.291771,-0.264804,1.247814,0.488987,-0.064067,0.018875
15.760000,-0.098097,-0.487248,1.138810,-0.207956,0.129751,0.284343,-0.406647,-0.000529,1.142395,-0.550103,-0.081833,0.457138,-0.200971,0.422388,1.392196,0.198709,0.134509,-0.040831,0.338597,0.315731,1.176328,0.216302,0.084006,-0.172991,0.301450,-0.266056,1.248191,0.478827,-0.061096,0.018869
15.780000,-0.102187,-0.484599,1.144440,-0.201067,0.135085,0.278559,-0.417548,-0.002184,1.151469,-0.539945,-0.083661,0.450175,-0.196918,0.425021,1.391459,0.206634,0.128836,-0.032906,0.342829,0.317390,1.172808,0.206931,0.081909,-0.178971,0.310922,-0.267248,1.248569,0.468429,-0.058025,0.018906
15.800000,-0.106139,-0.481845,1.149952,-0.194062,0.140298,0.272682,-0.428243,-0.003876,1.160401,-0.529564,-0.085529,0.442940,-0.192703,0.427542,1.390879,0.214970,0.123259,-0.025194,0.346873,0.319006,1.169170,0.197410,0.079652,-0.184853,0.320185,-0.268377,1.248948,0.457794,-0.054853,0.018986
15.820000,-0.109949,-0.478988,1.155347,-0.186983,0.145396,0.266770,-0.438729,-0.005605,1.169185,-0.518978,-0.087431,0.435473,-0.188317,0.429952,1.390450,0.223690,0.117763,-0.017748,0.350725,0.320575,1.165415,0.187768,0.077221,-0.190600,0.329233,-0.269441,1.249329,0.446957,-0.051601,0.019109
15.840000,-0.113618,-0.476030,1.160623,-0.179872,0.150385,0.260885,-0.449001,-0.007373,1.177818,-0.508206,-0.089358,0.427815,-0.183753,0.432253,1.390167,0.232769,0.112334,-0.010616,0.354383,0.322093,1.161547,0.178034,0.074604,-0.196172,0.338062,-0.270440,1.249712,0.435955,-0.048288,0.019275
15.860000,-0.117144,-0.472973,1.165782,-0.172731,0.155265,0.255025,-0.459056,-0.009180,1.186296,-0.497247,-0.091312,0.419966,-0.179004,0.434446,1.390023,0.242206,0.106972,-0.003801,0.357845,0.323558,1.157569,0.168209,0.071799,-0.201571,0.346670,-0.271372,1.250100,0.424789,-0.044914,0.019484
15.880000,-0.120527,-0.469820,1.170824,-0.165559,0.160036,0.249192,-0.468890,-0.011026,1.194616,-0.486103,-0.093291,0.411926,-0.174062,0.436532,1.390012,0.252002,0.101676,0.002699,0.361111,0.324964,1.153485,0.158292,0.068807,-0.206796,0.355053,-0.272236,1.250492,0.413459,-0.041480,0.019736
15.900000,-0.123766,-0.466573,1.175750,-0.158357,0.164698,0.243384,-0.478499,-0.012911,1.202772,-0.474773,-0.095297,0.403695,-0.168921,0.438514,1.390129,0.262156,0.096448,0.008884,0.364177,0.326309,1.149299,0.148283,0.065628,-0.211847,0.363207,-0.273031,1.250890,0.401963,-0.037985,0.020030
15.920000,-0.126861,-0.463233,1.180560,-0.151165,0.169259,0.237650,-0.487880,-0.014838,1.210762,-0.463289,-0.097317,0.395303,-0.163574,0.440391,1.390365,0.272595,0.091274,0.014729,0.367042,0.327588,1.145013,0.138220,0.062269,-0.216698,0.371130,-0.273755,1.251294,0.390343,-0.034448,0.020365
15.940000,-0.129813,-0.459803,1.185257,-0.144026,0.173727,0.232035,-0.497030,-0.016804,1.218583,-0.451685,-0.099343,0.386781,-0.158016,0.442165,1.390715,0.283246,0.086143,0.020210,0.369705,0.328798,1.140632,0.128144,0.058739,-0.221324,0.378820,-0.274409,1.251705,0.378637,-0.030885,0.020738
15.960000,-0.132623,-0.456284,1.189842,-0.136940,0.178101,0.226540,-0.505946,-0.018811,1.226233,-0.439959,-0.101373,0.378129,-0.152243,0.443837,1.391171,0.294107,0.081054,0.025329,0.372167,0.329936,1.136162,0.118053,0.055037,-0.225724,0.386275,-0.274991,1.252123,0.366847,-0.027297,0.021149
15.980000,-0.135291,-0.452679,1.194319,-0.129908,0.182382,0.221165,-0.514627,-0.020859,1.233708,-0.428112,-0.103407,0.369348,-0.146250,0.445407,1.391726,0.305181,0.076008,0.030084,0.374427,0.330999,1.131605,0.107947,0.051163,-0.229898,0.393494,-0.275501,1.252551,0.354971,-0.023684,0.021599
16.000000,-0.137819,-0.448990,1.198690,-0.122928,0.186570,0.215910,-0.523070,-0.022948,1.241006,-0.416144,-0.105447,0.360436,-0.140034,0.446877,1.392372,0.316466,0.071004,0.034476,0.376485,0.331982,1.126967,0.097827,0.047117,-0.233847,0.400474,-0.275938,1.252988,0.343010,-0.020045,0.022086
16.020000,-0.140209,-0.445217,1.202957,-0.116037,0.190671,0.210808,-0.531273,-0.025077,1.248125,-0.404093,-0.107475,0.351430,-0.133591,0.448248,1.393103,0.327876,0.066038,0.038511,0.378340,0.332882,1.122253,0.087716,0.042907,-0.237545,0.407214,-0.276302,1.253434,0.330996,-0.016394,0.022610
