time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
19.600000,0.052661,0.494366,1.493798,0.499103,0.158531,0.093902,0.391654,0.001587,1.352172,0.567918,0.044429,0.446744,0.193756,-0.425995,1.356581,0.022980,-0.175965,0.333015,-0.288588,-0.220187,1.515517,-0.410168,-0.065747,-0.098428,-0.376764,0.243449,1.505666,-0.261588,0.187331,-0.030432
19.620000,0.062536,0.497449,1.495651,0.488434,0.149759,0.091344,0.402906,0.002479,1.361014,0.557272,0.044840,0.437370,0.194239,-0.429446,1.363157,0.025327,-0.169204,0.324614,-0.296659,-0.221411,1.513507,-0.396885,-0.056754,-0.102512,-0.381970,0.247129,1.505023,-0.259073,0.180675,-0.033789
19.640000,0.072196,0.500358,1.497451,0.477415,0.141231,0.088578,0.413943,0.003381,1.369664,0.546357,0.045342,0.427656,0.194770,-0.432764,1.369564,0.027796,-0.162536,0.316039,-0.304463,-0.222458,1.511417,-0.383488,-0.047937,-0.106480,-0.387127,0.250675,1.504314,-0.256581,0.173888,-0.037096
19.660000,0.081631,0.503100,1.499193,0.466045,0.132948,0.085607,0.424759,0.004294,1.378118,0.535175,0.045938,0.417602,0.195351,-0.435949,1.375798,0.030387,-0.155962,0.307290,-0.311998,-0.223330,1.509249,-0.369978,-0.039296,-0.110332,-0.392234,0.254084,1.503540,-0.254110,0.166972,-0.040352
19.680000,0.090835,0.505678,1.500874,0.454324,0.124908,0.082428,0.435348,0.005219,1.386366,0.523725,0.046625,0.407209,0.195986,-0.439003,1.381855,0.033098,-0.149482,0.298369,-0.319261,-0.224031,1.507005,-0.356354,-0.030831,-0.114068,-0.397291,0.257353,1.502701,-0.251661,0.159925,-0.043558
19.700000,0.099801,0.508098,1.502489,0.442253,0.117113,0.079043,0.445706,0.006159,1.394404,0.512007,0.047405,0.396476,0.196676,-0.441928,1.387731,0.035931,-0.143096,0.289273,-0.326251,-0.224564,1.504687,-0.342617,-0.022541,-0.117687,-0.402300,0.260480,1.501798,-0.249234,0.152748,-0.046714
19.720000,0.108523,0.510364,1.504034,0.429921,0.109556,0.075450,0.455827,0.007116,1.402223,0.500088,0.048268,0.385466,0.197424,-0.444727,1.393425,0.038867,-0.136804,0.280043,-0.332966,-0.224934,1.502298,-0.328846,-0.014459,-0.121199,-0.407261,0.263463,1.500832,-0.246829,0.145459,-0.049813
19.740000,0.116997,0.512481,1.505505,0.417419,0.102232,0.071645,0.465709,0.008090,1.409821,0.488037,0.049207,0.374241,0.198231,-0.447401,1.398932,0.041887,-0.130605,0.270717,-0.339405,-0.225144,1.499840,-0.315119,-0.006615,-0.124613,-0.412174,0.266298,1.499806,-0.244449,0.138074,-0.052849
19.760000,0.125219,0.514455,1.506898,0.404745,0.095140,0.067630,0.475348,0.009085,1.417192,0.475854,0.050221,0.362802,0.199100,-0.449952,1.404253,0.044990,-0.124499,0.261295,-0.345571,-0.225200,1.497314,-0.301436,0.000990,-0.127927,-0.417039,0.268985,1.498719,-0.242092,0.130595,-0.055822
19.780000,0.133186,0.516289,1.508209,0.391901,0.088281,0.063405,0.484742,0.010100,1.424332,0.463537,0.051311,0.351149,0.200032,-0.452382,1.409383,0.048177,-0.118487,0.251777,-0.351463,-0.225106,1.494723,-0.287797,0.008356,-0.131143,-0.421857,0.271521,1.497573,-0.239760,0.123020,-0.058733
19.800000,0.140894,0.517988,1.509433,0.378886,0.081655,0.058968,0.493888,0.011138,1.431236,0.451088,0.052475,0.339280,0.201028,-0.454692,1.414323,0.051448,-0.112568,0.242164,-0.357083,-0.224868,1.492069,-0.274203,0.015484,-0.134261,-0.426630,0.273905,1.496370,-0.237451,0.115351,-0.061580
19.820000,0.148341,0.519556,1.510567,0.365777,0.075260,0.054334,0.502785,0.012199,1.437902,0.438570,0.053706,0.327251,0.202090,-0.456885,1.419070,0.054781,-0.106749,0.232484,-0.362432,-0.224489,1.489353,-0.260721,0.022354,-0.137290,-0.431356,0.276135,1.495110,-0.235169,0.107613,-0.064369
19.840000,0.155525,0.520999,1.511605,0.352654,0.069091,0.049512,0.511431,0.013286,1.444325,0.426047,0.054992,0.315112,0.203219,-0.458963,1.423622,0.058155,-0.101037,0.222768,-0.367513,-0.223975,1.486578,-0.247420,0.028950,-0.140241,-0.436036,0.278209,1.493796,-0.232918,0.099833,-0.067104
19.860000,0.162447,0.522322,1.512546,0.339515,0.063151,0.044504,0.519827,0.014399,1.450505,0.413519,0.056334,0.302866,0.204416,-0.460927,1.427980,0.061571,-0.095431,0.213015,-0.372330,-0.223333,1.483744,-0.234300,0.035269,-0.143114,-0.440673,0.280128,1.492427,-0.230697,0.092010,-0.069785
19.880000,0.169105,0.523527,1.513384,0.326361,0.057438,0.039310,0.527972,0.015540,1.456439,0.400986,0.057731,0.290510,0.205682,-0.462781,1.432143,0.065029,-0.089933,0.203226,-0.376886,-0.222566,1.480854,-0.221361,0.041314,-0.145908,-0.445265,0.281889,1.491005,-0.228507,0.084144,-0.072411
19.900000,0.175501,0.524621,1.514117,0.313191,0.051952,0.033929,0.535866,0.016709,1.462125,0.388448,0.059185,0.278046,0.207018,-0.464525,1.436109,0.068528,-0.084541,0.193401,-0.381186,-0.221682,1.477908,-0.208602,0.047083,-0.148625,-0.449813,0.283493,1.489531,-0.226346,0.076237,-0.074983
19.920000,0.181633,0.525607,1.514740,0.300069,0.046691,0.028383,0.543510,0.017908,1.467561,0.375957,0.060683,0.265521,0.208424,-0.466163,1.439879,0.072049,-0.079261,0.183571,-0.385232,-0.220685,1.474909,-0.196071,0.052572,-0.151259,-0.454319,0.284939,1.488006,-0.224210,0.068301,-0.077498
19.940000,0.187504,0.526490,1.515251,0.287057,0.041650,0.022694,0.550905,0.019136,1.472746,0.363563,0.062216,0.252983,0.209900,-0.467697,1.443452,0.075572,-0.074099,0.173768,-0.389030,-0.219581,1.471859,-0.183814,0.057776,-0.153805,-0.458782,0.286225,1.486431,-0.222090,0.060354,-0.079952
19.960000,0.193116,0.527274,1.515647,0.274155,0.036831,0.016863,0.558053,0.020396,1.477680,0.351266,0.063784,0.240432,0.211446,-0.469128,1.446829,0.079097,-0.069053,0.163991,-0.392586,-0.218376,1.468758,-0.171831,0.062696,-0.156263,-0.463202,0.287353,1.484808,-0.219987,0.052394,-0.082346
19.980000,0.198471,0.527964,1.515925,0.261363,0.032233,0.010889,0.564956,0.021688,1.482363,0.339067,0.065386,0.227868,0.213064,-0.470460,1.450012,0.082625,-0.064125,0.154242,-0.395905,-0.217075,1.465609,-0.160122,0.067332,-0.158634,-0.467581,0.288321,1.483138,-0.217900,0.044421,-0.084680
20.000000,0.203572,0.528565,1.516082,0.248681,0.027856,0.004772,0.571616,0.023012,1.486795,0.326965,0.067022,0.215291,0.214751,-0.471694,1.452999,0.086155,-0.059314,0.144519,-0.398993,-0.215684,1.462413,-0.148687,0.071683,-0.160918,-0.471918,0.289129,1.481421,-0.215830,0.036436,-0.086953
20.020000,0.208420,0.529080,1.516115,0.236156,0.023692,-0.001458,0.578036,0.024369,1.490975,0.315000,0.068682,0.202742,0.216510,-0.472833,1.455793,0.089672,-0.054624,0.134853,-0.401855,-0.214210,1.459173,-0.137555,0.075754,-0.163112,-0.476214,0.289778,1.479660,-0.213768,0.028459,-0.089174
20.040000,0.213019,0.529514,1.516023,0.223834,0.019733,-0.007773,0.584218,0.025759,1.494905,0.303212,0.070358,0.190262,0.218338,-0.473880,1.458394,0.093160,-0.050059,0.125274,-0.404497,-0.212656,1.455889,-0.126757,0.079551,-0.165218,-0.480469,0.290268,1.477854,-0.211704,0.020509,-0.091349
20.060000,0.217374,0.529871,1.515804,0.211716,0.015980,-0.014172,0.590165,0.027183,1.498586,0.291599,0.072047,0.177851,0.220236,-0.474836,1.460804,0.096619,-0.045619,0.115783,-0.406927,-0.211029,1.452564,-0.116293,0.083075,-0.167234,-0.484683,0.290599,1.476006,-0.209637,0.012587,-0.093480
20.080000,0.221489,0.530154,1.515455,0.199801,0.012432,-0.020656,0.595883,0.028641,1.502019,0.280163,0.073751,0.165508,0.222203,-0.475705,1.463026,0.100048,-0.041303,0.106379,-0.409151,-0.209335,1.449200,-0.106162,0.086324,-0.169160,-0.488855,0.290772,1.474116,-0.207569,0.004693,-0.095565
20.100000,0.225368,0.530369,1.514977,0.188089,0.009089,-0.027225,0.601373,0.030134,1.505207,0.268903,0.075470,0.153234,0.224238,-0.476489,1.465060,0.103448,-0.037112,0.097062,-0.411176,-0.207578,1.445799,-0.096364,0.089299,-0.170997,-0.492985,0.290787,1.472184,-0.205500,-0.003173,-0.097605
20.120000,0.229014,0.530519,1.514366,0.176611,0.005934,-0.033843,0.606640,0.031660,1.508149,0.257848,0.077195,0.141062,0.226340,-0.477190,1.466909,0.106807,-0.033049,0.087859,-0.413008,-0.205765,1.442361,-0.086903,0.092024,-0.172738,-0.497074,0.290645,1.470212,-0.203413,-0.011004,-0.099601
20.140000,0.232434,0.530608,1.513623,0.165397,0.002951,-0.040477,0.611689,0.033221,1.510850,0.247025,0.078917,0.129025,0.228510,-0.477812,1.468575,0.110114,-0.029115,0.078798,-0.414654,-0.203899,1.438890,-0.077781,0.094523,-0.174378,-0.501122,0.290347,1.468200,-0.201294,-0.018790,-0.101554
20.160000,0.235632,0.530638,1.512747,0.154446,0.000139,-0.047125,0.616523,0.034817,1.513311,0.236436,0.080637,0.117124,0.230745,-0.478356,1.470062,0.113370,-0.025312,0.069879,-0.416122,-0.201985,1.435387,-0.068998,0.096796,-0.175916,-0.505126,0.289894,1.466150,-0.199144,-0.026533,-0.103465
20.180000,0.238614,0.530615,1.511738,0.143760,-0.002501,-0.053789,0.621148,0.036447,1.515536,0.226080,0.082355,0.105358,0.233044,-0.478825,1.471372,0.116573,-0.021638,0.061102,-0.417417,-0.200028,1.431854,-0.060555,0.098843,-0.177352,-0.509087,0.289286,1.464062,-0.196961,-0.034231,-0.105333
20.200000,0.241384,0.530540,1.510595,0.133337,-0.004970,-0.060467,0.625568,0.038111,1.517527,0.215957,0.084070,0.093728,0.235407,-0.479222,1.472507,0.119724,-0.018095,0.052466,-0.418546,-0.198033,1.428293,-0.052450,0.100665,-0.178686,-0.513004,0.288525,1.461937,-0.194747,-0.041885,-0.107158
20.220000,0.243949,0.530417,1.509319,0.123192,-0.007299,-0.067121,0.629788,0.039810,1.519286,0.206087,0.085777,0.082258,0.237833,-0.479550,1.473471,0.122816,-0.014679,0.043988,-0.419517,-0.196003,1.424707,-0.044669,0.102309,-0.179912,-0.516877,0.287611,1.459776,-0.192499,-0.049478,-0.108949
20.240000,0.246314,0.530248,1.507911,0.113341,-0.009517,-0.073710,0.633813,0.041542,1.520818,0.196488,0.087469,0.070975,0.240319,-0.479810,1.474268,0.125844,-0.011389,0.035682,-0.420335,-0.193941,1.421098,-0.037195,0.103822,-0.181021,-0.520704,0.286546,1.457579,-0.190217,-0.056995,-0.110716
20.260000,0.248484,0.530037,1.506371,0.103782,-0.011625,-0.080235,0.637649,0.043308,1.522126,0.187161,0.089147,0.059878,0.242866,-0.480006,1.474900,0.128806,-0.008224,0.027548,-0.421007,-0.191851,1.417467,-0.030029,0.105206,-0.182014,-0.524485,0.285332,1.455347,-0.187900,-0.064435,-0.112458
20.280000,0.250467,0.529784,1.504702,0.094516,-0.013623,-0.086695,0.641301,0.045108,1.523214,0.178106,0.090809,0.048967,0.245471,-0.480140,1.475371,0.131703,-0.005185,0.019586,-0.421538,-0.189734,1.413818,-0.023169,0.106460,-0.182892,-0.528220,0.283969,1.453081,-0.185550,-0.071798,-0.114175
20.300000,0.252267,0.529493,1.502904,0.085543,-0.015511,-0.093091,0.644775,0.046941,1.524086,0.169323,0.092457,0.038243,0.248134,-0.480214,1.475684,0.134536,-0.002270,0.011797,-0.421936,-0.187593,1.410152,-0.016618,0.107583,-0.183653,-0.531907,0.282460,1.450780,-0.183164,-0.079085,-0.115868
20.320000,0.253891,0.529164,1.500979,0.076884,-0.017325,-0.099388,0.648076,0.048806,1.524746,0.160824,0.094086,0.027724,0.250852,-0.480232,1.475844,0.137301,0.000524,0.004185,-0.422205,-0.185431,1.406472,-0.010326,0.108642,-0.184299,-0.535546,0.280806,1.448446,-0.180741,-0.086290,-0.117541
20.340000,0.255345,0.528800,1.498929,0.068561,-0.019104,-0.105552,0.651210,0.050704,1.525197,0.152622,0.095693,0.017428,0.253625,-0.480194,1.475853,0.139996,0.003205,-0.003247,-0.422350,-0.183248,1.402781,-0.004247,0.109701,-0.184828,-0.539136,0.279009,1.446079,-0.178274,-0.093407,-0.119198
20.360000,0.256635,0.528400,1.496758,0.060572,-0.020846,-0.111582,0.654183,0.052634,1.525444,0.144717,0.097278,0.007354,0.256452,-0.480104,1.475715,0.142622,0.005771,-0.010497,-0.422376,-0.181043,1.399080,0.001619,0.110761,-0.185241,-0.542677,0.277071,1.443678,-0.175763,-0.100438,-0.120840
20.380000,0.257770,0.527966,1.494467,0.052918,-0.022552,-0.117478,0.657001,0.054595,1.525492,0.137108,0.098840,-0.002497,0.259330,-0.479964,1.475434,0.145179,0.008224,-0.017565,-0.422287,-0.178817,1.395372,0.007272,0.111821,-0.185539,-0.546167,0.274992,1.441245,-0.173210,-0.107382,-0.122466
20.400000,0.258754,0.527498,1.492059,0.045600,-0.024221,-0.123242,0.659669,0.056587,1.525346,0.129795,0.100381,-0.012125,0.262258,-0.479776,1.475014,0.147666,0.010563,-0.024452,-0.422086,-0.176570,1.391659,0.012713,0.112881,-0.185720,-0.549605,0.272776,1.438780,-0.170613,-0.114239,-0.124076
20.420000,0.259596,0.526997,1.489538,0.038623,-0.025888,-0.128848,0.662194,0.058610,1.525009,0.122777,0.101897,-0.021523,0.265236,-0.479542,1.474457,0.150084,0.012796,-0.031162,-0.421779,-0.174302,1.387944,0.017971,0.114000,-0.185798,-0.552991,0.270423,1.436282,-0.167978,-0.120997,-0.125673
20.440000,0.260302,0.526463,1.486907,0.031996,-0.027586,-0.134272,0.664582,0.060663,1.524486,0.116052,0.103386,-0.030686,0.268261,-0.479265,1.473768,0.152436,0.014932,-0.037699,-0.421369,-0.172010,1.384228,0.023079,0.115233,-0.185787,-0.556324,0.267937,1.433753,-0.165308,-0.127645,-0.127258
20.460000,0.260878,0.525894,1.484169,0.025719,-0.029314,-0.139515,0.666838,0.062745,1.523783,0.109619,0.104849,-0.039612,0.271333,-0.478946,1.472951,0.154721,0.016970,-0.044063,-0.420857,-0.169692,1.380513,0.028035,0.116581,-0.185686,-0.559603,0.265318,1.431192,-0.162605,-0.134181,-0.128830
20.480000,0.261333,0.525290,1.481327,0.019791,-0.031072,-0.144577,0.668969,0.064857,1.522903,0.103479,0.106285,-0.048303,0.274450,-0.478587,1.472007,0.156939,0.018910,-0.050253,-0.420248,-0.167346,1.376801,0.032841,0.118045,-0.185495,-0.562828,0.262570,1.428600,-0.159867,-0.140607,-0.130391
20.500000,0.261672,0.524651,1.478387,0.014212,-0.032862,-0.149458,0.670979,0.066996,1.521852,0.097630,0.107693,-0.056758,0.277610,-0.478190,1.470942,0.159090,0.020752,-0.056271,-0.419545,-0.164969,1.373094,0.037496,0.119624,-0.185215,-0.565997,0.259695,1.425977,-0.157095,-0.146923,-0.131939
20.520000,0.261903,0.523975,1.475350,0.008976,-0.034699,-0.154149,0.672876,0.069164,1.520635,0.092062,0.109074,-0.064979,0.280813,-0.477757,1.469757,0.161179,0.022506,-0.062126,-0.418749,-0.162560,1.369393,0.042002,0.121347,-0.184866,-0.569111,0.256694,1.423322,-0.154304,-0.153126,-0.133481
20.540000,0.262033,0.523262,1.472222,0.004075,-0.036603,-0.158644,0.674664,0.071359,1.519255,0.086762,0.110425,-0.072968,0.284057,-0.477290,1.468457,0.163208,0.024181,-0.067830,-0.417865,-0.160114,1.365700,0.046362,0.123244,-0.184471,-0.572170,0.253570,1.420637,-0.151510,-0.159215,-0.135022
20.560000,0.262069,0.522511,1.469006,-0.000489,-0.038573,-0.162943,0.676348,0.073581,1.517718,0.081730,0.111747,-0.080726,0.287341,-0.476791,1.467045,0.165180,0.025777,-0.073382,-0.416896,-0.157629,1.362014,0.050576,0.125314,-0.184028,-0.575172,0.250326,1.417922,-0.148712,-0.165191,-0.136562
20.580000,0.262016,0.521719,1.465706,-0.004718,-0.040608,-0.167045,0.677935,0.075829,1.516027,0.076966,0.113040,-0.088252,0.290664,-0.476260,1.465523,0.167093,0.027294,-0.078783,-0.415843,-0.155100,1.358339,0.054643,0.127558,-0.183539,-0.578118,0.246964,1.415175,-0.145910,-0.171052,-0.138100
20.600000,0.261882,0.520886,1.462325,-0.008611,-0.042710,-0.170951,0.679429,0.078102,1.514189,0.072470,0.114303,-0.095547,0.294024,-0.475699,1.463895,0.168947,0.028731,-0.084032,-0.414711,-0.152525,1.354673,0.058564,0.129975,-0.183002,-0.581008,0.243485,1.412398,-0.143104,-0.176800,-0.139638
20.620000,0.261674,0.520010,1.458869,-0.012195,-0.044901,-0.174665,0.680835,0.080401,1.512207,0.068224,0.115537,-0.102617,0.297421,-0.475111,1.462163,0.170746,0.030099,-0.089140,-0.413502,-0.149900,1.351019,0.062311,0.132569,-0.182441,-0.583842,0.239892,1.409589,-0.140305,-0.182434,-0.141177
20.640000,0.261396,0.519089,1.455340,-0.015496,-0.047202,-0.178192,0.682159,0.082724,1.510086,0.064208,0.116740,-0.109472,0.300853,-0.474496,1.460330,0.172490,0.031404,-0.094117,-0.412220,-0.147221,1.347376,0.065857,0.135341,-0.181876,-0.586620,0.236188,1.406750,-0.137523,-0.187951,-0.142716
20.660000,0.261056,0.518121,1.451742,-0.018513,-0.049614,-0.181534,0.683405,0.085070,1.507830,0.060424,0.117912,-0.116109,0.304320,-0.473855,1.458399,0.174180,0.032648,-0.098963,-0.410869,-0.144485,1.343744,0.069200,0.138292,-0.181308,-0.589343,0.232375,1.403881,-0.134758,-0.193354,-0.144258
20.680000,0.260658,0.517104,1.448080,-0.021248,-0.052137,-0.184688,0.684578,0.087440,1.505443,0.056871,0.119054,-0.122530,0.307820,-0.473190,1.456372,0.175817,0.033830,-0.103678,-0.409453,-0.141688,1.340123,0.072341,0.141422,-0.180737,-0.592011,0.228455,1.400980,-0.132010,-0.198640,-0.145800
20.700000,0.260208,0.516035,1.444356,-0.023700,-0.054772,-0.187657,0.685681,0.089832,1.502930,0.053549,0.120165,-0.128735,0.311353,-0.472502,1.454253,0.177399,0.034950,-0.108262,-0.407977,-0.138827,1.336514,0.075280,0.144731,-0.180163,-0.594624,0.224430,1.398049,-0.129278,-0.203812,-0.147344
20.720000,0.259711,0.514912,1.440575,-0.025918,-0.057538,-0.190452,0.686721,0.092246,1.500295,0.050436,0.121246,-0.134733,0.314916,-0.471793,1.452043,0.178932,0.036018,-0.112730,-0.406444,-0.135898,1.332917,0.077975,0.148199,-0.179600,-0.597182,0.220303,1.395086,-0.126581,-0.208865,-0.148896
20.740000,0.259172,0.513732,1.436739,-0.027951,-0.060458,-0.193090,0.687700,0.094682,1.497542,0.047511,0.122296,-0.140535,0.318510,-0.471062,1.449744,0.180420,0.037041,-0.117094,-0.404860,-0.132898,1.329330,0.080384,0.151804,-0.179063,-0.599687,0.216076,1.392093,-0.123936,-0.213799,-0.150462
20.760000,0.258594,0.512493,1.432852,-0.029798,-0.063532,-0.195569,0.688623,0.097138,1.494675,0.044774,0.123315,-0.146140,0.322132,-0.470311,1.447360,0.181863,0.038020,-0.121355,-0.403230,-0.129825,1.325754,0.082507,0.155546,-0.178551,-0.602140,0.211752,1.389068,-0.121343,-0.218614,-0.152041
20.780000,0.257982,0.511190,1.428917,-0.031460,-0.066760,-0.197890,0.689492,0.099614,1.491697,0.042226,0.124303,-0.151548,0.325784,-0.469541,1.444891,0.183260,0.038954,-0.125513,-0.401561,-0.126675,1.322188,0.084344,0.159426,-0.178065,-0.604541,0.207333,1.386011,-0.118801,-0.223309,-0.153633
20.800000,0.257337,0.509821,1.424938,-0.032938,-0.070141,-0.200052,0.690313,0.102110,1.488614,0.039865,0.125260,-0.156760,0.329463,-0.468753,1.442340,0.184612,0.039844,-0.129568,-0.399858,-0.123447,1.318631,0.085895,0.163444,-0.177604,-0.606892,0.202821,1.382922,-0.116312,-0.227885,-0.155240
20.820000,0.256665,0.508383,1.420916,-0.034284,-0.073684,-0.202080,0.691088,0.104624,1.485428,0.037667,0.126179,-0.161778,0.333168,-0.467948,1.439709,0.185919,0.040695,-0.133525,-0.398128,-0.120137,1.315084,0.087109,0.167560,-0.177174,-0.609194,0.198218,1.379801,-0.113876,-0.232339,-0.156854
20.840000,0.255966,0.506873,1.416855,-0.035555,-0.077395,-0.203996,0.691821,0.107157,1.482144,0.035606,0.127055,-0.166605,0.336899,-0.467126,1.436999,0.187182,0.041513,-0.137390,-0.396377,-0.116744,1.311544,0.087935,0.171733,-0.176779,-0.611448,0.193528,1.376648,-0.111496,-0.236667,-0.158470
20.860000,0.255243,0.505286,1.412757,-0.036749,-0.081276,-0.205800,0.692513,0.109706,1.478765,0.033684,0.127887,-0.171241,0.340655,-0.466288,1.434214,0.188399,0.042297,-0.141163,-0.394613,-0.113267,1.308012,0.088373,0.175965,-0.176420,-0.613654,0.188752,1.373463,-0.109172,-0.240871,-0.160088
20.880000,0.254497,0.503621,1.408624,-0.037867,-0.085325,-0.207494,0.693169,0.112272,1.475296,0.031900,0.128675,-0.175686,0.344435,-0.465434,1.431354,0.189571,0.043048,-0.144844,-0.392844,-0.109705,1.304487,0.088422,0.180255,-0.176095,-0.615815,0.183894,1.370245,-0.106904,-0.244950,-0.161707
20.900000,0.253729,0.501872,1.404458,-0.038909,-0.089543,-0.209076,0.693790,0.114853,1.471739,0.030254,0.129419,-0.179940,0.348237,-0.464566,1.428421,0.190698,0.043765,-0.148432,-0.391079,-0.106057,1.300968,0.088082,0.184603,-0.175806,-0.617931,0.178955,1.366994,-0.104691,-0.248904,-0.163328
20.920000,0.252941,0.500038,1.400262,-0.039928,-0.093937,-0.210570,0.694380,0.117448,1.468099,0.028728,0.130120,-0.184014,0.352062,-0.463684,1.425417,0.191782,0.044453,-0.151935,-0.389324,-0.102321,1.297455,0.087325,0.188966,-0.175546,-0.620003,0.173938,1.363711,-0.102539,-0.252739,-0.164954
20.940000,0.252132,0.498114,1.396036,-0.040980,-0.098513,-0.212002,0.694940,0.120057,1.464380,0.027305,0.130778,-0.187923,0.355908,-0.462788,1.422344,0.192824,0.045118,-0.155359,-0.387589,-0.098498,1.293946,0.086119,0.193302,-0.175311,-0.622033,0.168846,1.360396,-0.100455,-0.256462,-0.166585
20.960000,0.251301,0.496096,1.391782,-0.042064,-0.103271,-0.213371,0.695473,0.122679,1.460584,0.025985,0.131394,-0.191664,0.359775,-0.461879,1.419203,0.193824,0.045758,-0.158703,-0.385882,-0.094589,1.290442,0.084466,0.197610,-0.175099,-0.624022,0.163681,1.357048,-0.098436,-0.260073,-0.168222
20.980000,0.250449,0.493981,1.387501,-0.043181,-0.108211,-0.214677,0.695980,0.125313,1.456714,0.024767,0.131967,-0.195239,0.363661,-0.460958,1.415996,0.194782,0.046375,-0.161968,-0.384213,-0.090594,1.286942,0.082364,0.201890,-0.174910,-0.625971,0.158444,1.353667,-0.096485,-0.263571,-0.169865
21.000000,0.249574,0.491766,1.383195,-0.044329,-0.113333,-0.215920,0.696464,0.127958,1.452775,0.023652,0.132497,-0.198647,0.367566,-0.460024,1.412725,0.195697,0.046968,-0.165154,-0.382590,-0.086514,1.283445,0.079814,0.206143,-0.174746,-0.627882,0.153139,1.350253,-0.094600,-0.266957,-0.171515
21.020000,0.248675,0.489447,1.378865,-0.045545,-0.118624,-0.217113,0.696927,0.130612,1.448770,0.022623,0.132982,-0.201894,0.371489,-0.459079,1.409391,0.196566,0.047537,-0.168253,-0.381023,-0.082349,1.279952,0.076822,0.210336,-0.174597,-0.629755,0.147767,1.346807,-0.092775,-0.270225,-0.173158
21.040000,0.247751,0.487020,1.374511,-0.046863,-0.124072,-0.218268,0.697369,0.133277,1.444701,0.021667,0.133422,-0.204985,0.375428,-0.458123,1.405995,0.197383,0.048082,-0.171256,-0.379521,-0.078101,1.276462,0.073395,0.214436,-0.174455,-0.631593,0.142330,1.343327,-0.091005,-0.273366,-0.174784
