time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
20.560000,0.256368,-0.261765,0.988470,-0.343456,-0.029312,0.027817,-0.272920,-0.304205,0.909922,-0.086905,0.354380,-0.148398,-0.663977,-0.033649,1.104762,-0.108625,0.000351,0.331437,0.503074,0.173240,1.004664,-0.008027,0.050265,0.024190,0.027618,0.320287,1.067093,0.180209,-0.263211,0.109367
20.580000,0.249407,-0.262337,0.989048,-0.352674,-0.027825,0.029960,-0.274651,-0.297021,0.906904,-0.086096,0.363935,-0.153293,-0.665983,-0.033578,1.111453,-0.091814,0.006704,0.337601,0.502822,0.174292,1.005084,-0.017181,0.054913,0.017839,0.031191,0.314981,1.069250,0.177077,-0.267462,0.106335
20.600000,0.242261,-0.262876,0.989668,-0.362017,-0.026002,0.032059,-0.276362,-0.289648,0.903792,-0.084935,0.373438,-0.157919,-0.667646,-0.033380,1.118264,-0.074363,0.013065,0.343553,0.502386,0.175436,1.005377,-0.026422,0.059538,0.011453,0.034701,0.309588,1.071347,0.173872,-0.271770,0.103276
20.620000,0.234926,-0.263374,0.990330,-0.371439,-0.023801,0.034109,-0.278046,-0.282084,0.900590,-0.083438,0.382885,-0.162217,-0.668953,-0.033056,1.125193,-0.056297,0.019360,0.349220,0.501764,0.176672,1.005542,-0.035809,0.064011,0.005079,0.038145,0.304109,1.073381,0.170602,-0.276166,0.100195
20.640000,0.227403,-0.263825,0.991032,-0.380890,-0.021184,0.036106,-0.279697,-0.274333,0.897306,-0.081623,0.392276,-0.166128,-0.669893,-0.032607,1.132231,-0.037641,0.025512,0.354532,0.500952,0.177995,1.005581,-0.045399,0.068206,-0.001234,0.041524,0.298541,1.075354,0.167275,-0.280678,0.097096
20.660000,0.219690,-0.264219,0.991774,-0.390370,-0.018150,0.038049,-0.281309,-0.266394,0.893947,-0.079489,0.401611,-0.169651,-0.670455,-0.032036,1.139372,-0.018395,0.031523,0.359487,0.499947,0.179399,1.005493,-0.055195,0.072122,-0.007486,0.044836,0.292881,1.077265,0.163891,-0.285306,0.093978
20.680000,0.211788,-0.264548,0.992554,-0.399880,-0.014699,0.039938,-0.282874,-0.258269,0.890522,-0.077036,0.410889,-0.172786,-0.670625,-0.031347,1.146608,0.001441,0.037392,0.364087,0.498743,0.180878,1.005282,-0.065194,0.075760,-0.013679,0.048079,0.287128,1.079113,0.160450,-0.290049,0.090841
20.700000,0.203695,-0.264804,0.993371,-0.409419,-0.010831,0.041773,-0.284388,-0.249958,0.887038,-0.074266,0.420111,-0.175534,-0.670393,-0.030542,1.153933,0.021867,0.043120,0.368330,0.497338,0.182427,1.004947,-0.075398,0.079119,-0.019811,0.051254,0.281278,1.080899,0.156952,-0.294909,0.087685
20.720000,0.195411,-0.264979,0.994224,-0.418914,-0.006524,0.043544,-0.285843,-0.241465,0.883504,-0.071191,0.429249,-0.177841,-0.669747,-0.029624,1.161338,0.042820,0.048638,0.372152,0.495726,0.184040,1.004490,-0.085839,0.082095,-0.025829,0.054357,0.275331,1.082621,0.153407,-0.299899,0.084512
20.740000,0.186939,-0.265062,0.995112,-0.428290,-0.001755,0.045240,-0.287234,-0.232789,0.879928,-0.067829,0.438274,-0.179653,-0.668677,-0.028598,1.168816,0.064241,0.053878,0.375485,0.493902,0.185708,1.003915,-0.096550,0.084583,-0.031679,0.057390,0.269282,1.084279,0.149826,-0.305033,0.081324
20.760000,0.178281,-0.265046,0.996034,-0.437548,0.003475,0.046861,-0.288554,-0.223934,0.876321,-0.064180,0.447186,-0.180971,-0.667174,-0.027470,1.176355,0.086128,0.058842,0.378330,0.491862,0.187420,1.003224,-0.107531,0.086582,-0.037361,0.060350,0.263128,1.085873,0.146207,-0.310312,0.078120
20.780000,0.169438,-0.264920,0.996986,-0.446687,0.009167,0.048407,-0.289799,-0.214903,0.872692,-0.060242,0.455985,-0.181795,-0.665229,-0.026246,1.183946,0.108481,0.063528,0.380687,0.489599,0.189168,1.002421,-0.118783,0.088093,-0.042875,0.063238,0.256868,1.087404,0.142551,-0.315735,0.074900
20.800000,0.160414,-0.264676,0.997969,-0.455708,0.015320,0.049877,-0.290962,-0.205696,0.869052,-0.056016,0.464671,-0.182125,-0.662832,-0.024931,1.191579,0.131301,0.067936,0.382556,0.487109,0.190941,1.001510,-0.130304,0.089115,-0.048221,0.066052,0.250498,1.088869,0.138858,-0.321303,0.071664
20.820000,0.151211,-0.264304,0.998981,-0.464524,0.021927,0.051267,-0.292038,-0.196317,0.865411,-0.051514,0.473191,-0.181919,-0.659975,-0.023531,1.199244,0.154485,0.072019,0.383883,0.484385,0.192729,1.000494,-0.142092,0.089584,-0.053347,0.068792,0.244015,1.090270,0.135141,-0.327006,0.068420
20.840000,0.141835,-0.263796,1.000019,-0.473048,0.028977,0.052572,-0.293021,-0.186770,0.861779,-0.046744,0.481492,-0.181137,-0.656651,-0.022053,1.206930,0.177932,0.075726,0.384613,0.481423,0.194520,0.999378,-0.154139,0.089434,-0.058199,0.071457,0.237417,1.091606,0.131412,-0.332835,0.065178
20.860000,0.132291,-0.263142,1.001083,-0.481280,0.036472,0.053791,-0.293906,-0.177059,0.858169,-0.041707,0.489575,-0.179779,-0.652856,-0.020504,1.214625,0.201642,0.079059,0.384747,0.478218,0.196302,0.998168,-0.166447,0.088665,-0.062778,0.074048,0.230701,1.092877,0.127672,-0.338790,0.061936
20.880000,0.122586,-0.262334,1.002171,-0.489220,0.044412,0.054925,-0.294687,-0.167188,0.854592,-0.036403,0.497439,-0.177846,-0.648583,-0.018893,1.222316,0.225615,0.082017,0.384286,0.474764,0.198062,0.996869,-0.179016,0.087277,-0.067084,0.076564,0.223864,1.094084,0.123920,-0.344872,0.058695
20.900000,0.112724,-0.261363,1.003280,-0.496869,0.052795,0.055973,-0.295360,-0.157162,0.851059,-0.030832,0.505084,-0.175336,-0.643829,-0.017226,1.229992,0.249850,0.084600,0.383228,0.471056,0.199789,0.995486,-0.191845,0.085271,-0.071116,0.079005,0.216905,1.095225,0.120157,-0.351080,0.055455
20.920000,0.102713,-0.260219,1.004409,-0.504152,0.061591,0.056938,-0.295919,-0.146987,0.847583,-0.025001,0.512436,-0.172238,-0.638589,-0.015511,1.237641,0.274221,0.086790,0.381538,0.467089,0.201469,0.994026,-0.204902,0.082620,-0.074840,0.081370,0.209821,1.096302,0.116400,-0.357388,0.052229
20.940000,0.092561,-0.258897,1.005557,-0.510997,0.070765,0.057823,-0.296358,-0.136667,0.844174,-0.018918,0.519423,-0.168541,-0.632860,-0.013757,1.245249,0.298599,0.088571,0.379179,0.462858,0.203089,0.992495,-0.218153,0.079299,-0.078223,0.083661,0.202609,1.097314,0.112666,-0.363769,0.049032
20.960000,0.082276,-0.257386,1.006721,-0.517402,0.080319,0.058628,-0.296674,-0.126212,0.840845,-0.012584,0.526044,-0.164246,-0.626645,-0.011971,1.252804,0.322986,0.089942,0.376152,0.458361,0.204636,0.990900,-0.231600,0.075306,-0.081264,0.085877,0.195269,1.098263,0.108957,-0.370224,0.045863
20.980000,0.071868,-0.255681,1.007901,-0.523368,0.090252,0.059353,-0.296860,-0.115628,0.837608,-0.005997,0.532299,-0.159351,-0.619941,-0.010162,1.260291,0.347380,0.090903,0.372455,0.453593,0.206097,0.989247,-0.245241,0.070644,-0.083964,0.088020,0.187800,1.099149,0.105271,-0.376752,0.042722
21.000000,0.061345,-0.253774,1.009095,-0.528896,0.100565,0.059998,-0.296912,-0.104923,0.834475,0.000842,0.538189,-0.153857,-0.612749,-0.008338,1.267697,0.371783,0.091454,0.368091,0.448550,0.207458,0.987543,-0.259076,0.065310,-0.086322,0.090088,0.180199,1.099972,0.101610,-0.383354,0.039610
21.020000,0.050716,-0.251657,1.010301,-0.533912,0.111189,0.060574,-0.296825,-0.094103,0.831458,0.007921,0.543648,-0.147793,-0.605070,-0.006507,1.275010,0.396051,0.091615,0.363051,0.443229,0.208705,0.985796,-0.273046,0.059322,-0.088324,0.092084,0.172465,1.100734,0.097993,-0.389992,0.036542
21.040000,0.039992,-0.249325,1.011517,-0.538346,0.122057,0.061090,-0.296594,-0.083180,0.828567,0.015229,0.548613,-0.141188,-0.596909,-0.004676,1.282215,0.420044,0.091406,0.357332,0.437628,0.209826,0.984013,-0.287087,0.052696,-0.089953,0.094008,0.164599,1.101434,0.094443,-0.396630,0.033532
21.060000,0.029186,-0.246773,1.012744,-0.542197,0.133170,0.061548,-0.296214,-0.072162,0.825814,0.022766,0.553084,-0.134042,-0.588271,-0.002853,1.289299,0.443761,0.090828,0.350933,0.431745,0.210809,0.982201,-0.301201,0.045431,-0.091211,0.095862,0.156600,1.102075,0.090960,-0.403266,0.030581
21.080000,0.018308,-0.243996,1.013979,-0.545465,0.144527,0.061948,-0.295681,-0.061060,0.823209,0.030531,0.557060,-0.126355,-0.579160,-0.001045,1.296248,0.467203,0.089880,0.343854,0.425579,0.211639,0.980367,-0.315387,0.037527,-0.092098,0.097647,0.148468,1.102658,0.087543,-0.409902,0.027690
21.100000,0.007371,-0.240990,1.015221,-0.548150,0.156128,0.062288,-0.294991,-0.049883,0.820763,0.038525,0.560543,-0.118128,-0.569584,0.000740,1.303048,0.490369,0.088562,0.336094,0.419129,0.212305,0.978519,-0.329645,0.028985,-0.092612,0.099365,0.140204,1.103183,0.084193,-0.416537,0.024857
21.120000,-0.003614,-0.237750,1.016470,-0.550218,0.167895,0.062583,-0.294139,-0.038642,0.818487,0.046724,0.563494,-0.109416,-0.559548,0.002495,1.309687,0.513131,0.086920,0.327679,0.412393,0.212795,0.976665,-0.343911,0.019843,-0.092757,0.101016,0.131807,1.103653,0.080928,-0.423107,0.022096
21.140000,-0.014634,-0.234274,1.017725,-0.551633,0.179747,0.062844,-0.293121,-0.027347,0.816389,0.055104,0.565877,-0.100276,-0.549063,0.004215,1.316151,0.535364,0.084998,0.318631,0.405373,0.213095,0.974811,-0.358119,0.010143,-0.092532,0.102602,0.123281,1.104068,0.077768,-0.429547,0.019419
21.160000,-0.025675,-0.230559,1.018984,-0.552396,0.191686,0.063073,-0.291934,-0.016011,0.814479,0.063664,0.567693,-0.090708,-0.538137,0.005893,1.322428,0.557066,0.082798,0.308951,0.398069,0.213197,0.972966,-0.372270,-0.000116,-0.091938,0.104127,0.114626,1.104430,0.074711,-0.435857,0.016827
21.180000,-0.036725,-0.226606,1.020247,-0.552507,0.203710,0.063269,-0.290573,-0.004643,0.812764,0.072405,0.568941,-0.080712,-0.526783,0.007525,1.328505,0.578238,0.080318,0.298639,0.390483,0.213087,0.971136,-0.386364,-0.010935,-0.090974,0.105592,0.105847,1.104741,0.071760,-0.442038,0.014319
21.200000,-0.047771,-0.222410,1.021514,-0.551965,0.215821,0.063432,-0.289036,0.006743,0.811253,0.081326,0.569621,-0.070288,-0.515011,0.009104,1.334369,0.598879,0.077559,0.287694,0.382615,0.212755,0.969329,-0.400400,-0.022313,-0.089642,0.106998,0.096946,1.105003,0.068912,-0.448090,0.011896
21.220000,-0.058799,-0.217973,1.022784,-0.550778,0.227924,0.063570,-0.287319,0.018138,0.809955,0.090385,0.569723,-0.059529,-0.502832,0.010626,1.340009,0.618892,0.074570,0.276179,0.374467,0.212191,0.967553,-0.414320,-0.034190,-0.087950,0.108349,0.087925,1.105218,0.066183,-0.453946,0.009568
21.240000,-0.069798,-0.213294,1.024057,-0.548953,0.239927,0.063692,-0.285420,0.029528,0.808874,0.099535,0.569239,-0.048525,-0.490261,0.012086,1.345413,0.638180,0.071401,0.264154,0.366043,0.211385,0.965814,-0.428065,-0.046506,-0.085905,0.109646,0.078790,1.105387,0.063589,-0.459541,0.007348
21.260000,-0.080753,-0.208376,1.025332,-0.546489,0.251830,0.063799,-0.283337,0.040903,0.808015,0.108778,0.568167,-0.037278,-0.477310,0.013480,1.350572,0.656742,0.068052,0.251619,0.357346,0.210328,0.964119,-0.441633,-0.059261,-0.083510,0.110893,0.069545,1.105513,0.061130,-0.464875,0.005234
21.280000,-0.091653,-0.203222,1.026609,-0.543387,0.263633,0.063889,-0.281069,0.052251,0.807384,0.118114,0.566509,-0.025786,-0.463996,0.014807,1.355475,0.674578,0.064523,0.238574,0.348379,0.209012,0.962476,-0.455026,-0.072456,-0.080762,0.112092,0.060196,1.105597,0.058804,-0.469949,0.003227
21.300000,-0.102484,-0.197832,1.027887,-0.539647,0.275336,0.063963,-0.278612,0.063560,0.806985,0.127541,0.564263,-0.014051,-0.450332,0.016060,1.360111,0.691688,0.060814,0.225019,0.339146,0.207427,0.960891,-0.468244,-0.086090,-0.077663,0.113246,0.050749,1.105642,0.056613,-0.474761,0.001327
21.320000,-0.113235,-0.192209,1.029167,-0.535298,0.286861,0.064029,-0.275967,0.074818,0.806823,0.137003,0.561449,-0.002173,-0.436333,0.017238,1.364472,0.708005,0.056982,0.211034,0.329651,0.205566,0.959371,-0.481205,-0.100049,-0.074234,0.114358,0.041208,1.105651,0.054554,-0.479265,-0.000457
21.340000,-0.123892,-0.186359,1.030449,-0.530369,0.298132,0.064096,-0.273132,0.086014,0.806899,0.146441,0.558087,0.009747,-0.422017,0.018339,1.368550,0.723458,0.053087,0.196698,0.319900,0.203423,0.957924,-0.493830,-0.114219,-0.070496,0.115429,0.031581,1.105625,0.052623,-0.483414,-0.002117
21.360000,-0.134446,-0.180286,1.031731,-0.524861,0.309147,0.064164,-0.270109,0.097138,0.807213,0.155855,0.554175,0.021708,-0.407401,0.019361,1.372338,0.738048,0.049127,0.182011,0.309900,0.200996,0.956554,-0.506118,-0.128598,-0.066449,0.116464,0.021874,1.105567,0.050821,-0.487207,-0.003651
21.380000,-0.144883,-0.173995,1.033015,-0.518774,0.319906,0.064233,-0.266898,0.108177,0.807767,0.165244,0.549715,0.033710,-0.392501,0.020304,1.375828,0.751775,0.045103,0.166972,0.299658,0.198278,0.955268,-0.518070,-0.143188,-0.062094,0.117463,0.012095,1.105480,0.049148,-0.490645,-0.005061
21.400000,-0.155193,-0.167491,1.034300,-0.512108,0.330411,0.064304,-0.263500,0.119123,0.808562,0.174610,0.544707,0.045754,-0.377336,0.021165,1.379015,0.764640,0.041015,0.151582,0.289180,0.195267,0.954072,-0.529686,-0.157988,-0.057429,0.118430,0.002250,1.105365,0.047603,-0.493727,-0.006346
21.420000,-0.165364,-0.160781,1.035587,-0.504921,0.340584,0.064379,-0.259914,0.129962,0.809597,0.183893,0.539186,0.057744,-0.361922,0.021944,1.381890,0.776598,0.036916,0.135930,0.278473,0.191958,0.952972,-0.540892,-0.172875,-0.052478,0.119368,-0.007652,1.105227,0.046176,-0.496420,-0.007501
21.440000,-0.175387,-0.153871,1.036876,-0.497272,0.350349,0.064463,-0.256145,0.140687,0.810871,0.193037,0.533192,0.069585,-0.346278,0.022642,1.384451,0.787606,0.032859,0.120102,0.267547,0.188352,0.951975,-0.551616,-0.187725,-0.047261,0.120278,-0.017604,1.105066,0.044856,-0.498690,-0.008523
21.460000,-0.185252,-0.146769,1.038166,-0.489162,0.359706,0.064558,-0.252194,0.151287,0.812379,0.202041,0.526722,0.081276,-0.330424,0.023259,1.386693,0.797665,0.028844,0.104098,0.256412,0.184449,0.951084,-0.561859,-0.202538,-0.041779,0.121163,-0.027597,1.104887,0.043642,-0.500537,-0.009411
21.480000,-0.194950,-0.139485,1.039458,-0.480589,0.368654,0.064661,-0.248064,0.161753,0.814121,0.210906,0.519779,0.092818,-0.314378,0.023796,1.388613,0.806775,0.024872,0.087920,0.245076,0.180251,0.950305,-0.571620,-0.217313,-0.036032,0.122025,-0.037622,1.104691,0.042535,-0.501961,-0.010166
21.500000,-0.204472,-0.132026,1.040752,-0.471555,0.377194,0.064774,-0.243759,0.172075,0.816091,0.219630,0.512361,0.104211,-0.298159,0.024254,1.390209,0.814934,0.020941,0.071567,0.233550,0.175757,0.949644,-0.580899,-0.232052,-0.030020,0.122865,-0.047672,1.104481,0.041534,-0.502963,-0.010787
21.520000,-0.213810,-0.124400,1.042049,-0.462126,0.385263,0.064896,-0.239280,0.182244,0.818288,0.228146,0.504532,0.115375,-0.281787,0.024634,1.391475,0.822140,0.017107,0.055133,0.221844,0.170970,0.949106,-0.589638,-0.246640,-0.023762,0.123686,-0.057738,1.104260,0.040623,-0.503521,-0.011272
21.540000,-0.222955,-0.116619,1.043348,-0.452370,0.392795,0.065029,-0.234635,0.192254,0.820704,0.236384,0.496356,0.126233,-0.265280,0.024939,1.392414,0.828386,0.013421,0.038715,0.209968,0.165893,0.948695,-0.597778,-0.260966,-0.017277,0.124490,-0.067810,1.104031,0.039784,-0.503615,-0.011621
21.560000,-0.231902,-0.108692,1.044650,-0.442286,0.399792,0.065171,-0.229827,0.202096,0.823335,0.244344,0.487832,0.136785,-0.248658,0.025172,1.393024,0.833672,0.009883,0.022311,0.197936,0.160533,0.948417,-0.605320,-0.275029,-0.010566,0.125278,-0.077879,1.103796,0.039018,-0.503245,-0.011833
21.580000,-0.240644,-0.100631,1.045955,-0.431875,0.406253,0.065324,-0.224863,0.211765,0.826174,0.252026,0.478961,0.147030,-0.231939,0.025336,1.393306,0.837998,0.006495,0.005922,0.185760,0.154894,0.948274,-0.612265,-0.288830,-0.003628,0.126052,-0.087937,1.103559,0.038324,-0.502412,-0.011907
21.600000,-0.249175,-0.092446,1.047263,-0.421136,0.412179,0.065486,-0.219748,0.221252,0.829214,0.259431,0.469743,0.156969,-0.215144,0.025433,1.393261,0.841366,0.003255,-0.010452,0.173450,0.148981,0.948273,-0.618611,-0.302368,0.003537,0.126812,-0.097973,1.103321,0.037702,-0.501116,-0.011844
21.620000,-0.257488,-0.084148,1.048575,-0.410137,0.417527,0.065658,-0.214488,0.230553,0.832450,0.266491,0.460240,0.166552,-0.198291,0.025467,1.392889,0.843800,0.000171,-0.026692,0.161019,0.142801,0.948417,-0.624328,-0.315533,0.010871,0.127560,-0.107978,1.103086,0.037134,-0.499351,-0.011643
21.640000,-0.265579,-0.075749,1.049890,-0.398943,0.422257,0.065838,-0.209091,0.239661,0.835873,0.273142,0.450515,0.175732,-0.181398,0.025441,1.392195,0.845328,-0.002749,-0.042677,0.148481,0.136363,0.948709,-0.629389,-0.328217,0.018318,0.128297,-0.117944,1.102856,0.036599,-0.497114,-0.011301
21.660000,-0.273444,-0.067261,1.051208,-0.387555,0.426368,0.066027,-0.203565,0.248572,0.839476,0.279383,0.440567,0.184507,-0.164484,0.025358,1.391184,0.845949,-0.005505,-0.058408,0.135848,0.129676,0.949150,-0.633791,-0.340419,0.025877,0.129024,-0.127860,1.102635,0.036098,-0.494405,-0.010819
21.680000,-0.281080,-0.058698,1.052531,-0.375972,0.429860,0.066225,-0.197918,0.257282,0.843251,0.285214,0.430397,0.192879,-0.147566,0.025222,1.389861,0.845665,-0.008097,-0.073885,0.123134,0.122750,0.949744,-0.637536,-0.352140,0.033549,0.129741,-0.137717,1.102424,0.035631,-0.491224,-0.010196
21.700000,-0.288482,-0.050071,1.053857,-0.364195,0.432733,0.066432,-0.192159,0.265786,0.847189,0.290635,0.420005,0.200846,-0.130663,0.025035,1.388230,0.844474,-0.010526,-0.089107,0.110351,0.115594,0.950493,-0.640623,-0.363379,0.041334,0.130450,-0.147505,1.102228,0.035197,-0.487570,-0.009433
21.720000,-0.295647,-0.041393,1.055188,-0.352303,0.434983,0.066649,-0.186296,0.274081,0.851282,0.295602,0.409462,0.208380,-0.113793,0.024802,1.386299,0.842418,-0.012791,-0.103946,0.097513,0.108218,0.951398,-0.643036,-0.374053,0.049157,0.131150,-0.157217,1.102048,0.034787,-0.483483,-0.008542
21.740000,-0.302574,-0.032676,1.056523,-0.340375,0.436604,0.066882,-0.180338,0.282164,0.855521,0.300072,0.398839,0.215450,-0.096972,0.024525,1.384076,0.839536,-0.014892,-0.118273,0.084634,0.100636,0.952459,-0.644760,-0.384080,0.056945,0.131841,-0.166842,1.101887,0.034391,-0.479000,-0.007535
21.760000,-0.309262,-0.023933,1.057864,-0.328411,0.437597,0.067128,-0.174296,0.290034,0.859897,0.304045,0.388136,0.222056,-0.080217,0.024207,1.381571,0.835830,-0.016829,-0.132086,0.071728,0.092859,0.953676,-0.645795,-0.393460,0.064698,0.132525,-0.176374,1.101747,0.034009,-0.474122,-0.006412
21.780000,-0.315710,-0.015176,1.059209,-0.316412,0.437962,0.067388,-0.168180,0.297689,0.864400,0.307520,0.377353,0.228199,-0.063545,0.023853,1.378796,0.831299,-0.018601,-0.145387,0.058807,0.084902,0.955047,-0.646140,-0.402192,0.072415,0.133202,-0.185804,1.101631,0.033641,-0.468849,-0.005174
21.800000,-0.321918,-0.006419,1.060559,-0.304377,0.437699,0.067662,-0.161999,0.305128,0.869022,0.310498,0.366489,0.233878,-0.046971,0.023464,1.375759,0.825943,-0.020209,-0.158175,0.045887,0.076776,0.956572,-0.645796,-0.410277,0.080096,0.133871,-0.195125,1.101541,0.033286,-0.463180,-0.003819
21.820000,-0.327886,0.002328,1.061915,-0.292387,0.436833,0.067957,-0.155763,0.312348,0.873752,0.312963,0.355608,0.239088,-0.030512,0.023045,1.372473,0.819823,-0.021664,-0.170349,0.032980,0.068495,0.958250,-0.644776,-0.417667,0.087668,0.134533,-0.204329,1.101479,0.032938,-0.457159,-0.002364
21.840000,-0.333614,0.011051,1.063278,-0.280525,0.435391,0.068277,-0.149484,0.319352,0.878582,0.314903,0.344768,0.243825,-0.014182,0.022599,1.368950,0.812999,-0.022977,-0.181807,0.020100,0.060074,0.960077,-0.643097,-0.424316,0.095055,0.135189,-0.213410,1.101447,0.032590,-0.450832,-0.000822
21.860000,-0.339107,0.019739,1.064647,-0.268791,0.433374,0.068624,-0.143171,0.326139,0.883502,0.316315,0.333972,0.248088,0.002003,0.022127,1.365205,0.805470,-0.024147,-0.192548,0.007260,0.051528,0.962051,-0.640757,-0.430223,0.102258,0.135837,-0.222360,1.101447,0.032242,-0.444196,0.000806
21.880000,-0.344367,0.028382,1.066023,-0.257183,0.430781,0.068996,-0.136835,0.332711,0.888502,0.317201,0.323218,0.251878,0.018032,0.021634,1.361253,0.797236,-0.025175,-0.202574,-0.005526,0.042870,0.964166,-0.637757,-0.435388,0.109276,0.136478,-0.231175,1.101480,0.031893,-0.437253,0.002521
21.900000,-0.349396,0.036967,1.067407,-0.245704,0.427612,0.069395,-0.130486,0.339068,0.893574,0.317559,0.312507,0.255195,0.033888,0.021121,1.357107,0.788299,-0.026061,-0.211883,-0.018246,0.034117,0.966421,-0.634097,-0.439812,0.116110,0.137113,-0.239848,1.101548,0.031544,-0.430002,0.004322
21.920000,-0.354196,0.045483,1.068799,-0.234408,0.423916,0.069822,-0.124136,0.345212,0.898707,0.317411,0.301885,0.258053,0.049559,0.020592,1.352783,0.778720,-0.026819,-0.220425,-0.030886,0.025283,0.968809,-0.629803,-0.443482,0.122707,0.137740,-0.248374,1.101653,0.031190,-0.422485,0.006193
21.940000,-0.358774,0.053920,1.070200,-0.223355,0.419744,0.070277,-0.117793,0.351145,0.903893,0.316774,0.291396,0.260471,0.065033,0.020049,1.348296,0.768564,-0.027466,-0.228147,-0.043434,0.016383,0.971327,-0.624901,-0.446387,0.129014,0.138360,-0.256746,1.101796,0.030828,-0.414744,0.008119
21.960000,-0.363132,0.062270,1.071610,-0.212543,0.415095,0.070762,-0.111468,0.356869,0.909123,0.315649,0.281041,0.262446,0.080298,0.019494,1.343662,0.757830,-0.028000,-0.235048,-0.055878,0.007432,0.973968,-0.619391,-0.448527,0.135033,0.138973,-0.264962,1.101978,0.030457,-0.406779,0.010100
21.980000,-0.367277,0.070521,1.073030,-0.201974,0.409970,0.071277,-0.105170,0.362387,0.914388,0.314037,0.270819,0.263980,0.095342,0.018930,1.338899,0.746519,-0.028423,-0.241130,-0.068205,-0.001553,0.976726,-0.613274,-0.449903,0.140761,0.139578,-0.273016,1.102200,0.030077,-0.398590,0.012136
22.000000,-0.371213,0.078665,1.074461,-0.191646,0.404368,0.071820,-0.098910,0.367703,0.919679,0.311936,0.260732,0.265071,0.110155,0.018358,1.334023,0.734630,-0.028734,-0.246391,-0.080405,-0.010559,0.979596,-0.606548,-0.450513,0.146201,0.140176,-0.280904,1.102464,0.029688,-0.390177,0.014227
