time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
15.180000,0.211595,0.266223,0.967914,-0.191905,0.142168,-0.174590,-0.194768,-0.266394,0.957752,0.228068,-0.153892,-0.170871,-0.630448,-0.623147,1.008478,0.607788,-0.194126,0.024726,0.640702,0.620478,1.002037,-0.608086,0.198856,0.029190,-0.020184,0.004518,1.033534,-0.025260,0.009259,0.102802
15.200000,0.207716,0.269035,0.964481,-0.196059,0.139062,-0.168676,-0.190171,-0.269435,0.954411,0.231553,-0.150215,-0.163199,-0.618178,-0.626956,1.008962,0.619297,-0.186751,0.023703,0.628415,0.624383,1.002613,-0.620711,0.191689,0.028343,-0.020678,0.004699,1.035544,-0.024037,0.008873,0.098143
15.220000,0.203753,0.271786,0.961171,-0.200206,0.135995,-0.162239,-0.185506,-0.272402,0.951228,0.235000,-0.146505,-0.155056,-0.605675,-0.630619,1.009425,0.631007,-0.179600,0.022608,0.615873,0.628147,1.003171,-0.633473,0.184755,0.027427,-0.021145,0.004873,1.037457,-0.022692,0.008485,0.093116
15.240000,0.199708,0.274475,0.957994,-0.204317,0.132965,-0.155316,-0.180772,-0.275295,0.948211,0.238397,-0.142769,-0.146507,-0.592936,-0.634141,1.009866,0.642883,-0.172680,0.021457,0.603075,0.631775,1.003709,-0.646328,0.178055,0.026448,-0.021585,0.005039,1.039267,-0.021231,0.008103,0.087756
15.260000,0.195581,0.277105,0.954961,-0.208392,0.129974,-0.147906,-0.175970,-0.278113,0.945370,0.241744,-0.139007,-0.137552,-0.579958,-0.637528,1.010283,0.654925,-0.165990,0.020248,0.590019,0.635271,1.004228,-0.659277,0.171589,0.025405,-0.021994,0.005197,1.040965,-0.019654,0.007726,0.082064
15.280000,0.191372,0.279675,0.952081,-0.212432,0.127021,-0.140009,-0.171102,-0.280855,0.942712,0.245041,-0.135217,-0.128191,-0.566738,-0.640782,1.010676,0.667133,-0.159532,0.018982,0.576704,0.638640,1.004725,-0.672320,0.165356,0.024299,-0.022370,0.005348,1.042547,-0.017962,0.007355,0.076039
15.300000,0.187084,0.282186,0.949364,-0.216435,0.124106,-0.131626,-0.166169,-0.283521,0.940245,0.248288,-0.131401,-0.118423,-0.553272,-0.643910,1.011042,0.679507,-0.153305,0.017659,0.563126,0.641887,1.005200,-0.685455,0.159356,0.023130,-0.022711,0.005491,1.044005,-0.016153,0.006990,0.069681
15.320000,0.182715,0.284639,0.946819,-0.220375,0.121219,-0.122817,-0.161171,-0.286111,0.937977,0.251474,-0.127559,-0.108326,-0.539557,-0.646916,1.011382,0.691975,-0.147299,0.016295,0.549285,0.645016,1.005650,-0.698613,0.153574,0.021906,-0.023015,0.005628,1.045332,-0.014242,0.006634,0.063040
15.340000,0.178269,0.287035,0.944454,-0.224220,0.118351,-0.113641,-0.156110,-0.288624,0.935914,0.254586,-0.123692,-0.097976,-0.525593,-0.649804,1.011694,0.704466,-0.141507,0.014909,0.535182,0.648031,1.006076,-0.711721,0.147996,0.020637,-0.023280,0.005757,1.046525,-0.012243,0.006293,0.056166
15.360000,0.173747,0.289373,0.942276,-0.227972,0.115501,-0.104098,-0.150988,-0.291059,0.934060,0.257624,-0.119799,-0.087374,-0.511378,-0.652578,1.011978,0.716979,-0.135928,0.013499,0.520817,0.650937,1.006475,-0.724780,0.142620,0.019322,-0.023504,0.005879,1.047577,-0.010154,0.005965,0.049058
15.380000,0.169151,0.291655,0.940293,-0.231630,0.112670,-0.094188,-0.145806,-0.293415,0.932420,0.260590,-0.115881,-0.076519,-0.496913,-0.655242,1.012233,0.729514,-0.130562,0.012065,0.506191,0.653737,1.006848,-0.737788,0.137448,0.017961,-0.023686,0.005996,1.048486,-0.007977,0.005652,0.041717
15.400000,0.164483,0.293880,0.938511,-0.235194,0.109858,-0.083912,-0.140565,-0.295694,0.931001,0.263481,-0.111937,-0.065412,-0.482198,-0.657802,1.012460,0.742071,-0.125410,0.010608,0.491305,0.656436,1.007193,-0.750748,0.132478,0.016554,-0.023823,0.006106,1.049245,-0.005712,0.005352,0.034143
15.420000,0.159744,0.296049,0.936938,-0.238640,0.107047,-0.073354,-0.135267,-0.297893,0.929805,0.266289,-0.107964,-0.054132,-0.467231,-0.660260,1.012658,0.754562,-0.120452,0.009144,0.476162,0.659038,1.007510,-0.763574,0.127689,0.015113,-0.023914,0.006210,1.049850,-0.003374,0.005070,0.026393
15.440000,0.154938,0.298162,0.935578,-0.241946,0.104218,-0.062598,-0.129914,-0.300012,0.928836,0.269002,-0.103959,-0.042758,-0.452016,-0.662621,1.012826,0.766897,-0.115670,0.007688,0.460764,0.661545,1.007798,-0.776185,0.123059,0.013648,-0.023958,0.006308,1.050299,-0.000982,0.004809,0.018527
15.460000,0.150067,0.300218,0.934435,-0.245110,0.101371,-0.051647,-0.124508,-0.302051,0.928095,0.271621,-0.099921,-0.031290,-0.436556,-0.664888,1.012965,0.779077,-0.111064,0.006241,0.445116,0.663961,1.008056,-0.788580,0.118587,0.012160,-0.023953,0.006402,1.050590,0.001464,0.004569,0.010543
15.480000,0.145135,0.302217,0.933514,-0.248133,0.098507,-0.040498,-0.119050,-0.304009,0.927585,0.274146,-0.095851,-0.019728,-0.420854,-0.667065,1.013076,0.791101,-0.106635,0.004803,0.429222,0.666289,1.008284,-0.800760,0.114275,0.010648,-0.023899,0.006491,1.050720,0.003965,0.004350,0.002443
15.500000,0.140143,0.304158,0.932817,-0.251014,0.095626,-0.029152,-0.113543,-0.305885,0.927307,0.276576,-0.091747,-0.008073,-0.404913,-0.669155,1.013158,0.802970,-0.102381,0.003374,0.413087,0.668533,1.008482,-0.812724,0.110121,0.009113,-0.023794,0.006576,1.050687,0.006520,0.004153,-0.005774
15.520000,0.135095,0.306041,0.932348,-0.253740,0.092705,-0.017710,-0.107988,-0.307678,0.927262,0.278907,-0.087602,0.003590,-0.388737,-0.671161,1.013211,0.814592,-0.098280,0.001967,0.396715,0.670695,1.008648,-0.824389,0.106100,0.007566,-0.023638,0.006658,1.050489,0.009111,0.003986,-0.014047
15.540000,0.129994,0.307866,0.932108,-0.256296,0.089725,-0.006274,-0.102387,-0.309388,0.927450,0.281132,-0.083405,0.015174,-0.372332,-0.673087,1.013236,0.825879,-0.094307,0.000595,0.380114,0.672778,1.008784,-0.835671,0.102188,0.006019,-0.023429,0.006736,1.050125,0.011720,0.003861,-0.022314
15.560000,0.124844,0.309630,0.932097,-0.258681,0.086684,0.005156,-0.096743,-0.311014,0.927869,0.283253,-0.079157,0.026678,-0.355704,-0.674934,1.013235,0.836830,-0.090463,-0.000741,0.363291,0.674783,1.008889,-0.846570,0.098383,0.004472,-0.023169,0.006812,1.049597,0.014346,0.003776,-0.030575
15.580000,0.119648,0.311333,0.932315,-0.260897,0.083582,0.016581,-0.091058,-0.312554,0.928517,0.285268,-0.074858,0.038103,-0.338861,-0.676706,1.013207,0.847445,-0.086746,-0.002042,0.346254,0.676714,1.008963,-0.857087,0.094686,0.002925,-0.022855,0.006887,1.048902,0.016989,0.003733,-0.038831
15.600000,0.114410,0.312973,0.932760,-0.262942,0.080421,0.028000,-0.085333,-0.314008,0.929392,0.287179,-0.070507,0.049448,-0.321809,-0.678405,1.013153,0.857725,-0.083158,-0.003308,0.329010,0.678571,1.009006,-0.867220,0.091097,0.001379,-0.022489,0.006962,1.048043,0.019650,0.003730,-0.047081
15.620000,0.109132,0.314549,0.933434,-0.264814,0.077181,0.039313,-0.079571,-0.315374,0.930493,0.288982,-0.066104,0.060627,-0.304555,-0.680033,1.013075,0.867589,-0.079676,-0.004529,0.311568,0.680358,1.009018,-0.876897,0.087591,-0.000156,-0.022069,0.007037,1.047020,0.022306,0.003765,-0.055261
15.640000,0.103818,0.316060,0.934332,-0.266511,0.073847,0.050417,-0.073774,-0.316652,0.931816,0.290674,-0.061646,0.071552,-0.287108,-0.681592,1.012973,0.876960,-0.076275,-0.005696,0.293938,0.682075,1.009000,-0.886041,0.084141,-0.001668,-0.021597,0.007113,1.045834,0.024937,0.003835,-0.063307
15.660000,0.098472,0.317502,0.935449,-0.268032,0.070419,0.061314,-0.067945,-0.317840,0.933354,0.292257,-0.057135,0.082224,-0.269479,-0.683085,1.012848,0.885837,-0.072955,-0.006808,0.276130,0.683724,1.008952,-0.894654,0.080749,-0.003155,-0.021072,0.007190,1.044488,0.027542,0.003939,-0.071221
15.680000,0.093098,0.318876,0.936783,-0.269378,0.066895,0.072003,-0.062085,-0.318937,0.935103,0.293730,-0.052569,0.092641,-0.251678,-0.684511,1.012701,0.894221,-0.069718,-0.007865,0.258155,0.685306,1.008874,-0.902734,0.077414,-0.004619,-0.020495,0.007271,1.042986,0.030122,0.004077,-0.079000
15.700000,0.087699,0.320178,0.938328,-0.270549,0.063277,0.082485,-0.056196,-0.319942,0.937058,0.295093,-0.047949,0.102805,-0.233714,-0.685874,1.012533,0.902112,-0.066562,-0.008869,0.240024,0.686821,1.008767,-0.910283,0.074135,-0.006060,-0.019867,0.007354,1.041329,0.032675,0.004251,-0.086646
15.720000,0.082277,0.321406,0.940080,-0.271552,0.059564,0.092672,-0.050282,-0.320855,0.939213,0.296341,-0.043275,0.112638,-0.215597,-0.687174,1.012346,0.909457,-0.063466,-0.009813,0.221748,0.688271,1.008632,-0.917251,0.070891,-0.007469,-0.019189,0.007441,1.039521,0.035179,0.004457,-0.094096
15.740000,0.076838,0.322559,0.942032,-0.272394,0.055759,0.102481,-0.044344,-0.321673,0.941561,0.297471,-0.038545,0.122066,-0.197340,-0.688413,1.012141,0.916203,-0.060405,-0.010692,0.203338,0.689657,1.008469,-0.923593,0.067657,-0.008840,-0.018461,0.007532,1.037567,0.037610,0.004693,-0.101287
15.760000,0.071383,0.323636,0.944177,-0.273076,0.051861,0.111909,-0.038384,-0.322396,0.944093,0.298482,-0.033759,0.131087,-0.178953,-0.689590,1.011919,0.922351,-0.057381,-0.011508,0.184808,0.690978,1.008278,-0.929308,0.064434,-0.010171,-0.017685,0.007629,1.035472,0.039967,0.004961,-0.108219
15.780000,0.065916,0.324633,0.946506,-0.273598,0.047869,0.120958,-0.032405,-0.323023,0.946801,0.299374,-0.028918,0.139703,-0.160450,-0.690708,1.011681,0.927900,-0.054393,-0.012259,0.166170,0.692234,1.008062,-0.934395,0.061221,-0.011463,-0.016863,0.007731,1.033240,0.042250,0.005259,-0.114892
15.800000,0.060440,0.325550,0.949013,-0.273960,0.043785,0.129628,-0.026410,-0.323552,0.949678,0.300149,-0.024021,0.147913,-0.141841,-0.691766,1.011429,0.932851,-0.051441,-0.012946,0.147436,0.693427,1.007820,-0.938856,0.058020,-0.012716,-0.015995,0.007839,1.030878,0.044460,0.005588,-0.121306
15.820000,0.054958,0.326384,0.951688,-0.274179,0.039609,0.137854,-0.020400,-0.323983,0.952715,0.300798,-0.019086,0.155655,-0.123140,-0.692766,1.011164,0.937185,-0.048489,-0.013569,0.128620,0.694555,1.007554,-0.942679,0.054803,-0.013925,-0.015085,0.007955,1.028390,0.046573,0.005938,-0.127402
15.840000,0.049473,0.327134,0.954523,-0.274275,0.035346,0.145572,-0.014379,-0.324316,0.955901,0.301317,-0.014130,0.162870,-0.104358,-0.693706,1.010887,0.940882,-0.045501,-0.014128,0.109734,0.695619,1.007264,-0.945854,0.051548,-0.015086,-0.014133,0.008077,1.025784,0.048566,0.006300,-0.133122
15.860000,0.043988,0.327797,0.957508,-0.274247,0.030994,0.152781,-0.008348,-0.324548,0.959226,0.301705,-0.009153,0.169556,-0.085509,-0.694586,1.010599,0.943943,-0.042478,-0.014625,0.090790,0.696617,1.006951,-0.948382,0.048254,-0.016199,-0.013143,0.008207,1.023068,0.050440,0.006674,-0.138465
15.880000,0.038504,0.328373,0.960631,-0.274095,0.026553,0.159483,-0.002311,-0.324682,0.962680,0.301962,-0.004154,0.175713,-0.066605,-0.695405,1.010302,0.946367,-0.039419,-0.015059,0.071803,0.697549,1.006616,-0.950261,0.044921,-0.017263,-0.012116,0.008344,1.020248,0.052193,0.007059,-0.143431
15.900000,0.033025,0.328859,0.963884,-0.273818,0.022024,0.165676,0.003729,-0.324715,0.966251,0.302089,0.000865,0.181342,-0.047658,-0.696162,1.009997,0.948155,-0.036324,-0.015429,0.052784,0.698413,1.006260,-0.951492,0.041549,-0.018279,-0.011056,0.008489,1.017333,0.053826,0.007456,-0.148021
15.920000,0.027552,0.329253,0.967255,-0.273445,0.017422,0.171315,0.009771,-0.324647,0.969929,0.302077,0.005892,0.186395,-0.028682,-0.696857,1.009686,0.949316,-0.033159,-0.015740,0.033747,0.699210,1.005885,-0.952100,0.038109,-0.019243,-0.009964,0.008642,1.014330,0.055319,0.007845,-0.152184
15.940000,0.022088,0.329555,0.970732,-0.273000,0.012763,0.176350,0.015812,-0.324479,0.973703,0.301919,0.010913,0.190823,-0.009690,-0.697488,1.009368,0.949859,-0.029888,-0.015995,0.014704,0.699937,1.005491,-0.952108,0.034573,-0.020152,-0.008844,0.008803,1.011249,0.056651,0.008207,-0.155867
15.960000,0.016633,0.329764,0.974305,-0.272485,0.008046,0.180784,0.021847,-0.324210,0.977558,0.301615,0.015929,0.194627,0.009308,-0.698052,1.009046,0.949784,-0.026512,-0.016194,-0.004333,0.700592,1.005079,-0.951517,0.030941,-0.021007,-0.007699,0.008970,1.008098,0.057822,0.008540,-0.159072
15.980000,0.011189,0.329877,0.977960,-0.271898,0.003272,0.184614,0.027875,-0.323842,0.981484,0.301165,0.020938,0.197806,0.028298,-0.698547,1.008721,0.949091,-0.023031,-0.016338,-0.023353,0.701174,1.004651,-0.950326,0.027213,-0.021806,-0.006533,0.009144,1.004889,0.058831,0.008845,-0.161799
16.000000,0.005757,0.329894,0.981685,-0.271241,-0.001560,0.187843,0.033893,-0.323373,0.985466,0.300568,0.025942,0.200360,0.047267,-0.698972,1.008393,0.947781,-0.019444,-0.016425,-0.042342,0.701680,1.004208,-0.948536,0.023389,-0.022550,-0.005347,0.009324,1.001630,0.059680,0.009122,-0.164047
16.020000,0.000339,0.329814,0.985469,-0.270539,-0.006436,0.190439,0.039897,-0.322804,0.989494,0.299823,0.030916,0.202261,0.066205,-0.699324,1.008064,0.945880,-0.015713,-0.016463,-0.061290,0.702109,1.003750,-0.946196,0.019432,-0.023235,-0.004147,0.009509,0.998330,0.060351,0.009361,-0.165780
16.040000,-0.005064,0.329636,0.989298,-0.269819,-0.011345,0.192372,0.045885,-0.322137,0.993552,0.298927,0.035834,0.203479,0.085099,-0.699600,1.007735,0.943418,-0.011800,-0.016455,-0.080187,0.702456,1.003279,-0.943354,0.015306,-0.023857,-0.002934,0.009698,0.995002,0.060827,0.009551,-0.166962
16.060000,-0.010453,0.329360,0.993160,-0.269082,-0.016287,0.193644,0.051853,-0.321371,0.997628,0.297880,0.040698,0.204015,0.103938,-0.699795,1.007406,0.940394,-0.007706,-0.016402,-0.099021,0.702720,1.002796,-0.940011,0.011009,-0.024415,-0.001715,0.009890,0.991656,0.061109,0.009692,-0.167592
16.080000,-0.015827,0.328985,0.997040,-0.268328,-0.021262,0.194254,0.057799,-0.320509,1.001708,0.296682,0.045507,0.203868,0.122711,-0.699907,1.007079,0.936808,-0.003428,-0.016303,-0.117784,0.702896,1.002302,-0.936167,0.006543,-0.024911,-0.000491,0.010085,0.988302,0.061197,0.009783,-0.167672
16.100000,-0.021186,0.328509,1.000925,-0.267556,-0.026268,0.194202,0.063719,-0.319551,1.005778,0.295333,0.050262,0.203038,0.141406,-0.699931,1.006754,0.932661,0.001031,-0.016160,-0.136465,0.702980,1.001800,-0.931821,0.001908,-0.025344,0.000732,0.010281,0.984953,0.061090,0.009826,-0.167200
16.120000,-0.026530,0.327934,1.004803,-0.266787,-0.031292,0.193481,0.069611,-0.318499,1.009825,0.293834,0.054938,0.201525,0.160014,-0.699864,1.006433,0.927993,0.005706,-0.015977,-0.155054,0.702971,1.001289,-0.927027,-0.002930,-0.025707,0.001951,0.010478,0.981618,0.060785,0.009800,-0.166166
16.140000,-0.031858,0.327258,1.008660,-0.266041,-0.036318,0.192085,0.075472,-0.317355,1.013835,0.292187,0.059513,0.199328,0.178523,-0.699701,1.006115,0.922847,0.010629,-0.015762,-0.173543,0.702862,1.000772,-0.921837,-0.008002,-0.025994,0.003162,0.010673,0.978310,0.060282,0.009689,-0.164559
16.160000,-0.037171,0.326481,1.012482,-0.265319,-0.041344,0.190013,0.081298,-0.316119,1.017794,0.290390,0.063987,0.196447,0.196924,-0.699437,1.005803,0.917222,0.015802,-0.015512,-0.191925,0.702649,1.000250,-0.916250,-0.013308,-0.026204,0.004361,0.010865,0.975039,0.059578,0.009491,-0.162378
16.180000,-0.042471,0.325604,1.016256,-0.264621,-0.046372,0.187267,0.087086,-0.314796,1.021688,0.288445,0.068359,0.192883,0.215209,-0.699067,1.005495,0.911118,0.021223,-0.015229,-0.210190,0.702328,0.999724,-0.910267,-0.018848,-0.026339,0.005544,0.011052,0.971818,0.058675,0.009206,-0.159624
16.200000,-0.047756,0.324626,1.019968,-0.263947,-0.051402,0.183845,0.092834,-0.313386,1.025505,0.286351,0.072630,0.188635,0.233366,-0.698587,1.005194,0.904535,0.026893,-0.014913,-0.228333,0.701893,0.999197,-0.903887,-0.024623,-0.026398,0.006707,0.011233,0.968658,0.057572,0.008835,-0.156297
16.220000,-0.053029,0.323548,1.023606,-0.263308,-0.056417,0.179771,0.098539,-0.311891,1.029229,0.284112,0.076782,0.183737,0.251387,-0.697990,1.004899,0.897520,0.032840,-0.014569,-0.246344,0.701341,0.998669,-0.897164,-0.030664,-0.026375,0.007845,0.011405,0.965570,0.056279,0.008366,-0.152415
16.240000,-0.058289,0.322370,1.027155,-0.262718,-0.061402,0.175068,0.104198,-0.310315,1.032850,0.281735,0.080798,0.178222,0.269264,-0.697271,1.004611,0.890119,0.039092,-0.014203,-0.264217,0.700665,0.998142,-0.890149,-0.037002,-0.026265,0.008956,0.011566,0.962565,0.054808,0.007788,-0.147996
16.260000,-0.063538,0.321092,1.030604,-0.262175,-0.066357,0.169737,0.109808,-0.308660,1.036354,0.279218,0.084677,0.172090,0.286989,-0.696424,1.004331,0.882332,0.045650,-0.013815,-0.281948,0.699859,0.997619,-0.882842,-0.043637,-0.026068,0.010036,0.011715,0.959654,0.053157,0.007101,-0.143041
16.280000,-0.068776,0.319716,1.033940,-0.261681,-0.071283,0.163777,0.115366,-0.306929,1.039729,0.276563,0.088420,0.165342,0.304555,-0.695443,1.004059,0.874159,0.052513,-0.013404,-0.299529,0.698917,0.997100,-0.875244,-0.050570,-0.025785,0.011082,0.011850,0.956847,0.051327,0.006305,-0.137549
16.300000,-0.074005,0.318241,1.037151,-0.261234,-0.076178,0.157188,0.120869,-0.305124,1.042964,0.273768,0.092026,0.157978,0.321953,-0.694322,1.003795,0.865600,0.059682,-0.012970,-0.316955,0.697834,0.996588,-0.867353,-0.057799,-0.025415,0.012088,0.011967,0.954156,0.049318,0.005400,-0.131521
16.320000,-0.079226,0.316669,1.040224,-0.260836,-0.081036,0.150026,0.126316,-0.303249,1.046045,0.270842,0.095487,0.150063,0.339177,-0.693054,1.003540,0.856693,0.067172,-0.012519,-0.334221,0.696603,0.996084,-0.859219,-0.065349,-0.024953,0.013053,0.012065,0.951590,0.047151,0.004384,-0.125004
16.340000,-0.084439,0.315000,1.043149,-0.260487,-0.085849,0.142345,0.131702,-0.301306,1.048963,0.267794,0.098796,0.141667,0.356219,-0.691632,1.003294,0.847476,0.075002,-0.012053,-0.351323,0.695218,0.995591,-0.850887,-0.073243,-0.024394,0.013973,0.012142,0.949158,0.044847,0.003257,-0.118045
16.360000,-0.089646,0.313235,1.045914,-0.260188,-0.090616,0.134146,0.137027,-0.299298,1.051708,0.264623,0.101952,0.132788,0.373074,-0.690051,1.003058,0.837948,0.083170,-0.011573,-0.368256,0.693671,0.995109,-0.842358,-0.081481,-0.023739,0.014846,0.012195,0.946871,0.042405,0.002018,-0.110645
16.380000,-0.094847,0.311376,1.048511,-0.259938,-0.095339,0.125429,0.142286,-0.297229,1.054271,0.261329,0.104955,0.123426,0.389735,-0.688303,1.002831,0.828110,0.091677,-0.011078,-0.385016,0.691956,0.994642,-0.833631,-0.090063,-0.022986,0.015669,0.012222,0.944735,0.039826,0.000667,-0.102802
16.400000,-0.100044,0.309422,1.050928,-0.259737,-0.100017,0.116193,0.147479,-0.295101,1.056642,0.257912,0.107806,0.113582,0.406196,-0.686382,1.002615,0.817962,0.100523,-0.010569,-0.401600,0.690066,0.994190,-0.824707,-0.098989,-0.022136,0.016438,0.012220,0.942762,0.037110,-0.000796,-0.094518
16.420000,-0.105237,0.307375,1.053156,-0.259574,-0.104651,0.106519,0.152602,-0.292918,1.058812,0.254381,0.110506,0.103352,0.422451,-0.684280,1.002409,0.807541,0.109712,-0.010050,-0.418003,0.687995,0.993757,-0.815615,-0.108257,-0.021185,0.017152,0.012189,0.940957,0.034283,-0.002362,-0.085862
16.440000,-0.110427,0.305236,1.055186,-0.259437,-0.109240,0.096490,0.157653,-0.290682,1.060774,0.250744,0.113058,0.092834,0.438496,-0.681991,1.002213,0.796883,0.119250,-0.009527,-0.434223,0.685734,0.993344,-0.806381,-0.117864,-0.020131,0.017809,0.012125,0.939329,0.031371,-0.004023,-0.076905
16.460000,-0.115615,0.303006,1.057013,-0.259326,-0.113786,0.086103,0.162631,-0.288396,1.062523,0.247001,0.115462,0.082026,0.454325,-0.679508,1.002028,0.785990,0.129137,-0.008998,-0.450257,0.683278,0.992952,-0.797007,-0.127813,-0.018971,0.018407,0.012027,0.937883,0.028374,-0.005780,-0.067646
16.480000,-0.120800,0.300685,1.058628,-0.259241,-0.118287,0.075361,0.167533,-0.286064,1.064053,0.243152,0.117719,0.070929,0.469934,-0.676823,1.001853,0.774860,0.139373,-0.008464,-0.466103,0.680619,0.992585,-0.787493,-0.138101,-0.017708,0.018943,0.011894,0.936625,0.025293,-0.007631,-0.058086
16.500000,-0.125984,0.298275,1.060025,-0.259182,-0.122745,0.064261,0.172356,-0.283689,1.065359,0.239196,0.119827,0.059544,0.485318,-0.673931,1.001689,0.763495,0.149958,-0.007926,-0.481756,0.677751,0.992245,-0.777838,-0.148729,-0.016340,0.019418,0.011722,0.935562,0.022126,-0.009578,-0.048224
16.520000,-0.131167,0.295775,1.061197,-0.259128,-0.127162,0.052901,0.177100,-0.281272,1.066434,0.235137,0.121807,0.047972,0.500472,-0.670823,1.001536,0.751928,0.160881,-0.007387,-0.497215,0.674668,0.991932,-0.768062,-0.159686,-0.014874,0.019828,0.011510,0.934698,0.018903,-0.011604,-0.038145
16.540000,-0.136349,0.293188,1.062140,-0.259059,-0.131541,0.041374,0.181761,-0.278817,1.067277,0.230979,0.123677,0.036318,0.515394,-0.667493,1.001394,0.740195,0.172133,-0.006852,-0.512478,0.671362,0.991650,-0.758184,-0.170959,-0.013317,0.020174,0.011257,0.934037,0.015651,-0.013694,-0.027932
16.560000,-0.141530,0.290514,1.062851,-0.258974,-0.135884,0.029681,0.186338,-0.276326,1.067886,0.226722,0.125439,0.024580,0.530079,-0.663935,1.001262,0.728296,0.183713,-0.006321,-0.527542,0.667827,0.991400,-0.748205,-0.182548,-0.011669,0.020454,0.010962,0.933581,0.012370,-0.015848,-0.017585
16.580000,-0.146708,0.287753,1.063326,-0.258874,-0.140190,0.017821,0.190829,-0.273800,1.068260,0.222365,0.127091,0.012758,0.544525,-0.660142,1.001141,0.716230,0.195622,-0.005793,-0.542405,0.664058,0.991184,-0.738123,-0.194453,-0.009928,0.020668,0.010623,0.933334,0.009060,-0.018065,-0.007104
16.600000,-0.151885,0.284907,1.063562,-0.258759,-0.144458,0.005795,0.195232,-0.271243,1.068396,0.217908,0.128635,0.000853,0.558727,-0.656108,1.001030,0.703998,0.207860,-0.005270,-0.557066,0.660047,0.991004,-0.727940,-0.206675,-0.008096,0.020816,0.010239,0.933298,0.005720,-0.020346,0.003511
16.620000,-0.157058,0.281975,1.063557,-0.258602,-0.148692,-0.006299,0.199545,-0.268655,1.068294,0.213359,0.130095,-0.011035,0.572684,-0.651826,1.000930,0.691634,0.220398,-0.004755,-0.571522,0.655789,0.990861,-0.717665,-0.219182,-0.006192,0.020897,0.009809,0.933475,0.002378,-0.022668,0.014175
