time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
31.500000,-0.458852,0.252798,1.541775,-0.075474,-0.122865,-0.004361,0.097830,0.496418,1.499202,-0.181511,0.033645,-0.026346,0.512900,0.034209,1.556287,-0.004693,0.108148,-0.016897,0.230819,-0.469406,1.513064,0.113678,0.048514,-0.008402,-0.422283,-0.314485,1.566898,0.033869,-0.074630,-0.007378
31.520000,-0.460329,0.250346,1.541648,-0.072280,-0.122272,-0.008337,0.094191,0.497089,1.498690,-0.182335,0.033469,-0.024777,0.512796,0.036386,1.555925,-0.005767,0.109533,-0.019302,0.233070,-0.468423,1.512905,0.111334,0.049779,-0.007574,-0.421609,-0.315978,1.566735,0.033551,-0.074611,-0.008912
31.540000,-0.461743,0.247907,1.541440,-0.069045,-0.121636,-0.012493,0.090537,0.497757,1.498210,-0.183044,0.033299,-0.023208,0.512670,0.038590,1.555515,-0.006849,0.110948,-0.021757,0.235272,-0.467414,1.512761,0.108865,0.051081,-0.006797,-0.420942,-0.317469,1.566541,0.033165,-0.074532,-0.010462
31.560000,-0.463091,0.245481,1.541148,-0.065770,-0.120959,-0.016828,0.086870,0.498421,1.497762,-0.183638,0.033134,-0.021640,0.512522,0.040824,1.555055,-0.007938,0.112392,-0.024263,0.237423,-0.466379,1.512632,0.106270,0.052422,-0.006070,-0.420283,-0.318959,1.566316,0.032713,-0.074393,-0.012030
31.580000,-0.464373,0.243069,1.540766,-0.062454,-0.120239,-0.021343,0.083192,0.499082,1.497345,-0.184117,0.032974,-0.020073,0.512352,0.043086,1.554544,-0.009035,0.113866,-0.026820,0.239522,-0.465317,1.512518,0.103549,0.053802,-0.005395,-0.419634,-0.320444,1.566060,0.032193,-0.074193,-0.013614
31.600000,-0.465589,0.240672,1.540293,-0.059098,-0.119477,-0.026037,0.079506,0.499740,1.496959,-0.184482,0.032820,-0.018506,0.512160,0.045379,1.553981,-0.010139,0.115369,-0.029427,0.241565,-0.464227,1.512416,0.100702,0.055219,-0.004771,-0.418996,-0.321926,1.565772,0.031607,-0.073932,-0.015215
31.620000,-0.466737,0.238290,1.539724,-0.055697,-0.118672,-0.030880,0.075814,0.500395,1.496605,-0.184742,0.032671,-0.016947,0.511947,0.047701,1.553367,-0.011245,0.116883,-0.032072,0.243549,-0.463108,1.512327,0.097729,0.056673,-0.004210,-0.418370,-0.323401,1.565451,0.030951,-0.073611,-0.016825
31.640000,-0.467816,0.235925,1.539057,-0.052246,-0.117821,-0.035843,0.072117,0.501047,1.496281,-0.184907,0.032529,-0.015405,0.511711,0.050054,1.552698,-0.012346,0.118392,-0.034744,0.245473,-0.461960,1.512247,0.094633,0.058163,-0.003725,-0.417758,-0.324870,1.565099,0.030220,-0.073228,-0.018436
31.660000,-0.468826,0.233578,1.538289,-0.048745,-0.116925,-0.040926,0.068418,0.501697,1.495988,-0.184978,0.032394,-0.013878,0.511453,0.052437,1.551977,-0.013441,0.119893,-0.037441,0.247334,-0.460781,1.512177,0.091412,0.059690,-0.003317,-0.417162,-0.326330,1.564714,0.029415,-0.072786,-0.020048
31.680000,-0.469766,0.231249,1.537419,-0.045195,-0.115983,-0.046128,0.064719,0.502343,1.495726,-0.184954,0.032265,-0.012368,0.511173,0.054850,1.551201,-0.014531,0.121389,-0.040165,0.249129,-0.459572,1.512114,0.088066,0.061252,-0.002985,-0.416582,-0.327781,1.564297,0.028536,-0.072282,-0.021660
31.700000,-0.470634,0.228939,1.536443,-0.041596,-0.114997,-0.051450,0.061021,0.502987,1.495493,-0.184835,0.032144,-0.010875,0.510872,0.057292,1.550370,-0.015616,0.122878,-0.042915,0.250855,-0.458331,1.512057,0.084596,0.062850,-0.002729,-0.416021,-0.329221,1.563847,0.027582,-0.071718,-0.023274
31.720000,-0.471429,0.226649,1.535360,-0.037929,-0.113958,-0.056871,0.057326,0.503629,1.495291,-0.184617,0.032026,-0.009406,0.510548,0.059764,1.549484,-0.016682,0.124329,-0.045675,0.252511,-0.457058,1.512004,0.080995,0.064488,-0.002561,-0.415479,-0.330649,1.563366,0.026554,-0.071095,-0.024881
31.740000,-0.472150,0.224381,1.534168,-0.034175,-0.112858,-0.062371,0.053637,0.504268,1.495117,-0.184294,0.031910,-0.007973,0.510204,0.062265,1.548543,-0.017717,0.125713,-0.048428,0.254094,-0.455751,1.511954,0.077260,0.066166,-0.002490,-0.414959,-0.332064,1.562852,0.025449,-0.070417,-0.026475
31.760000,-0.472796,0.222135,1.532865,-0.030336,-0.111698,-0.067950,0.049955,0.504905,1.494972,-0.183867,0.031794,-0.006574,0.509840,0.064793,1.547547,-0.018720,0.127028,-0.051175,0.255601,-0.454411,1.511904,0.073388,0.067886,-0.002518,-0.414462,-0.333465,1.562307,0.024268,-0.069683,-0.028057
31.780000,-0.473363,0.219913,1.531449,-0.026412,-0.110477,-0.073608,0.046283,0.505540,1.494854,-0.183334,0.031680,-0.005211,0.509456,0.067346,1.546496,-0.019692,0.128276,-0.053915,0.257029,-0.453036,1.511853,0.069381,0.069648,-0.002644,-0.413989,-0.334851,1.561730,0.023011,-0.068893,-0.029624
31.800000,-0.473852,0.217717,1.529920,-0.022401,-0.109197,-0.079346,0.042622,0.506172,1.494763,-0.182697,0.031566,-0.003882,0.509053,0.069923,1.545390,-0.020631,0.129455,-0.056649,0.258375,-0.451625,1.511798,0.065239,0.071451,-0.002868,-0.413542,-0.336221,1.561122,0.021678,-0.068047,-0.031179
31.820000,-0.474259,0.215546,1.528275,-0.018279,-0.107855,-0.085155,0.038976,0.506803,1.494698,-0.181942,0.031449,-0.002597,0.508631,0.072523,1.544230,-0.021518,0.130520,-0.059355,0.259638,-0.450177,1.511737,0.060968,0.073294,-0.003198,-0.413122,-0.337573,1.560483,0.020270,-0.067151,-0.032715
31.840000,-0.474582,0.213403,1.526513,-0.014020,-0.106453,-0.091030,0.035345,0.507430,1.494659,-0.181055,0.031322,-0.001365,0.508192,0.075143,1.543016,-0.022332,0.131423,-0.062013,0.260813,-0.448693,1.511669,0.056578,0.075175,-0.003644,-0.412731,-0.338907,1.559813,0.018790,-0.066209,-0.034227
31.860000,-0.474819,0.211288,1.524633,-0.009625,-0.104990,-0.096969,0.031734,0.508055,1.494643,-0.180037,0.031186,-0.000185,0.507738,0.077779,1.541750,-0.023072,0.132165,-0.064623,0.261900,-0.447170,1.511591,0.052067,0.077095,-0.004204,-0.412371,-0.340221,1.559114,0.017236,-0.065220,-0.035714
31.880000,-0.474966,0.209204,1.522634,-0.005092,-0.103466,-0.102974,0.028145,0.508678,1.494651,-0.178887,0.031041,0.000943,0.507270,0.080428,1.540432,-0.023738,0.132744,-0.067184,0.262895,-0.445609,1.511500,0.047435,0.079053,-0.004879,-0.412042,-0.341515,1.558385,0.015610,-0.064186,-0.037176
31.900000,-0.475021,0.207150,1.520514,-0.000423,-0.101882,-0.109043,0.024580,0.509297,1.494681,-0.177606,0.030887,0.002017,0.506789,0.083088,1.539063,-0.024331,0.133163,-0.069697,0.263796,-0.444008,1.511395,0.042684,0.081049,-0.005668,-0.411747,-0.342788,1.557627,0.013911,-0.063105,-0.038614
31.920000,-0.474982,0.205129,1.518272,0.004406,-0.100237,-0.115169,0.021042,0.509913,1.494731,-0.176172,0.030716,0.003031,0.506297,0.085754,1.537644,-0.024834,0.133383,-0.072148,0.264602,-0.442366,1.511273,0.037825,0.083080,-0.006569,-0.411486,-0.344039,1.556841,0.012142,-0.061985,-0.040023
31.940000,-0.474844,0.203141,1.515907,0.009415,-0.098534,-0.121342,0.017534,0.510526,1.494801,-0.174564,0.030522,0.003974,0.505796,0.088421,1.536178,-0.025234,0.133368,-0.074522,0.265309,-0.440684,1.511131,0.032871,0.085143,-0.007575,-0.411262,-0.345267,1.556026,0.010307,-0.060832,-0.041397
31.960000,-0.474604,0.201188,1.513418,0.014607,-0.096772,-0.127563,0.014060,0.511134,1.494890,-0.172782,0.030305,0.004847,0.505289,0.091087,1.534664,-0.025529,0.133118,-0.076821,0.265916,-0.438960,1.510969,0.027821,0.087236,-0.008688,-0.411075,-0.346472,1.555185,0.008405,-0.059644,-0.042738
31.980000,-0.474258,0.199270,1.510804,0.019979,-0.094951,-0.133832,0.010624,0.511738,1.494995,-0.170826,0.030065,0.005650,0.504776,0.093745,1.533105,-0.025720,0.132634,-0.079043,0.266421,-0.437195,1.510783,0.022677,0.089361,-0.009906,-0.410926,-0.347653,1.554317,0.006436,-0.058424,-0.044046
32.000000,-0.473804,0.197390,1.508064,0.025533,-0.093071,-0.140148,0.007228,0.512336,1.495115,-0.168697,0.029801,0.006383,0.504261,0.096390,1.531503,-0.025807,0.131915,-0.081189,0.266822,-0.435386,1.510572,0.017438,0.091517,-0.011231,-0.410818,-0.348809,1.553423,0.004401,-0.057170,-0.045319
32.020000,-0.473236,0.195548,1.505198,0.031279,-0.091125,-0.146502,0.003877,0.512929,1.495250,-0.166374,0.029508,0.007033,0.503744,0.099020,1.529858,-0.025786,0.130949,-0.083259,0.267118,-0.433534,1.510333,0.012116,0.093701,-0.012651,-0.410750,-0.349939,1.552505,0.002307,-0.055889,-0.046562
32.040000,-0.472551,0.193746,1.502204,0.037230,-0.089106,-0.152883,0.000575,0.513516,1.495396,-0.163837,0.029179,0.007585,0.503230,0.101627,1.528173,-0.025651,0.129722,-0.085252,0.267307,-0.431638,1.510065,0.006721,0.095910,-0.014155,-0.410726,-0.351044,1.551561,0.000162,-0.054587,-0.047778
32.060000,-0.471745,0.191984,1.499082,0.043386,-0.087012,-0.159293,-0.002675,0.514096,1.495552,-0.161085,0.028815,0.008040,0.502719,0.104207,1.526449,-0.025404,0.128234,-0.087168,0.267386,-0.429697,1.509767,0.001256,0.098145,-0.015741,-0.410744,-0.352123,1.550594,-0.002035,-0.053266,-0.048968
32.080000,-0.470814,0.190266,1.495832,0.049745,-0.084846,-0.165730,-0.005867,0.514669,1.495717,-0.158119,0.028415,0.008398,0.502214,0.106754,1.524687,-0.025044,0.126485,-0.089007,0.267356,-0.427712,1.509435,-0.004282,0.100406,-0.017411,-0.410807,-0.353175,1.549603,-0.004284,-0.051924,-0.050131
32.100000,-0.469754,0.188591,1.492453,0.056309,-0.082606,-0.172196,-0.008998,0.515233,1.495888,-0.154940,0.027980,0.008659,0.501718,0.109264,1.522889,-0.024570,0.124476,-0.090769,0.267215,-0.425681,1.509070,-0.009891,0.102692,-0.019165,-0.410916,-0.354200,1.548589,-0.006584,-0.050562,-0.051268
32.120000,-0.468561,0.186962,1.488944,0.063062,-0.080293,-0.178681,-0.012063,0.515788,1.496062,-0.151536,0.027504,0.008802,0.501232,0.111732,1.521056,-0.023984,0.122205,-0.092452,0.266960,-0.423604,1.508668,-0.015564,0.105002,-0.020985,-0.411071,-0.355197,1.547552,-0.008920,-0.049188,-0.052384
32.140000,-0.467230,0.185380,1.485306,0.069990,-0.077908,-0.185179,-0.015058,0.516333,1.496239,-0.147898,0.026982,0.008807,0.500760,0.114151,1.519191,-0.023283,0.119670,-0.094054,0.266592,-0.421480,1.508230,-0.021295,0.107335,-0.022855,-0.411273,-0.356167,1.546493,-0.011279,-0.047814,-0.053486
32.160000,-0.465760,0.183846,1.481537,0.077092,-0.075452,-0.191689,-0.017978,0.516867,1.496414,-0.144026,0.026412,0.008672,0.500302,0.116517,1.517295,-0.022468,0.116871,-0.095575,0.266108,-0.419310,1.507754,-0.027083,0.109690,-0.024774,-0.411522,-0.357110,1.545413,-0.013659,-0.046438,-0.054574
32.180000,-0.464146,0.182362,1.477638,0.084369,-0.072923,-0.198211,-0.020817,0.517389,1.496585,-0.139920,0.025796,0.008399,0.499862,0.118824,1.515369,-0.021539,0.113808,-0.097015,0.265508,-0.417093,1.507239,-0.032928,0.112068,-0.026743,-0.411820,-0.358025,1.544310,-0.016061,-0.045060,-0.055649
32.200000,-0.462384,0.180930,1.473609,0.091820,-0.070322,-0.204746,-0.023573,0.517898,1.496749,-0.135580,0.025132,0.007988,0.499441,0.121067,1.513415,-0.020495,0.110482,-0.098373,0.264791,-0.414827,1.506684,-0.038830,0.114469,-0.028761,-0.412165,-0.358912,1.543187,-0.018485,-0.043681,-0.056709
32.220000,-0.460472,0.179550,1.469448,0.099413,-0.067650,-0.211288,-0.026239,0.518394,1.496903,-0.131016,0.024422,0.007430,0.499043,0.123241,1.511434,-0.019339,0.106897,-0.099646,0.263955,-0.412514,1.506088,-0.044775,0.116889,-0.030822,-0.412559,-0.359772,1.542042,-0.020920,-0.042308,-0.057762
32.240000,-0.458407,0.178224,1.465157,0.107113,-0.064906,-0.217834,-0.028812,0.518875,1.497045,-0.126237,0.023663,0.006719,0.498668,0.125341,1.509430,-0.018071,0.103060,-0.100828,0.262999,-0.410152,1.505450,-0.050748,0.119325,-0.032918,-0.413002,-0.360604,1.540876,-0.023354,-0.040947,-0.058813
32.260000,-0.456187,0.176954,1.460735,0.114920,-0.062091,-0.224383,-0.031287,0.519340,1.497171,-0.121242,0.022856,0.005854,0.498320,0.127362,1.507402,-0.016693,0.098971,-0.101921,0.261924,-0.407741,1.504771,-0.056748,0.121776,-0.035048,-0.413493,-0.361410,1.539690,-0.025788,-0.039597,-0.059863
32.280000,-0.453809,0.175741,1.456182,0.122835,-0.059205,-0.230936,-0.033660,0.519789,1.497278,-0.116033,0.022000,0.004836,0.498001,0.129299,1.505353,-0.015202,0.094629,-0.102923,0.260729,-0.405281,1.504048,-0.062776,0.124244,-0.037214,-0.414033,-0.362188,1.538482,-0.028222,-0.038260,-0.060910
32.300000,-0.451272,0.174586,1.451497,0.130858,-0.056247,-0.237491,-0.035927,0.520220,1.497363,-0.110609,0.021096,0.003665,0.497713,0.131146,1.503286,-0.013601,0.090034,-0.103836,0.259413,-0.402771,1.503282,-0.068832,0.126727,-0.039415,-0.414622,-0.362940,1.537253,-0.030655,-0.036936,-0.061957
32.320000,-0.448575,0.173491,1.446682,0.138937,-0.053221,-0.244033,-0.038083,0.520632,1.497424,-0.104995,0.020147,0.002342,0.497458,0.132898,1.501200,-0.011900,0.085216,-0.104665,0.257976,-0.400211,1.502472,-0.074907,0.129223,-0.041637,-0.415259,-0.363666,1.536004,-0.033079,-0.035628,-0.063007
32.340000,-0.445715,0.172458,1.441736,0.147020,-0.050127,-0.250542,-0.040126,0.521025,1.497456,-0.099215,0.019156,0.000873,0.497238,0.134553,1.499099,-0.010111,0.080202,-0.105421,0.256417,-0.397602,1.501617,-0.080993,0.131728,-0.043869,-0.415945,-0.364366,1.534733,-0.035487,-0.034342,-0.064065
32.360000,-0.442694,0.171487,1.436661,0.155107,-0.046968,-0.257020,-0.042051,0.521398,1.497458,-0.093270,0.018122,-0.000745,0.497054,0.136105,1.496984,-0.008235,0.074992,-0.106102,0.254736,-0.394942,1.500717,-0.087089,0.134243,-0.046109,-0.416679,-0.365040,1.533441,-0.037879,-0.033076,-0.065132
32.380000,-0.439511,0.170580,1.431456,0.163198,-0.043741,-0.263466,-0.043855,0.521750,1.497425,-0.087159,0.017047,-0.002509,0.496909,0.137551,1.494856,-0.006271,0.069587,-0.106708,0.252933,-0.392232,1.499772,-0.093195,0.136767,-0.048359,-0.417460,-0.365689,1.532128,-0.040254,-0.031833,-0.066208
32.400000,-0.436166,0.169737,1.426122,0.171293,-0.040449,-0.269880,-0.045536,0.522080,1.497356,-0.080882,0.015929,-0.004422,0.496804,0.138887,1.492716,-0.004219,0.063986,-0.107239,0.251008,-0.389471,1.498782,-0.099311,0.139301,-0.050618,-0.418289,-0.366313,1.530793,-0.042613,-0.030610,-0.067292
32.420000,-0.432659,0.168962,1.420661,0.179315,-0.037087,-0.276226,-0.047090,0.522387,1.497248,-0.074473,0.014775,-0.006471,0.496741,0.140110,1.490567,-0.002091,0.058219,-0.107701,0.248961,-0.386660,1.497747,-0.105423,0.141839,-0.052883,-0.419165,-0.366913,1.529436,-0.044950,-0.029412,-0.068389
32.440000,-0.428994,0.168254,1.415074,0.187187,-0.033655,-0.282469,-0.048514,0.522670,1.497097,-0.067964,0.013589,-0.008648,0.496721,0.141215,1.488409,0.000102,0.052315,-0.108096,0.246791,-0.383798,1.496667,-0.111513,0.144377,-0.055152,-0.420087,-0.367490,1.528057,-0.047259,-0.028241,-0.069502
32.460000,-0.425173,0.167616,1.409363,0.194908,-0.030152,-0.288608,-0.049808,0.522930,1.496901,-0.061354,0.012373,-0.010951,0.496745,0.142201,1.486243,0.002359,0.046274,-0.108425,0.244500,-0.380885,1.495541,-0.117583,0.146916,-0.057424,-0.421055,-0.368043,1.526656,-0.049542,-0.027096,-0.070631
32.480000,-0.421199,0.167049,1.403530,0.202479,-0.026578,-0.294642,-0.050968,0.523165,1.496658,-0.054645,0.011125,-0.013381,0.496815,0.143065,1.484072,0.004681,0.040096,-0.108688,0.242088,-0.377921,1.494370,-0.123632,0.149454,-0.059699,-0.422068,-0.368574,1.525232,-0.051796,-0.025978,-0.071776
32.500000,-0.417075,0.166554,1.397578,0.209900,-0.022932,-0.300573,-0.051993,0.523375,1.496365,-0.047836,0.009847,-0.015937,0.496933,0.143804,1.481896,0.007068,0.033781,-0.108885,0.239555,-0.374907,1.493153,-0.129660,0.151993,-0.061979,-0.423126,-0.369082,1.523784,-0.054024,-0.024886,-0.072937
32.520000,-0.412804,0.166132,1.391508,0.217100,-0.019220,-0.306367,-0.052881,0.523559,1.496019,-0.040961,0.008543,-0.018605,0.497098,0.144416,1.479717,0.009500,0.027372,-0.109032,0.236902,-0.371842,1.491891,-0.135657,0.154528,-0.064255,-0.424229,-0.369569,1.522314,-0.056220,-0.023822,-0.074117
32.540000,-0.408393,0.165785,1.385324,0.224010,-0.015443,-0.311989,-0.053631,0.523717,1.495620,-0.034053,0.007221,-0.021370,0.497313,0.144899,1.477535,0.011960,0.020911,-0.109148,0.234129,-0.368726,1.490583,-0.141613,0.157056,-0.066522,-0.425375,-0.370036,1.520820,-0.058382,-0.022788,-0.075318
32.560000,-0.403846,0.165515,1.379030,0.230628,-0.011601,-0.317440,-0.054243,0.523848,1.495164,-0.027113,0.005881,-0.024231,0.497577,0.145252,1.475351,0.014448,0.014400,-0.109233,0.231238,-0.365559,1.489230,-0.147530,0.159576,-0.068779,-0.426564,-0.370481,1.519301,-0.060509,-0.021782,-0.076540
32.580000,-0.399169,0.165322,1.372628,0.236957,-0.007695,-0.322719,-0.054715,0.523952,1.494650,-0.020139,0.004522,-0.027188,0.497891,0.145474,1.473166,0.016963,0.007837,-0.109285,0.228228,-0.362343,1.487832,-0.153405,0.162089,-0.071027,-0.427795,-0.370907,1.517758,-0.062601,-0.020805,-0.077783
32.600000,-0.394369,0.165207,1.366122,0.242994,-0.003725,-0.327827,-0.055048,0.524028,1.494076,-0.013133,0.003145,-0.030242,0.498256,0.145565,1.470980,0.019506,0.001224,-0.109305,0.225102,-0.359076,1.486389,-0.159240,0.164595,-0.073264,-0.429068,-0.371314,1.516190,-0.064659,-0.019856,-0.079046
32.620000,-0.389452,0.165173,1.359516,0.248697,0.000308,-0.332740,-0.055241,0.524077,1.493440,-0.006122,0.001756,-0.033374,0.498671,0.145523,1.468794,0.022064,-0.005413,-0.109304,0.221859,-0.355759,1.484901,-0.165022,0.167092,-0.075498,-0.430381,-0.371701,1.514596,-0.066681,-0.018937,-0.080331
32.640000,-0.384424,0.165220,1.352814,0.254023,0.004403,-0.337434,-0.055293,0.524099,1.492740,0.000866,0.000360,-0.036567,0.499138,0.145349,1.466608,0.024627,-0.012047,-0.109291,0.218501,-0.352392,1.483369,-0.170737,0.169578,-0.077732,-0.431735,-0.372071,1.512976,-0.068663,-0.018046,-0.081640
32.660000,-0.379294,0.165350,1.346020,0.258971,0.008559,-0.341910,-0.055206,0.524092,1.491977,0.007831,-0.001042,-0.039821,0.499657,0.145041,1.464423,0.027193,-0.018676,-0.109266,0.215030,-0.348976,1.481792,-0.176385,0.172054,-0.079967,-0.433127,-0.372423,1.511330,-0.070606,-0.017184,-0.082971
32.680000,-0.374068,0.165563,1.339139,0.263541,0.012777,-0.346167,-0.054980,0.524057,1.491147,0.014773,-0.002451,-0.043137,0.500226,0.144602,1.462238,0.029763,-0.025302,-0.109230,0.211446,-0.345510,1.480170,-0.181967,0.174520,-0.082203,-0.434559,-0.372759,1.509657,-0.072510,-0.016350,-0.084326
32.700000,-0.368754,0.165861,1.332175,0.267734,0.017056,-0.350205,-0.054615,0.523994,1.490251,0.021692,-0.003866,-0.046513,0.500847,0.144029,1.460053,0.032338,-0.031924,-0.109183,0.207752,-0.341995,1.478504,-0.187482,0.176976,-0.084439,-0.436028,-0.373078,1.507957,-0.074376,-0.015545,-0.085703
32.720000,-0.363361,0.166245,1.325132,0.271560,0.021382,-0.354002,-0.054113,0.523902,1.489286,0.028573,-0.005283,-0.049932,0.501519,0.143325,1.457870,0.034900,-0.038508,-0.109138,0.203948,-0.338431,1.476793,-0.192927,0.179421,-0.086677,-0.437533,-0.373381,1.506229,-0.076201,-0.014768,-0.087104
32.740000,-0.357894,0.166717,1.318017,0.275030,0.025742,-0.357537,-0.053473,0.523782,1.488253,0.035398,-0.006698,-0.053374,0.502243,0.142489,1.455688,0.037436,-0.045019,-0.109109,0.200035,-0.334818,1.475037,-0.198297,0.181854,-0.088918,-0.439075,-0.373669,1.504473,-0.077985,-0.014017,-0.088527
32.760000,-0.352362,0.167275,1.310833,0.278144,0.030136,-0.360809,-0.052697,0.523634,1.487151,0.042167,-0.008111,-0.056841,0.503017,0.141525,1.453506,0.039944,-0.051459,-0.109097,0.196016,-0.331157,1.473236,-0.203593,0.184276,-0.091162,-0.440653,-0.373942,1.502688,-0.079728,-0.013293,-0.089974
32.780000,-0.346771,0.167922,1.303586,0.280902,0.034563,-0.363818,-0.051787,0.523458,1.485980,0.048882,-0.009522,-0.060332,0.503840,0.140432,1.451324,0.042426,-0.057826,-0.109101,0.191892,-0.327447,1.471390,-0.208814,0.186686,-0.093409,-0.442264,-0.374200,1.500874,-0.081429,-0.012596,-0.091444
32.800000,-0.341128,0.168658,1.296282,0.283304,0.039023,-0.366564,-0.050742,0.523253,1.484738,0.055541,-0.010930,-0.063847,0.504714,0.139212,1.449142,0.044880,-0.064120,-0.109122,0.187664,-0.323690,1.469500,-0.213960,0.189084,-0.095660,-0.443909,-0.374446,1.499030,-0.083090,-0.011925,-0.092937
32.820000,-0.335441,0.169483,1.288925,0.285392,0.043480,-0.369032,-0.049565,0.523021,1.483426,0.062144,-0.012335,-0.067368,0.505635,0.137867,1.446959,0.047298,-0.070321,-0.109168,0.183334,-0.319884,1.467564,-0.219026,0.191469,-0.097913,-0.445588,-0.374678,1.497156,-0.084708,-0.011279,-0.094452
32.840000,-0.329714,0.170397,1.281522,0.287209,0.047897,-0.371206,-0.048257,0.522760,1.482043,0.068692,-0.013733,-0.070877,0.506605,0.136400,1.444775,0.049667,-0.076405,-0.109249,0.178904,-0.316031,1.465583,-0.224005,0.193838,-0.100170,-0.447298,-0.374897,1.495252,-0.086285,-0.010657,-0.095989
32.860000,-0.323954,0.171399,1.274079,0.288754,0.052272,-0.373086,-0.046818,0.522471,1.480591,0.075184,-0.015125,-0.074374,0.507622,0.134812,1.442589,0.051990,-0.082373,-0.109364,0.174375,-0.312131,1.463557,-0.228897,0.196192,-0.102432,-0.449039,-0.375104,1.493316,-0.087819,-0.010058,-0.097547
32.880000,-0.318166,0.172488,1.266601,0.290027,0.056607,-0.374673,-0.045250,0.522155,1.479068,0.081621,-0.016510,-0.077860,0.508684,0.133106,1.440400,0.054265,-0.088225,-0.109513,0.169748,-0.308184,1.461486,-0.233703,0.198530,-0.104697,-0.450810,-0.375299,1.491350,-0.089312,-0.009483,-0.099127
32.900000,-0.312355,0.173663,1.259094,0.291028,0.060901,-0.375965,-0.043554,0.521811,1.477476,0.088001,-0.017890,-0.081334,0.509792,0.131284,1.438208,0.056492,-0.093960,-0.109697,0.165027,-0.304190,1.459369,-0.238422,0.200853,-0.106966,-0.452611,-0.375484,1.489351,-0.090762,-0.008930,-0.100729
32.920000,-0.306527,0.174923,1.251564,0.291798,0.065117,-0.376961,-0.041730,0.521440,1.475815,0.094322,-0.019262,-0.084790,0.510944,0.129348,1.436012,0.058666,-0.099568,-0.109920,0.160212,-0.300149,1.457207,-0.243055,0.203160,-0.109234,-0.454440,-0.375657,1.487320,-0.092171,-0.008400,-0.102351
32.940000,-0.300685,0.176267,1.244018,0.292374,0.069216,-0.377654,-0.039781,0.521041,1.474085,0.100577,-0.020625,-0.088224,0.512138,0.127302,1.433811,0.060781,-0.105035,-0.110188,0.155305,-0.296063,1.455000,-0.247605,0.205449,-0.111500,-0.456297,-0.375820,1.485257,-0.093537,-0.007889,-0.103992
