time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
20.040000,0.256783,0.492335,1.023849,-0.418986,-0.259737,0.424537,0.030143,0.210126,0.628275,-0.623050,0.137936,0.272735,0.428541,-0.157091,0.939200,-0.093331,0.531436,0.496980,-0.468787,0.018514,0.992840,0.458152,-0.360039,0.406297,-0.143896,-0.110245,0.741421,0.340120,0.266240,0.168088
20.060000,0.248312,0.486978,1.032343,-0.428053,-0.276070,0.424786,0.017705,0.212802,0.633783,-0.620640,0.129673,0.278022,0.426539,-0.146455,0.949176,-0.106917,0.532172,0.500554,-0.459496,0.011319,1.000926,0.470957,-0.359354,0.402251,-0.137081,-0.104910,0.744783,0.341423,0.267280,0.168200
20.080000,0.239666,0.481290,1.040837,-0.436420,-0.292739,0.424556,0.005320,0.215310,0.639396,-0.617888,0.121063,0.283272,0.424265,-0.135806,0.959220,-0.120466,0.532744,0.503824,-0.449950,0.004141,1.008927,0.483549,-0.358489,0.397753,-0.130238,-0.099554,0.748150,0.342861,0.268313,0.168481
20.100000,0.230860,0.475266,1.049322,-0.444088,-0.309744,0.423847,-0.007008,0.217643,0.645114,-0.614794,0.112108,0.288486,0.421721,-0.125146,0.969327,-0.133977,0.533153,0.506790,-0.440155,-0.003019,1.016833,0.495928,-0.357443,0.392802,-0.123365,-0.094178,0.751524,0.344435,0.269340,0.168932
20.120000,0.221907,0.468899,1.057787,-0.451027,-0.326982,0.422636,-0.019270,0.219793,0.650935,-0.611368,0.102865,0.293667,0.418906,-0.114480,0.979489,-0.147410,0.533432,0.509355,-0.430115,-0.010156,1.024636,0.508055,-0.356209,0.387427,-0.116460,-0.088781,0.754909,0.346135,0.270362,0.169612
20.140000,0.212824,0.462186,1.066224,-0.457205,-0.344351,0.420900,-0.031460,0.221756,0.656860,-0.607617,0.093395,0.298823,0.415825,-0.103810,0.989698,-0.160724,0.533615,0.511422,-0.419835,-0.017266,1.032327,0.519889,-0.354774,0.381657,-0.109519,-0.083363,0.758310,0.347955,0.271382,0.170580
20.160000,0.203624,0.455124,1.074620,-0.462624,-0.361852,0.418639,-0.043572,0.223527,0.662888,-0.603542,0.083696,0.303951,0.412478,-0.093136,0.999943,-0.173919,0.533703,0.512992,-0.409321,-0.024346,1.039899,0.531431,-0.353141,0.375492,-0.102541,-0.077925,0.761734,0.349893,0.272399,0.171835
20.180000,0.194324,0.447711,1.082966,-0.467284,-0.379483,0.415854,-0.055600,0.225102,0.669018,-0.599143,0.073769,0.309053,0.408869,-0.082462,1.010214,-0.186994,0.533695,0.514064,-0.398580,-0.031390,1.047344,0.542681,-0.351308,0.368931,-0.095523,-0.072467,0.765185,0.351951,0.273414,0.173379
20.200000,0.184938,0.439944,1.091251,-0.471183,-0.397246,0.412544,-0.067536,0.226476,0.675250,-0.594420,0.063614,0.314128,0.404999,-0.071789,1.020502,-0.199950,0.533591,0.514638,-0.387616,-0.038397,1.054654,0.553637,-0.349277,0.361974,-0.088462,-0.066989,0.768671,0.354128,0.274426,0.175210
20.220000,0.175481,0.431821,1.099464,-0.474314,-0.415032,0.408722,-0.079375,0.227646,0.681583,-0.589379,0.053299,0.319180,0.400872,-0.061119,1.030796,-0.212757,0.533410,0.514630,-0.376436,-0.045360,1.061821,0.564259,-0.347051,0.354681,-0.081357,-0.061490,0.772196,0.356407,0.275437,0.177359
20.240000,0.165970,0.423343,1.107596,-0.476667,-0.432733,0.404403,-0.091109,0.228608,0.688017,-0.584026,0.042890,0.324216,0.396490,-0.050453,1.041083,-0.225388,0.533170,0.513955,-0.365048,-0.052277,1.068839,0.574502,-0.344639,0.347112,-0.074205,-0.055971,0.775767,0.358769,0.276449,0.179853
20.260000,0.156420,0.414512,1.115637,-0.478243,-0.450349,0.399586,-0.102733,0.229361,0.694552,-0.578361,0.032389,0.329234,0.391858,-0.039793,1.051350,-0.237841,0.532870,0.512613,-0.353459,-0.059144,1.075704,0.584367,-0.342038,0.339267,-0.067006,-0.050432,0.779392,0.361216,0.277460,0.182695
20.280000,0.146846,0.405329,1.123576,-0.479041,-0.467880,0.394271,-0.114241,0.229903,0.701186,-0.572384,0.021795,0.334234,0.386978,-0.029139,1.061583,-0.250117,0.532512,0.510604,-0.341676,-0.065958,1.082408,0.593853,-0.339251,0.331145,-0.059756,-0.044873,0.783078,0.363746,0.278472,0.185883
20.300000,0.137263,0.395797,1.131404,-0.479062,-0.485325,0.388458,-0.125627,0.230232,0.707921,-0.566096,0.011107,0.339217,0.381854,-0.018493,1.071769,-0.262216,0.532095,0.507928,-0.329707,-0.072713,1.088948,0.602961,-0.336275,0.322746,-0.052455,-0.039293,0.786830,0.366361,0.279485,0.189417
20.320000,0.127688,0.385918,1.139111,-0.478306,-0.502575,0.382176,-0.136883,0.230347,0.714755,-0.559517,0.000415,0.344180,0.376490,-0.007855,1.081895,-0.274114,0.531605,0.504536,-0.317560,-0.079407,1.095317,0.611653,-0.333122,0.314148,-0.045101,-0.033694,0.790657,0.369034,0.280487,0.193300
20.340000,0.118136,0.375696,1.146689,-0.476776,-0.519516,0.375455,-0.148006,0.230249,0.721688,-0.552668,-0.010196,0.349121,0.370891,0.002771,1.091946,-0.285789,0.531030,0.500382,-0.305244,-0.086037,1.101513,0.619890,-0.329799,0.305428,-0.037694,-0.028074,0.794564,0.371741,0.281470,0.197535
20.360000,0.108623,0.365139,1.154127,-0.474470,-0.536150,0.368295,-0.158988,0.229940,0.728720,-0.545550,-0.020724,0.354039,0.365060,0.013385,1.101906,-0.297239,0.530370,0.495465,-0.292768,-0.092598,1.107533,0.627672,-0.326308,0.296585,-0.030231,-0.022435,0.798560,0.374482,0.282434,0.202122
20.380000,0.099163,0.354252,1.161417,-0.471389,-0.552476,0.360695,-0.169826,0.229420,0.735849,-0.538162,-0.031170,0.358936,0.359003,0.023985,1.111759,-0.308466,0.529624,0.489784,-0.280140,-0.099088,1.113375,0.635000,-0.322648,0.287620,-0.022714,-0.016777,0.802651,0.377256,0.283378,0.207060
20.400000,0.089772,0.343042,1.168552,-0.467533,-0.568493,0.352655,-0.180513,0.228693,0.743077,-0.530505,-0.041534,0.363811,0.352723,0.034570,1.121492,-0.319468,0.528793,0.483341,-0.267371,-0.105503,1.119037,0.641872,-0.318820,0.278533,-0.015141,-0.011100,0.806845,0.380064,0.284303,0.212350
20.420000,0.080466,0.331515,1.175521,-0.462928,-0.584102,0.344226,-0.191044,0.227760,0.750402,-0.522605,-0.051735,0.368653,0.346226,0.045136,1.131088,-0.330231,0.527831,0.476135,-0.254469,-0.111840,1.124516,0.648270,-0.314823,0.269401,-0.007512,-0.005405,0.811148,0.382874,0.285204,0.217963
20.440000,0.071260,0.319681,1.182318,-0.457601,-0.599202,0.335456,-0.201416,0.226625,0.757823,-0.514491,-0.061694,0.373451,0.339516,0.055682,1.140532,-0.340739,0.526694,0.468169,-0.241443,-0.118095,1.129813,0.654170,-0.310661,0.260304,0.000174,0.000308,0.815565,0.385655,0.286078,0.223871
20.460000,0.062167,0.307551,1.188937,-0.451551,-0.613791,0.326347,-0.211623,0.225294,0.765339,-0.506162,-0.071410,0.378204,0.332598,0.066203,1.149810,-0.350990,0.525380,0.459443,-0.228305,-0.124265,1.134929,0.659574,-0.306333,0.251240,0.007914,0.006038,0.820104,0.388407,0.286925,0.230074
20.480000,0.053203,0.295133,1.195370,-0.444778,-0.627871,0.316898,-0.221661,0.223771,0.772950,-0.497619,-0.080883,0.382913,0.325478,0.076696,1.158905,-0.360987,0.523890,0.449955,-0.215064,-0.130347,1.139863,0.664482,-0.301838,0.242211,0.015710,0.011785,0.824770,0.391129,0.287745,0.236572
20.500000,0.044381,0.282439,1.201611,-0.437282,-0.641441,0.307109,-0.231526,0.222060,0.780655,-0.488860,-0.090113,0.387578,0.318160,0.087157,1.167803,-0.370728,0.522224,0.439707,-0.201729,-0.136338,1.144617,0.668893,-0.297177,0.233216,0.023559,0.017548,0.829569,0.393823,0.288538,0.243364
20.520000,0.035716,0.269479,1.207653,-0.429113,-0.654425,0.297051,-0.241214,0.220168,0.788453,-0.479914,-0.099044,0.392170,0.310651,0.097583,1.176488,-0.380187,0.520336,0.428769,-0.188311,-0.142233,1.149192,0.672809,-0.292345,0.224322,0.031462,0.023326,0.834507,0.396459,0.289304,0.250403
20.540000,0.027220,0.256267,1.213491,-0.420322,-0.666748,0.286797,-0.250721,0.218101,0.796342,-0.470809,-0.107617,0.396661,0.302955,0.107969,1.184949,-0.389339,0.518182,0.417212,-0.174820,-0.148030,1.153591,0.676231,-0.287336,0.215596,0.039417,0.029120,0.839587,0.399009,0.290045,0.257640
20.560000,0.018907,0.242814,1.219123,-0.410908,-0.678409,0.276345,-0.260045,0.215866,0.804319,-0.461545,-0.115833,0.401049,0.295079,0.118309,1.193173,-0.398183,0.515762,0.405034,-0.161265,-0.153725,1.157817,0.679159,-0.282151,0.207039,0.047422,0.034928,0.844814,0.401474,0.290761,0.265075
20.580000,0.010788,0.229135,1.224544,-0.400871,-0.689409,0.265696,-0.269182,0.213470,0.812383,-0.452121,-0.123693,0.405337,0.287030,0.128597,1.201147,-0.406719,0.513076,0.392237,-0.147657,-0.159315,1.161874,0.681592,-0.276788,0.198650,0.055476,0.040750,0.850191,0.403853,0.291452,0.272707
20.600000,0.002876,0.215242,1.229750,-0.390212,-0.699747,0.254850,-0.278129,0.210921,0.820532,-0.442538,-0.131195,0.409522,0.278812,0.138830,1.208858,-0.414948,0.510124,0.378819,-0.134005,-0.164796,1.165765,0.683532,-0.271250,0.190430,0.063576,0.046586,0.855723,0.406147,0.292117,0.280538
20.620000,-0.004817,0.201150,1.234737,-0.379023,-0.709346,0.243885,-0.286883,0.208225,0.828763,-0.432839,-0.138313,0.413559,0.270434,0.149000,1.216296,-0.422837,0.506873,0.364904,-0.120319,-0.170164,1.169493,0.685013,-0.265559,0.182421,0.071721,0.052434,0.861413,0.408328,0.292761,0.288500
20.640000,-0.012282,0.186874,1.239505,-0.367395,-0.718128,0.232881,-0.295442,0.205391,0.837073,-0.423066,-0.145017,0.417397,0.261901,0.159103,1.223452,-0.430353,0.503294,0.350614,-0.106607,-0.175417,1.173063,0.686074,-0.259742,0.174667,0.079908,0.058296,0.867264,0.410367,0.293385,0.296530
20.660000,-0.019510,0.172430,1.244052,-0.355330,-0.726095,0.221838,-0.303805,0.202427,0.845457,-0.413221,-0.151309,0.421039,0.253222,0.169130,1.230318,-0.437497,0.499386,0.335947,-0.092879,-0.180553,1.176481,0.686712,-0.253798,0.167167,0.088134,0.064170,0.873275,0.412266,0.293990,0.304625
20.680000,-0.026492,0.157835,1.248378,-0.342827,-0.733244,0.210754,-0.311970,0.199341,0.853913,-0.403302,-0.157187,0.424483,0.244404,0.179076,1.236887,-0.444269,0.495148,0.320905,-0.079141,-0.185568,1.179752,0.686929,-0.247727,0.159922,0.096398,0.070055,0.879449,0.414023,0.294577,0.312787
20.700000,-0.033220,0.143106,1.252482,-0.329886,-0.739578,0.199631,-0.319937,0.196142,0.862435,-0.393310,-0.162653,0.427729,0.235454,0.188934,1.243152,-0.450669,0.490581,0.305487,-0.065404,-0.190461,1.182880,0.686724,-0.241530,0.152931,0.104694,0.075953,0.885787,0.415640,0.295145,0.321015
20.720000,-0.039685,0.128258,1.256363,-0.316602,-0.745043,0.188532,-0.327703,0.192838,0.871020,-0.383286,-0.167710,0.430725,0.226380,0.198697,1.249105,-0.456668,0.485680,0.289839,-0.051675,-0.195229,1.185871,0.686134,-0.235225,0.146215,0.113022,0.081861,0.892290,0.417092,0.295686,0.329234
20.740000,-0.045882,0.113310,1.260024,-0.303069,-0.749588,0.177519,-0.335268,0.189436,0.879662,-0.373272,-0.172365,0.433416,0.217190,0.208359,1.254745,-0.462241,0.480440,0.274106,-0.037961,-0.199869,1.188730,0.685193,-0.228829,0.139793,0.121377,0.087780,0.898956,0.418355,0.296196,0.337369
20.760000,-0.051806,0.098281,1.263465,-0.289287,-0.753213,0.166592,-0.342634,0.185946,0.888355,-0.363269,-0.176617,0.435804,0.207893,0.217912,1.260069,-0.467387,0.474860,0.258289,-0.024270,-0.204381,1.191464,0.683902,-0.222344,0.133665,0.129755,0.093709,0.905784,0.419430,0.296672,0.345419
20.780000,-0.057452,0.083188,1.266688,-0.275256,-0.755918,0.155751,-0.349799,0.182374,0.897092,-0.353275,-0.180466,0.437887,0.198497,0.227351,1.265076,-0.472105,0.468940,0.242387,-0.010607,-0.208763,1.194079,0.682260,-0.215769,0.127832,0.138153,0.099647,0.912772,0.420316,0.297116,0.353384
20.800000,-0.062815,0.068050,1.269695,-0.260977,-0.757703,0.144997,-0.356765,0.178730,0.905869,-0.343291,-0.183912,0.439666,0.189012,0.236668,1.269764,-0.476397,0.462681,0.226401,0.003018,-0.213012,1.196579,0.680269,-0.209104,0.122293,0.146566,0.105593,0.919919,0.421014,0.297527,0.361265
20.820000,-0.067890,0.052886,1.272489,-0.246532,-0.758539,0.134363,-0.363531,0.175020,0.914677,-0.333343,-0.186971,0.441092,0.179444,0.245856,1.274132,-0.480251,0.456107,0.210456,0.016601,-0.217126,1.198972,0.677952,-0.202368,0.117051,0.154992,0.111547,0.927221,0.421512,0.297885,0.368986
20.840000,-0.072675,0.037715,1.275071,-0.232005,-0.758397,0.123885,-0.370099,0.171254,0.923510,-0.323454,-0.189660,0.442116,0.169805,0.254910,1.278183,-0.483659,0.449243,0.194678,0.030135,-0.221106,1.201264,0.675336,-0.195580,0.112107,0.163425,0.117508,0.934676,0.421797,0.298166,0.376473
20.860000,-0.077170,0.022557,1.277445,-0.217394,-0.757278,0.113563,-0.376469,0.167437,0.932359,-0.313626,-0.191979,0.442737,0.160101,0.263824,1.281920,-0.486619,0.442090,0.179069,0.043613,-0.224949,1.203459,0.672421,-0.188739,0.107461,0.171862,0.123473,0.942279,0.421869,0.298373,0.383726
20.880000,-0.081371,0.007430,1.279615,-0.202701,-0.755181,0.103397,-0.382644,0.163577,0.941216,-0.303858,-0.193927,0.442955,0.150343,0.272592,1.285347,-0.489133,0.434646,0.163627,0.057029,-0.228655,1.205564,0.669207,-0.181846,0.103114,0.180299,0.129442,0.950024,0.421729,0.298504,0.390745
20.900000,-0.085277,-0.007644,1.281582,-0.187926,-0.752107,0.093387,-0.388624,0.159682,0.950074,-0.294150,-0.195504,0.442772,0.140539,0.281208,1.288466,-0.491200,0.426912,0.148352,0.070379,-0.232223,1.207585,0.665694,-0.174901,0.099066,0.188730,0.135413,0.957907,0.421376,0.298559,0.397530
20.920000,-0.088888,-0.022647,1.283351,-0.173128,-0.748049,0.083542,-0.394411,0.155759,0.958924,-0.284509,-0.196742,0.442150,0.130698,0.289666,1.291283,-0.492824,0.418925,0.133313,0.083655,-0.235651,1.209529,0.661899,-0.167920,0.095307,0.197152,0.141384,0.965923,0.420798,0.298513,0.404025
20.940000,-0.092202,-0.037559,1.284925,-0.158371,-0.743001,0.073873,-0.400005,0.151814,0.967757,-0.274943,-0.197672,0.441055,0.120829,0.297963,1.293801,-0.494009,0.410719,0.118574,0.096853,-0.238939,1.211399,0.657840,-0.160921,0.091830,0.205561,0.147353,0.974066,0.419982,0.298337,0.410177
20.960000,-0.095223,-0.052361,1.286307,-0.143653,-0.736962,0.064381,-0.405409,0.147854,0.976563,-0.265453,-0.198293,0.439486,0.110940,0.306094,1.296028,-0.494756,0.402295,0.104138,0.109967,-0.242088,1.213204,0.653517,-0.153903,0.088634,0.213950,0.153317,0.982328,0.418930,0.298032,0.415985
20.980000,-0.097949,-0.067031,1.287501,-0.128974,-0.729933,0.055064,-0.410624,0.143885,0.985333,-0.256037,-0.198605,0.437444,0.101041,0.314054,1.297968,-0.495064,0.393654,0.090002,0.122992,-0.245095,1.214947,0.648930,-0.146867,0.085720,0.222316,0.159273,0.990703,0.417639,0.297598,0.421449
21.000000,-0.100382,-0.081551,1.288511,-0.114335,-0.721914,0.045924,-0.415651,0.139912,0.994058,-0.246696,-0.198609,0.434929,0.091141,0.321838,1.299630,-0.494934,0.384794,0.076168,0.135923,-0.247962,1.216634,0.644079,-0.139813,0.083087,0.230654,0.165220,0.999184,0.416112,0.297035,0.426569
21.020000,-0.102523,-0.095901,1.289339,-0.099775,-0.712920,0.036947,-0.420492,0.135942,1.002727,-0.237425,-0.198349,0.431922,0.081247,0.329444,1.301017,-0.494379,0.375746,0.062647,0.148753,-0.250688,1.218272,0.638964,-0.132746,0.080729,0.238959,0.171154,1.007763,0.414327,0.296313,0.431315
21.040000,-0.104374,-0.110062,1.289990,-0.085334,-0.702966,0.028122,-0.425148,0.131980,1.011331,-0.228218,-0.197867,0.428405,0.071368,0.336867,1.302138,-0.493412,0.366541,0.049449,0.161479,-0.253272,1.219865,0.633587,-0.125673,0.078638,0.247225,0.177071,1.016434,0.412265,0.295406,0.435656
21.060000,-0.105937,-0.124014,1.290465,-0.071012,-0.692052,0.019448,-0.429621,0.128029,1.019860,-0.219076,-0.197164,0.424377,0.061513,0.344105,1.302997,-0.492034,0.357178,0.036574,0.174095,-0.255715,1.221419,0.627946,-0.118594,0.076814,0.255448,0.182969,1.025187,0.409925,0.294312,0.439592
21.080000,-0.107215,-0.137738,1.290769,-0.056810,-0.680178,0.010927,-0.433912,0.124094,1.028303,-0.209997,-0.196241,0.419840,0.051690,0.351153,1.303603,-0.490245,0.347657,0.024023,0.186595,-0.258016,1.222940,0.622042,-0.111508,0.075258,0.263620,0.188842,1.034015,0.407309,0.293032,0.443124
21.100000,-0.108210,-0.151214,1.290903,-0.042726,-0.667343,0.002557,-0.438021,0.120181,1.036650,-0.200983,-0.195096,0.414792,0.041906,0.358010,1.303961,-0.488044,0.337978,0.011796,0.198975,-0.260175,1.224431,0.615875,-0.104417,0.073969,0.271738,0.194689,1.042909,0.404415,0.291565,0.446250
21.120000,-0.108925,-0.164425,1.290872,-0.028796,-0.653591,-0.005692,-0.441951,0.116292,1.044891,-0.192023,-0.193789,0.409234,0.032171,0.364671,1.304077,-0.485447,0.328158,-0.000133,0.211229,-0.262192,1.225900,0.609434,-0.097319,0.072942,0.279795,0.200503,1.051862,0.401220,0.289886,0.448964
21.140000,-0.109363,-0.177352,1.290676,-0.015053,-0.638963,-0.013852,-0.445703,0.112430,1.053016,-0.183109,-0.192377,0.403167,0.022491,0.371135,1.303957,-0.482471,0.318213,-0.011788,0.223351,-0.264068,1.227351,0.602709,-0.090217,0.072171,0.287785,0.206282,1.060865,0.397698,0.287970,0.451257
21.160000,-0.109528,-0.189978,1.290318,-0.001499,-0.623459,-0.021922,-0.449276,0.108597,1.061015,-0.174240,-0.190861,0.396590,0.012874,0.377399,1.303607,-0.479116,0.308142,-0.023169,0.235335,-0.265801,1.228789,0.595699,-0.083110,0.071656,0.295701,0.212021,1.069909,0.393851,0.285816,0.453130
21.180000,-0.109424,-0.202285,1.289800,0.011867,-0.607079,-0.029902,-0.452673,0.104796,1.068876,-0.165416,-0.189241,0.389504,0.003329,0.383460,1.303032,-0.475382,0.297947,-0.034276,0.247177,-0.267392,1.230219,0.588405,-0.075997,0.071396,0.303537,0.217713,1.078987,0.389678,0.283425,0.454582
21.200000,-0.109055,-0.214255,1.289123,0.025045,-0.589823,-0.037793,-0.455893,0.101028,1.076591,-0.156637,-0.187516,0.381909,-0.006138,0.389316,1.302238,-0.471268,0.287626,-0.045109,0.258869,-0.268841,1.231646,0.580826,-0.068880,0.071393,0.311286,0.223356,1.088090,0.385178,0.280797,0.455614
21.220000,-0.108424,-0.225872,1.288289,0.038000,-0.571770,-0.045633,-0.458938,0.097296,1.084150,-0.147873,-0.185751,0.373832,-0.015520,0.394965,1.301229,-0.466792,0.277192,-0.055700,0.270408,-0.270147,1.233076,0.572950,-0.061760,0.071637,0.318941,0.228944,1.097209,0.380333,0.277913,0.456236
21.240000,-0.107537,-0.237121,1.287298,0.050695,-0.552998,-0.053465,-0.461808,0.093598,1.091542,-0.139091,-0.184011,0.365304,-0.024808,0.400403,1.300011,-0.461970,0.266655,-0.066082,0.281785,-0.271311,1.234513,0.564763,-0.054642,0.072122,0.326497,0.234471,1.106337,0.375121,0.274755,0.456461
21.260000,-0.106398,-0.247987,1.286150,0.063131,-0.533506,-0.061287,-0.464502,0.089935,1.098759,-0.130293,-0.182295,0.356324,-0.033996,0.405630,1.298587,-0.456803,0.256015,-0.076253,0.292996,-0.272333,1.235963,0.556265,-0.047524,0.072847,0.333944,0.239932,1.115465,0.369544,0.271324,0.456288
21.280000,-0.105013,-0.258457,1.284846,0.075308,-0.513296,-0.069100,-0.467019,0.086306,1.105792,-0.121478,-0.180603,0.346893,-0.043078,0.410643,1.296962,-0.451291,0.245273,-0.086215,0.304034,-0.273212,1.237429,0.547457,-0.040406,0.073812,0.341276,0.245322,1.124585,0.363601,0.267618,0.455718
21.300000,-0.103387,-0.268514,1.283386,0.087225,-0.492367,-0.076903,-0.469361,0.082711,1.112631,-0.112646,-0.178936,0.337009,-0.052046,0.415440,1.295140,-0.445434,0.234428,-0.095966,0.314892,-0.273949,1.238917,0.538339,-0.033290,0.075018,0.348485,0.250635,1.133691,0.357292,0.263639,0.454750
21.320000,-0.101526,-0.278147,1.281770,0.098864,-0.470816,-0.084718,-0.471525,0.079148,1.119269,-0.103766,-0.177358,0.326732,-0.060893,0.420020,1.293125,-0.439254,0.223497,-0.105535,0.325565,-0.274544,1.240431,0.528918,-0.026184,0.076449,0.355565,0.255866,1.142773,0.350613,0.259381,0.453409
21.340000,-0.099435,-0.287344,1.279997,0.110203,-0.448740,-0.092568,-0.473511,0.075615,1.125698,-0.094806,-0.175935,0.316120,-0.069614,0.424380,1.290920,-0.432772,0.212495,-0.114949,0.336047,-0.274997,1.241976,0.519206,-0.019098,0.078091,0.362507,0.261008,1.151825,0.343561,0.254841,0.451720
21.360000,-0.097120,-0.296093,1.278067,0.121243,-0.426139,-0.100452,-0.475317,0.072110,1.131912,-0.085767,-0.174665,0.305173,-0.078202,0.428519,1.288528,-0.425990,0.201423,-0.124208,0.346332,-0.275308,1.243556,0.509200,-0.012032,0.079943,0.369305,0.266057,1.160839,0.336137,0.250017,0.449682
21.380000,-0.094587,-0.304386,1.275979,0.131984,-0.403013,-0.108370,-0.476941,0.068628,1.137903,-0.076649,-0.173550,0.293890,-0.086651,0.432436,1.285953,-0.418907,0.190280,-0.133312,0.356413,-0.275478,1.245175,0.498902,-0.004987,0.082006,0.375950,0.271007,1.169810,0.328339,0.244911,0.447297
21.400000,-0.091842,-0.312210,1.273732,0.142426,-0.379362,-0.116322,-0.478382,0.065167,1.143665,-0.067451,-0.172589,0.282272,-0.094956,0.436130,1.283197,-0.411522,0.179066,-0.142261,0.366286,-0.275508,1.246838,0.488312,0.002038,0.084280,0.382436,0.275852,1.178729,0.320169,0.239521,0.444564
21.420000,-0.088892,-0.319557,1.271326,0.152558,-0.355305,-0.124299,-0.479638,0.061723,1.149192,-0.058149,-0.171839,0.270391,-0.103110,0.439598,1.280263,-0.403865,0.167797,-0.151063,0.375944,-0.275397,1.248547,0.477458,0.009021,0.086734,0.388755,0.280586,1.187590,0.311637,0.233852,0.441511
21.440000,-0.085742,-0.326421,1.268760,0.162369,-0.330960,-0.132295,-0.480707,0.058291,1.154480,-0.048715,-0.171355,0.258321,-0.111109,0.442841,1.277155,-0.395962,0.156490,-0.159729,0.385383,-0.275147,1.250308,0.466370,0.015941,0.089339,0.394899,0.285204,1.196388,0.302756,0.227904,0.438167
21.460000,-0.082399,-0.332794,1.266034,0.171860,-0.306326,-0.140307,-0.481586,0.054867,1.159524,-0.039151,-0.171139,0.246060,-0.118947,0.445858,1.273875,-0.387813,0.145145,-0.168259,0.394597,-0.274760,1.252122,0.455046,0.022798,0.092096,0.400863,0.289700,1.205115,0.293525,0.221680,0.434532
21.480000,-0.078870,-0.338672,1.263148,0.181030,-0.281403,-0.148337,-0.482272,0.051444,1.164321,-0.029457,-0.171190,0.233609,-0.126620,0.448647,1.270426,-0.379420,0.133760,-0.176651,0.403583,-0.274236,1.253993,0.443489,0.029591,0.095003,0.406638,0.294069,1.213767,0.283945,0.215178,0.430605
