time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
28.640000,-0.113925,0.688523,0.725147,0.319378,-0.061636,0.050428,-0.115307,0.240889,0.734604,0.120791,0.029902,0.009523,-0.509940,-0.282164,0.753526,-0.027619,0.096318,0.002910,-0.630021,0.667429,0.759006,0.083346,0.056127,0.190203,-0.572996,0.217887,0.732042,0.078004,0.164345,-0.053660
28.660000,-0.107483,0.687256,0.726197,0.324783,-0.065104,0.054624,-0.112891,0.241466,0.734810,0.120794,0.027866,0.011069,-0.510479,-0.280249,0.753597,-0.026222,0.095135,0.004222,-0.628391,0.668529,0.762905,0.079583,0.053930,0.199634,-0.571431,0.221184,0.730959,0.078475,0.165378,-0.054590
28.680000,-0.100936,0.685919,0.727332,0.329976,-0.068599,0.058859,-0.110476,0.242003,0.735047,0.120762,0.025826,0.012627,-0.510989,-0.278359,0.753695,-0.024816,0.093913,0.005558,-0.626839,0.669585,0.766992,0.075691,0.051640,0.209107,-0.569857,0.224501,0.729859,0.078938,0.166280,-0.055446
28.700000,-0.094286,0.684512,0.728552,0.334958,-0.072123,0.063133,-0.108061,0.242499,0.735315,0.120696,0.023784,0.014198,-0.511471,-0.276493,0.753820,-0.023403,0.092653,0.006916,-0.625365,0.670594,0.771269,0.071671,0.049257,0.218624,-0.568273,0.227835,0.728742,0.079393,0.167050,-0.056229
28.720000,-0.087539,0.683034,0.729857,0.339673,-0.075637,0.067402,-0.105648,0.242955,0.735615,0.120603,0.021753,0.015769,-0.511925,-0.274653,0.753972,-0.021987,0.091358,0.008291,-0.623972,0.671555,0.775737,0.067531,0.046779,0.228089,-0.566681,0.231182,0.727610,0.079847,0.167655,-0.056919
28.740000,-0.080701,0.681486,0.731247,0.344068,-0.079102,0.071621,-0.103237,0.243370,0.735946,0.120492,0.019746,0.017330,-0.512351,-0.272839,0.754151,-0.020576,0.090031,0.009677,-0.622664,0.672465,0.780392,0.063282,0.044205,0.237410,-0.565080,0.234540,0.726466,0.080304,0.168059,-0.057498
28.760000,-0.073778,0.679870,0.732722,0.348142,-0.082518,0.075790,-0.100828,0.243745,0.736308,0.120363,0.017765,0.018881,-0.512748,-0.271052,0.754359,-0.019169,0.088673,0.011073,-0.621442,0.673322,0.785232,0.058924,0.041537,0.246586,-0.563469,0.237903,0.725311,0.080764,0.168264,-0.057965
28.780000,-0.066777,0.678186,0.734279,0.351894,-0.085886,0.079910,-0.098422,0.244080,0.736701,0.120215,0.015808,0.020422,-0.513118,-0.269292,0.754594,-0.017766,0.087283,0.012481,-0.620308,0.674126,0.790254,0.054457,0.038773,0.255618,-0.561849,0.241269,0.724148,0.081228,0.168269,-0.058319
28.800000,-0.059705,0.676435,0.735918,0.355326,-0.089204,0.083979,-0.096020,0.244377,0.737125,0.120049,0.013877,0.021953,-0.513459,-0.267561,0.754858,-0.016367,0.085862,0.013899,-0.619264,0.674873,0.795456,0.049881,0.035914,0.264506,-0.560220,0.244633,0.722979,0.081695,0.168074,-0.058562
28.820000,-0.052567,0.674618,0.737637,0.358410,-0.092442,0.087960,-0.093621,0.244636,0.737579,0.119867,0.011977,0.023472,-0.513772,-0.265858,0.755150,-0.014976,0.084412,0.015321,-0.618313,0.675562,0.800833,0.045217,0.032974,0.273153,-0.558581,0.247990,0.721806,0.082169,0.167661,-0.058689
28.840000,-0.045371,0.672738,0.739435,0.361116,-0.095565,0.091816,-0.091225,0.244857,0.738064,0.119672,0.010115,0.024978,-0.514058,-0.264184,0.755471,-0.013597,0.082937,0.016741,-0.617456,0.676191,0.806380,0.040487,0.029967,0.281462,-0.556933,0.251337,0.720632,0.082651,0.167012,-0.058696
28.860000,-0.038125,0.670797,0.741309,0.363445,-0.098574,0.095546,-0.088834,0.245041,0.738578,0.119463,0.008293,0.026472,-0.514316,-0.262541,0.755820,-0.012228,0.081436,0.018159,-0.616694,0.676760,0.812089,0.035690,0.026892,0.289432,-0.555275,0.254669,0.719459,0.083143,0.166127,-0.058583
28.880000,-0.030836,0.668796,0.743256,0.365398,-0.101469,0.099151,-0.086447,0.245189,0.739122,0.119242,0.006509,0.027954,-0.514547,-0.260927,0.756197,-0.010871,0.079909,0.019575,-0.616029,0.677266,0.817955,0.030828,0.023751,0.297065,-0.553607,0.257981,0.718290,0.083644,0.165006,-0.058350
28.900000,-0.023511,0.666739,0.745274,0.366974,-0.104251,0.102629,-0.084064,0.245301,0.739696,0.119007,0.004764,0.029423,-0.514751,-0.259345,0.756603,-0.009525,0.078356,0.020989,-0.615462,0.677710,0.823970,0.025900,0.020543,0.304360,-0.551929,0.261268,0.717126,0.084154,0.163649,-0.057996
28.920000,-0.016159,0.664627,0.747360,0.368180,-0.106901,0.105957,-0.081687,0.245379,0.740299,0.118755,0.003058,0.030881,-0.514928,-0.257793,0.757037,-0.008193,0.076778,0.022397,-0.614993,0.678088,0.830127,0.020934,0.017283,0.311256,-0.550241,0.264525,0.715971,0.084672,0.162070,-0.057525
28.940000,-0.008786,0.662463,0.749511,0.369022,-0.109403,0.109110,-0.079314,0.245424,0.740931,0.118484,0.001391,0.032332,-0.515079,-0.256274,0.757499,-0.006875,0.075174,0.023795,-0.614624,0.678401,0.836417,0.015960,0.013987,0.317692,-0.548542,0.267749,0.714826,0.085197,0.160280,-0.056937
28.960000,-0.001401,0.660252,0.751724,0.369501,-0.111757,0.112086,-0.076947,0.245435,0.741593,0.118193,-0.000237,0.033775,-0.515203,-0.254786,0.757988,-0.005573,0.073545,0.025183,-0.614355,0.678647,0.842831,0.010979,0.010656,0.323667,-0.546833,0.270935,0.713694,0.085729,0.158281,-0.056233
28.980000,0.005991,0.657994,0.753994,0.369616,-0.113964,0.114887,-0.074587,0.245415,0.742282,0.117882,-0.001825,0.035211,-0.515302,-0.253332,0.758506,-0.004285,0.071891,0.026562,-0.614185,0.678827,0.849360,0.005989,0.007290,0.329181,-0.545113,0.274079,0.712577,0.086269,0.156071,-0.055413
29.000000,0.013382,0.655694,0.756318,0.369367,-0.116022,0.117512,-0.072232,0.245362,0.743001,0.117552,-0.003374,0.036638,-0.515375,-0.251911,0.759051,-0.003013,0.070212,0.027932,-0.614115,0.678938,0.855995,0.000992,0.003887,0.334235,-0.543382,0.277177,0.711478,0.086815,0.153652,-0.054476
29.020000,0.020764,0.653354,0.758693,0.368773,-0.117927,0.119952,-0.069885,0.245280,0.743748,0.117193,-0.004890,0.038071,-0.515423,-0.250524,0.759623,-0.001766,0.068517,0.029273,-0.614145,0.678982,0.862727,-0.003981,0.000470,0.338799,-0.541640,0.280224,0.710399,0.087365,0.151045,-0.053426
29.040000,0.028130,0.650978,0.761115,0.367852,-0.119672,0.122196,-0.067545,0.245167,0.744524,0.116797,-0.006380,0.039521,-0.515446,-0.249170,0.760221,-0.000553,0.066818,0.030567,-0.614274,0.678957,0.869544,-0.008896,-0.002940,0.342845,-0.539888,0.283217,0.709342,0.087915,0.148272,-0.052264
29.060000,0.035475,0.648568,0.763579,0.366604,-0.121256,0.124244,-0.065213,0.245025,0.745329,0.116363,-0.007843,0.040990,-0.515445,-0.247851,0.760845,0.000625,0.065113,0.031814,-0.614501,0.678864,0.876437,-0.013754,-0.006345,0.346371,-0.538124,0.286154,0.708309,0.088464,0.145332,-0.050989
29.080000,0.042792,0.646129,0.766083,0.365028,-0.122681,0.126097,-0.062890,0.244853,0.746164,0.115891,-0.009281,0.042476,-0.515421,-0.246566,0.761494,0.001769,0.063403,0.033013,-0.614824,0.678704,0.883395,-0.018553,-0.009742,0.349379,-0.536349,0.289030,0.707303,0.089012,0.142227,-0.049604
29.100000,0.050074,0.643662,0.768622,0.363126,-0.123946,0.127754,-0.060578,0.244654,0.747028,0.115382,-0.010692,0.043981,-0.515374,-0.245315,0.762166,0.002879,0.061689,0.034166,-0.615243,0.678475,0.890409,-0.023295,-0.013134,0.351868,-0.534563,0.291842,0.706326,0.089561,0.138955,-0.048106
29.120000,0.057315,0.641172,0.771192,0.360935,-0.125057,0.129223,-0.058275,0.244426,0.747923,0.114830,-0.012079,0.045509,-0.515306,-0.244098,0.762860,0.003945,0.059979,0.035256,-0.615755,0.678178,0.897466,-0.027958,-0.016503,0.353842,-0.532767,0.294587,0.705379,0.090104,0.135545,-0.046506
29.140000,0.064510,0.638661,0.773790,0.358496,-0.126022,0.130510,-0.055985,0.244171,0.748849,0.114231,-0.013445,0.047066,-0.515217,-0.242916,0.763575,0.004961,0.058282,0.036266,-0.616360,0.677815,0.904559,-0.032521,-0.019834,0.355306,-0.530959,0.297263,0.704466,0.090638,0.132027,-0.044814
29.160000,0.071654,0.636132,0.776411,0.355808,-0.126840,0.131615,-0.053707,0.243888,0.749806,0.113585,-0.014788,0.048653,-0.515108,-0.241767,0.764310,0.005926,0.056600,0.037196,-0.617055,0.677385,0.911675,-0.036983,-0.023127,0.356260,-0.529141,0.299867,0.703588,0.091163,0.128401,-0.043031
29.180000,0.078741,0.633588,0.779053,0.352870,-0.127511,0.132539,-0.051442,0.243579,0.750795,0.112891,-0.016110,0.050269,-0.514980,-0.240651,0.765063,0.006840,0.054932,0.038047,-0.617839,0.676890,0.918806,-0.041344,-0.026382,0.356704,-0.527313,0.302398,0.702745,0.091678,0.124666,-0.041155
29.200000,0.085767,0.631033,0.781712,0.349684,-0.128036,0.133280,-0.049191,0.243244,0.751817,0.112149,-0.017411,0.051915,-0.514835,-0.239569,0.765831,0.007702,0.053278,0.038818,-0.618709,0.676330,0.925940,-0.045606,-0.029598,0.356637,-0.525474,0.304853,0.701942,0.092185,0.120822,-0.039187
29.220000,0.092727,0.628468,0.784383,0.346294,-0.128427,0.133855,-0.046956,0.242883,0.752872,0.111351,-0.018680,0.053586,-0.514673,-0.238520,0.766615,0.008513,0.051642,0.039505,-0.619662,0.675706,0.933068,-0.049756,-0.032767,0.356087,-0.523626,0.307230,0.701179,0.092678,0.116902,-0.037142
29.240000,0.099617,0.625896,0.787065,0.342745,-0.128700,0.134278,-0.044738,0.242497,0.753960,0.110487,-0.019911,0.055279,-0.514495,-0.237504,0.767411,0.009271,0.050032,0.040102,-0.620698,0.675020,0.940181,-0.053785,-0.035877,0.355083,-0.521767,0.309529,0.700457,0.093154,0.112938,-0.035037
29.260000,0.106436,0.623321,0.789753,0.339036,-0.128853,0.134550,-0.042537,0.242087,0.755083,0.109556,-0.021102,0.056992,-0.514302,-0.236519,0.768218,0.009976,0.048446,0.040612,-0.621813,0.674272,0.947268,-0.057692,-0.038928,0.353623,-0.519899,0.311748,0.699777,0.093613,0.108929,-0.032870
29.280000,0.113178,0.620743,0.792446,0.335169,-0.128887,0.134669,-0.040356,0.241653,0.756240,0.108560,-0.022253,0.058727,-0.514096,-0.235566,0.769035,0.010628,0.046885,0.041032,-0.623005,0.673463,0.954322,-0.061479,-0.041922,0.351708,-0.518023,0.313886,0.699142,0.094056,0.104876,-0.030642
29.300000,0.119841,0.618166,0.795139,0.331142,-0.128802,0.134636,-0.038195,0.241197,0.757432,0.107496,-0.023365,0.060483,-0.513877,-0.234643,0.769859,0.011227,0.045349,0.041364,-0.624271,0.672595,0.961334,-0.065143,-0.044856,0.349338,-0.516137,0.315942,0.698552,0.094481,0.100779,-0.028353
29.320000,0.126423,0.615592,0.797830,0.327004,-0.128618,0.134471,-0.036056,0.240719,0.758660,0.106376,-0.024429,0.062253,-0.513647,-0.233751,0.770689,0.011774,0.043839,0.041612,-0.625610,0.671669,0.968293,-0.068685,-0.047728,0.346554,-0.514244,0.317917,0.698008,0.094889,0.096661,-0.026018
29.340000,0.132921,0.613022,0.800517,0.322803,-0.128353,0.134194,-0.033940,0.240220,0.759922,0.105209,-0.025436,0.064029,-0.513407,-0.232889,0.771523,0.012271,0.042360,0.041782,-0.627018,0.670687,0.975193,-0.072101,-0.050531,0.343398,-0.512342,0.319809,0.697512,0.095278,0.092548,-0.023651
29.360000,0.139334,0.610458,0.803197,0.318540,-0.128007,0.133804,-0.031848,0.239702,0.761221,0.103995,-0.026386,0.065811,-0.513157,-0.232057,0.772360,0.012716,0.040910,0.041875,-0.628493,0.669649,0.982027,-0.075392,-0.053266,0.339868,-0.510433,0.321619,0.697063,0.095647,0.088439,-0.021252
29.380000,0.145662,0.607902,0.805869,0.314214,-0.127581,0.133301,-0.029781,0.239165,0.762555,0.102733,-0.027279,0.067600,-0.512898,-0.231253,0.773197,0.013110,0.039490,0.041890,-0.630033,0.668556,0.988786,-0.078558,-0.055933,0.335966,-0.508516,0.323346,0.696662,0.095998,0.084334,-0.018822
29.400000,0.151903,0.605355,0.808529,0.309826,-0.127075,0.132686,-0.027739,0.238611,0.763925,0.101425,-0.028116,0.069395,-0.512633,-0.230477,0.774035,0.013453,0.038100,0.041827,-0.631634,0.667412,0.995463,-0.081598,-0.058532,0.331691,-0.506593,0.324992,0.696310,0.096330,0.080233,-0.016359
29.420000,0.158055,0.602819,0.811175,0.305415,-0.126508,0.131976,-0.025724,0.238041,0.765331,0.100088,-0.028894,0.071185,-0.512361,-0.229729,0.774870,0.013750,0.036742,0.041701,-0.633296,0.666216,1.002051,-0.084517,-0.061061,0.327091,-0.504663,0.326556,0.696008,0.096645,0.076152,-0.013879
29.440000,0.164119,0.600295,0.813807,0.301021,-0.125899,0.131189,-0.023736,0.237456,0.766772,0.098744,-0.029613,0.072961,-0.512083,-0.229007,0.775702,0.014007,0.035417,0.041529,-0.635014,0.664970,1.008545,-0.087317,-0.063521,0.322214,-0.502727,0.328038,0.695755,0.096945,0.072106,-0.011392
29.460000,0.170096,0.597784,0.816422,0.296645,-0.125250,0.130325,-0.021774,0.236857,0.768249,0.097392,-0.030273,0.074722,-0.511801,-0.228312,0.776531,0.014223,0.034126,0.041309,-0.636788,0.663675,1.014938,-0.089999,-0.065910,0.317062,-0.500785,0.329440,0.695552,0.097230,0.068096,-0.008900
29.480000,0.175985,0.595286,0.819020,0.292285,-0.124559,0.129384,-0.019840,0.236245,0.769761,0.096031,-0.030873,0.076468,-0.511514,-0.227642,0.777354,0.014399,0.032868,0.041042,-0.638613,0.662334,1.021225,-0.092562,-0.068230,0.311633,-0.498838,0.330763,0.695399,0.097500,0.064120,-0.006402
29.500000,0.181787,0.592802,0.821597,0.287943,-0.123827,0.128366,-0.017933,0.235622,0.771308,0.094663,-0.031415,0.078199,-0.511225,-0.226997,0.778172,0.014534,0.031644,0.040728,-0.640489,0.660947,1.027401,-0.095008,-0.070479,0.305927,-0.496885,0.332005,0.695296,0.097756,0.060181,-0.003899
29.520000,0.187503,0.590333,0.824154,0.283650,-0.123074,0.127286,-0.016054,0.234989,0.772889,0.093306,-0.031902,0.079905,-0.510933,-0.226376,0.778983,0.014634,0.030456,0.040391,-0.642413,0.659515,1.033461,-0.097341,-0.072660,0.299997,-0.494928,0.333170,0.695243,0.098000,0.056277,-0.001391
29.540000,0.193134,0.587879,0.826688,0.279439,-0.122317,0.126159,-0.014201,0.234347,0.774504,0.091979,-0.032342,0.081576,-0.510640,-0.225778,0.779788,0.014704,0.029305,0.040057,-0.644382,0.658041,1.039400,-0.099569,-0.074773,0.293893,-0.492966,0.334257,0.695240,0.098233,0.052409,0.001119
29.560000,0.198681,0.585440,0.829200,0.275311,-0.121558,0.124985,-0.012374,0.233696,0.776152,0.090681,-0.032733,0.083213,-0.510345,-0.225203,0.780586,0.014744,0.028191,0.039725,-0.646395,0.656525,1.045215,-0.101691,-0.076820,0.287617,-0.490999,0.335267,0.695288,0.098457,0.048579,0.003632
29.580000,0.204147,0.583016,0.831688,0.271265,-0.120797,0.123764,-0.010573,0.233038,0.777832,0.089414,-0.033075,0.084816,-0.510050,-0.224650,0.781377,0.014754,0.027114,0.039396,-0.648449,0.654968,1.050903,-0.103708,-0.078799,0.281168,-0.489027,0.336200,0.695386,0.098671,0.044784,0.006147
29.600000,0.209533,0.580608,0.834150,0.267301,-0.120032,0.122496,-0.008798,0.232373,0.779544,0.088176,-0.033369,0.086383,-0.509755,-0.224119,0.782162,0.014735,0.026075,0.039069,-0.650543,0.653373,1.056461,-0.105619,-0.080711,0.274546,-0.487052,0.337058,0.695534,0.098875,0.041027,0.008665
29.620000,0.214840,0.578215,0.836587,0.263446,-0.119284,0.121193,-0.007046,0.231703,0.781287,0.086986,-0.033624,0.087907,-0.509461,-0.223607,0.782940,0.014694,0.025081,0.038768,-0.652673,0.651740,1.061885,-0.107431,-0.082558,0.267804,-0.485072,0.337842,0.695732,0.099073,0.037312,0.011177
29.640000,0.220071,0.575837,0.838998,0.259726,-0.118569,0.119867,-0.005318,0.231028,0.783060,0.085859,-0.033849,0.089377,-0.509168,-0.223115,0.783713,0.014640,0.024143,0.038517,-0.654839,0.650071,1.067173,-0.109151,-0.084343,0.260998,-0.483089,0.338551,0.695981,0.099267,0.033649,0.013676
29.660000,0.225230,0.573472,0.841382,0.256141,-0.117889,0.118518,-0.003611,0.230349,0.784862,0.084797,-0.034044,0.090793,-0.508875,-0.222641,0.784481,0.014573,0.023259,0.038314,-0.657039,0.648367,1.072324,-0.110780,-0.086066,0.254126,-0.481102,0.339188,0.696279,0.099458,0.030036,0.016161
29.680000,0.230318,0.571121,0.843738,0.252692,-0.117242,0.117147,-0.001925,0.229667,0.786691,0.083799,-0.034209,0.092155,-0.508585,-0.222184,0.785246,0.014493,0.022431,0.038161,-0.659270,0.646629,1.077337,-0.112317,-0.087727,0.247189,-0.479111,0.339753,0.696627,0.099646,0.026474,0.018632
29.700000,0.235338,0.568782,0.846067,0.249378,-0.116630,0.115752,-0.000259,0.228981,0.788547,0.082865,-0.034344,0.093464,-0.508296,-0.221743,0.786008,0.014401,0.021657,0.038057,-0.661531,0.644858,1.082211,-0.113762,-0.089325,0.240186,-0.477116,0.340247,0.697024,0.099830,0.022962,0.021089
29.720000,0.240294,0.566455,0.848368,0.246222,-0.116069,0.114344,0.001390,0.228293,0.790429,0.082004,-0.034459,0.094713,-0.508009,-0.221318,0.786768,0.014301,0.020942,0.038017,-0.663820,0.643056,1.086945,-0.115123,-0.090866,0.233158,-0.475117,0.340672,0.697470,0.100015,0.019509,0.023520
29.740000,0.245188,0.564139,0.850641,0.243245,-0.115577,0.112931,0.003022,0.227603,0.792336,0.081225,-0.034564,0.095896,-0.507724,-0.220905,0.787529,0.014200,0.020291,0.038059,-0.666135,0.641224,1.091538,-0.116408,-0.092353,0.226143,-0.473115,0.341028,0.697965,0.100204,0.016121,0.025913
29.760000,0.250025,0.561832,0.852886,0.240447,-0.115153,0.111515,0.004639,0.226911,0.794265,0.080527,-0.034658,0.097013,-0.507441,-0.220505,0.788291,0.014098,0.019703,0.038181,-0.668476,0.639363,1.095990,-0.117618,-0.093788,0.219142,-0.471109,0.341317,0.698507,0.100397,0.012800,0.028268
29.780000,0.254807,0.559532,0.855102,0.237829,-0.114798,0.110093,0.006244,0.226217,0.796216,0.079912,-0.034743,0.098065,-0.507160,-0.220117,0.789057,0.013994,0.019177,0.038384,-0.670839,0.637473,1.100303,-0.118751,-0.095170,0.212154,-0.469099,0.341540,0.699095,0.100595,0.009544,0.030585
29.800000,0.259539,0.557239,0.857289,0.235390,-0.114511,0.108668,0.007836,0.225521,0.798187,0.079378,-0.034817,0.099050,-0.506881,-0.219738,0.789827,0.013888,0.018715,0.038667,-0.673225,0.635556,1.104477,-0.119809,-0.096499,0.205180,-0.467085,0.341699,0.699730,0.100798,0.006354,0.032863
29.820000,0.264224,0.554951,0.859448,0.233141,-0.114304,0.107243,0.009419,0.224824,0.800177,0.078929,-0.034889,0.099967,-0.506604,-0.219368,0.790604,0.013784,0.018317,0.039039,-0.675631,0.633613,1.108511,-0.120798,-0.097780,0.198246,-0.465067,0.341795,0.700409,0.101004,0.003224,0.035106
29.840000,0.268866,0.552667,0.861579,0.231091,-0.114186,0.105826,0.010994,0.224125,0.802185,0.078567,-0.034968,0.100814,-0.506330,-0.219005,0.791389,0.013684,0.017981,0.039508,-0.678057,0.631645,1.112407,-0.121726,-0.099020,0.191380,-0.463045,0.341828,0.701134,0.101214,0.000150,0.037317
29.860000,0.273469,0.550383,0.863681,0.229241,-0.114159,0.104414,0.012562,0.223425,0.804209,0.078294,-0.035053,0.101589,-0.506057,-0.218648,0.792185,0.013588,0.017709,0.040074,-0.680500,0.629653,1.116166,-0.122593,-0.100218,0.184582,-0.461019,0.341801,0.701902,0.101428,-0.002870,0.039495
29.880000,0.278037,0.548100,0.865756,0.227592,-0.114222,0.103009,0.014126,0.222723,0.806248,0.078108,-0.035144,0.102294,-0.505786,-0.218296,0.792993,0.013497,0.017501,0.040736,-0.682960,0.627637,1.119791,-0.123399,-0.101374,0.177852,-0.458988,0.341714,0.702713,0.101645,-0.005834,0.041641
29.900000,0.282574,0.545814,0.867802,0.226141,-0.114375,0.101611,0.015687,0.222019,0.808301,0.078010,-0.035242,0.102928,-0.505517,-0.217948,0.793815,0.013409,0.017356,0.041495,-0.685436,0.625598,1.123281,-0.124144,-0.102489,0.171189,-0.456953,0.341568,0.703567,0.101867,-0.008742,0.043755
29.920000,0.287084,0.543524,0.869820,0.224891,-0.114622,0.100221,0.017247,0.221313,0.810365,0.077996,-0.035350,0.103492,-0.505250,-0.217601,0.794653,0.013326,0.017270,0.042352,-0.687925,0.623537,1.126639,-0.124834,-0.103567,0.164612,-0.454913,0.341365,0.704463,0.102091,-0.011595,0.045833
29.940000,0.291571,0.541228,0.871811,0.223840,-0.114966,0.098844,0.018808,0.220605,0.812440,0.078061,-0.035474,0.103986,-0.504984,-0.217256,0.795510,0.013247,0.017241,0.043305,-0.690429,0.621456,1.129866,-0.125476,-0.104615,0.158136,-0.452869,0.341105,0.705400,0.102319,-0.014391,0.047871
29.960000,0.296039,0.538925,0.873774,0.222988,-0.115408,0.097479,0.020370,0.219894,0.814524,0.078206,-0.035614,0.104411,-0.504720,-0.216911,0.796386,0.013172,0.017269,0.044355,-0.692944,0.619353,1.132965,-0.126069,-0.105634,0.151762,-0.450821,0.340789,0.706378,0.102550,-0.017131,0.049869
29.980000,0.300492,0.536611,0.875710,0.222336,-0.115948,0.096126,0.021937,0.219181,0.816616,0.078431,-0.035770,0.104766,-0.504457,-0.216565,0.797285,0.013102,0.017353,0.045502,-0.695471,0.617230,1.135937,-0.126613,-0.106622,0.145490,-0.448767,0.340420,0.707395,0.102785,-0.019813,0.051828
30.000000,0.304934,0.534286,0.877619,0.221884,-0.116586,0.094785,0.023508,0.218463,0.818714,0.078736,-0.035942,0.105052,-0.504196,-0.216217,0.798207,0.013036,0.017493,0.046746,-0.698008,0.615088,1.138785,-0.127108,-0.107580,0.139320,-0.446709,0.339997,0.708451,0.103022,-0.022439,0.053748
30.020000,0.309369,0.531947,0.879502,0.221621,-0.117318,0.093458,0.025086,0.217743,0.820817,0.079112,-0.036132,0.105271,-0.503935,-0.215865,0.799155,0.012972,0.017683,0.048078,-0.700555,0.612927,1.141511,-0.127559,-0.108514,0.133261,-0.444646,0.339523,0.709545,0.103264,-0.025008,0.055622
30.040000,0.313800,0.529593,0.881358,0.221540,-0.118140,0.092145,0.026673,0.217018,0.822924,0.079550,-0.036342,0.105426,-0.503677,-0.215509,0.800130,0.012907,0.017915,0.049490,-0.703110,0.610748,1.144116,-0.127970,-0.109430,0.127322,-0.442579,0.338997,0.710675,0.103509,-0.027518,0.057445
30.060000,0.318232,0.527221,0.883187,0.221640,-0.119054,0.090847,0.028269,0.216289,0.825034,0.080049,-0.036572,0.105517,-0.503419,-0.215148,0.801135,0.012842,0.018190,0.050981,-0.705674,0.608550,1.146605,-0.128342,-0.110328,0.121504,-0.440506,0.338422,0.711842,0.103759,-0.029971,0.059217
30.080000,0.322667,0.524830,0.884992,0.221920,-0.120057,0.089564,0.029875,0.215555,0.827145,0.080610,-0.036822,0.105543,-0.503163,-0.214781,0.802170,0.012776,0.018508,0.052552,-0.708244,0.606335,1.148977,-0.128673,-0.111209,0.115805,-0.438428,0.337799,0.713044,0.104013,-0.032365,0.060938
