time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
26.120000,-0.396953,0.304848,1.201488,-0.021084,0.012320,0.083265,0.202235,0.468436,1.202575,-0.011657,0.028749,0.081871,0.504272,-0.038944,1.223394,0.023041,0.004875,0.076730,-0.411555,-0.280649,1.200134,-0.019120,-0.019228,0.074996,0.139840,-0.460349,1.209613,0.014500,-0.032162,0.079695
26.140000,-0.397373,0.305095,1.203153,-0.020961,0.012366,0.083149,0.202008,0.469010,1.204217,-0.011020,0.028608,0.082282,0.504726,-0.038850,1.224907,0.022327,0.004477,0.074572,-0.411937,-0.281031,1.201635,-0.019123,-0.018947,0.075050,0.140128,-0.460989,1.211212,0.014291,-0.031911,0.080181
26.160000,-0.397791,0.305342,1.204813,-0.020799,0.012380,0.082840,0.201794,0.469580,1.205865,-0.010391,0.028424,0.082525,0.505165,-0.038765,1.226376,0.021590,0.004094,0.072320,-0.412320,-0.281407,1.203135,-0.019085,-0.018641,0.074933,0.140412,-0.461625,1.212819,0.014067,-0.031617,0.080501
26.180000,-0.398205,0.305590,1.206465,-0.020598,0.012361,0.082340,0.201593,0.470146,1.207516,-0.009768,0.028197,0.082601,0.505590,-0.038686,1.227799,0.020833,0.003727,0.069976,-0.412701,-0.281776,1.204631,-0.019008,-0.018308,0.074645,0.140691,-0.462254,1.214431,0.013828,-0.031279,0.080654
26.200000,-0.398614,0.305837,1.208105,-0.020358,0.012309,0.081648,0.201403,0.470708,1.209168,-0.009153,0.027928,0.082510,0.505999,-0.038615,1.229174,0.020054,0.003376,0.067538,-0.413080,-0.282139,1.206120,-0.018890,-0.017948,0.074187,0.140965,-0.462876,1.216045,0.013573,-0.030897,0.080640
26.220000,-0.399019,0.306082,1.209730,-0.020081,0.012226,0.080777,0.201226,0.471263,1.210816,-0.008549,0.027617,0.082252,0.506392,-0.038551,1.230500,0.019264,0.003040,0.065043,-0.413456,-0.282494,1.207598,-0.018731,-0.017566,0.073561,0.141233,-0.463489,1.217656,0.013305,-0.030473,0.080460
26.240000,-0.399417,0.306325,1.211335,-0.019768,0.012116,0.079739,0.201061,0.471812,1.212457,-0.007963,0.027267,0.081828,0.506769,-0.038494,1.231776,0.018472,0.002719,0.062526,-0.413829,-0.282841,1.209061,-0.018531,-0.017163,0.072772,0.141497,-0.464094,1.219262,0.013026,-0.030010,0.080113
26.260000,-0.399809,0.306566,1.212918,-0.019420,0.011978,0.078533,0.200908,0.472354,1.214088,-0.007394,0.026876,0.081238,0.507131,-0.038442,1.233001,0.017679,0.002413,0.059988,-0.414197,-0.283180,1.210507,-0.018288,-0.016740,0.071820,0.141754,-0.464689,1.220859,0.012735,-0.029507,0.079599
26.280000,-0.400194,0.306804,1.214475,-0.019038,0.011811,0.077161,0.200766,0.472887,1.215705,-0.006842,0.026445,0.080481,0.507476,-0.038397,1.234175,0.016885,0.002123,0.057429,-0.414560,-0.283511,1.211933,-0.018004,-0.016297,0.070705,0.142006,-0.465274,1.222445,0.012432,-0.028965,0.078918
26.300000,-0.400571,0.307039,1.216004,-0.018619,0.011617,0.075623,0.200634,0.473411,1.217306,-0.006307,0.025974,0.079559,0.507806,-0.038357,1.235298,0.016089,0.001847,0.054848,-0.414917,-0.283832,1.213335,-0.017677,-0.015834,0.069428,0.142252,-0.465848,1.224015,0.012118,-0.028383,0.078071
26.320000,-0.400939,0.307269,1.217499,-0.018172,0.011398,0.073942,0.200513,0.473926,1.218887,-0.005791,0.025466,0.078480,0.508120,-0.038323,1.236369,0.015299,0.001586,0.052269,-0.415267,-0.284144,1.214709,-0.017315,-0.015354,0.068009,0.142491,-0.466409,1.225566,0.011794,-0.027765,0.077067
26.340000,-0.401297,0.307494,1.218960,-0.017699,0.011160,0.072143,0.200402,0.474430,1.220444,-0.005295,0.024923,0.077256,0.508418,-0.038294,1.237389,0.014520,0.001339,0.049717,-0.415609,-0.284446,1.216054,-0.016923,-0.014861,0.066470,0.142723,-0.466958,1.227097,0.011462,-0.027114,0.075917
26.360000,-0.401646,0.307715,1.220384,-0.017202,0.010903,0.070227,0.200301,0.474922,1.221976,-0.004817,0.024347,0.075887,0.508701,-0.038269,1.238358,0.013753,0.001105,0.047190,-0.415943,-0.284738,1.217367,-0.016502,-0.014356,0.064812,0.142949,-0.467494,1.228602,0.011121,-0.026431,0.074621
26.380000,-0.401985,0.307930,1.221769,-0.016680,0.010626,0.068193,0.200209,0.475403,1.223479,-0.004360,0.023737,0.074372,0.508968,-0.038250,1.239277,0.012997,0.000885,0.044690,-0.416269,-0.285020,1.218646,-0.016052,-0.013837,0.063035,0.143168,-0.468015,1.230080,0.010772,-0.025715,0.073178
26.400000,-0.402313,0.308140,1.223111,-0.016134,0.010329,0.066042,0.200127,0.475872,1.224950,-0.003921,0.023092,0.072711,0.509221,-0.038234,1.240146,0.012253,0.000679,0.042215,-0.416585,-0.285292,1.219888,-0.015573,-0.013306,0.061138,0.143380,-0.468522,1.231528,0.010414,-0.024966,0.071589
26.420000,-0.402630,0.308343,1.224410,-0.015571,0.010018,0.063812,0.200052,0.476327,1.226386,-0.003502,0.022420,0.070926,0.509458,-0.038222,1.240966,0.011524,0.000485,0.039780,-0.416892,-0.285552,1.221091,-0.015073,-0.012769,0.059158,0.143585,-0.469014,1.232943,0.010051,-0.024191,0.069875
26.440000,-0.402936,0.308541,1.225663,-0.015003,0.009700,0.061540,0.199986,0.476768,1.227786,-0.003101,0.021726,0.069039,0.509682,-0.038214,1.241737,0.010814,0.000304,0.037399,-0.417188,-0.285802,1.222254,-0.014562,-0.012232,0.057130,0.143782,-0.469490,1.234323,0.009684,-0.023396,0.068057
26.460000,-0.403231,0.308731,1.226871,-0.014428,0.009375,0.059226,0.199928,0.477196,1.229147,-0.002718,0.021010,0.067050,0.509891,-0.038210,1.242462,0.010122,0.000133,0.035072,-0.417474,-0.286042,1.223376,-0.014040,-0.011696,0.055056,0.143972,-0.469949,1.235665,0.009313,-0.022581,0.066137
26.480000,-0.403513,0.308916,1.228032,-0.013846,0.009043,0.056871,0.199878,0.477608,1.230467,-0.002355,0.020273,0.064958,0.510087,-0.038209,1.243141,0.009450,-0.000025,0.032799,-0.417750,-0.286270,1.224456,-0.013507,-0.011160,0.052934,0.144154,-0.470393,1.236967,0.008939,-0.021747,0.064114
26.500000,-0.403784,0.309093,1.229146,-0.013257,0.008703,0.054475,0.199834,0.478006,1.231745,-0.002009,0.019513,0.062765,0.510269,-0.038211,1.243774,0.008796,-0.000172,0.030580,-0.418014,-0.286488,1.225493,-0.012963,-0.010625,0.050764,0.144329,-0.470819,1.238229,0.008561,-0.020892,0.061987
26.520000,-0.404044,0.309264,1.230211,-0.012668,0.008360,0.052063,0.199797,0.478389,1.232978,-0.001682,0.018742,0.060504,0.510439,-0.038216,1.244364,0.008162,-0.000308,0.028422,-0.418268,-0.286695,1.226486,-0.012413,-0.010094,0.048573,0.144497,-0.471228,1.239446,0.008184,-0.020028,0.059793
26.540000,-0.404291,0.309428,1.231228,-0.012085,0.008018,0.049662,0.199767,0.478756,1.234165,-0.001371,0.017969,0.058212,0.510596,-0.038223,1.244912,0.007550,-0.000435,0.026331,-0.418511,-0.286892,1.227436,-0.011865,-0.009573,0.046384,0.144657,-0.471620,1.240620,0.007811,-0.019165,0.057565
26.560000,-0.404527,0.309584,1.232198,-0.011507,0.007678,0.047271,0.199742,0.479108,1.235306,-0.001078,0.017195,0.055889,0.510741,-0.038233,1.245418,0.006960,-0.000551,0.024307,-0.418743,-0.287078,1.228341,-0.011318,-0.009060,0.044198,0.144809,-0.471995,1.241749,0.007443,-0.018302,0.055304
26.580000,-0.404751,0.309735,1.233119,-0.010935,0.007338,0.044891,0.199723,0.479444,1.236400,-0.000801,0.016418,0.053533,0.510874,-0.038245,1.245885,0.006391,-0.000659,0.022351,-0.418964,-0.287254,1.229204,-0.010773,-0.008556,0.042014,0.144955,-0.472352,1.242832,0.007078,-0.017440,0.053010
26.600000,-0.404964,0.309878,1.233993,-0.010368,0.007000,0.042521,0.199710,0.479764,1.237447,-0.000541,0.015640,0.051146,0.510997,-0.038259,1.246313,0.005844,-0.000756,0.020462,-0.419174,-0.287421,1.230022,-0.010228,-0.008062,0.039832,0.145092,-0.472693,1.243869,0.006718,-0.016580,0.050683
26.620000,-0.405166,0.310015,1.234820,-0.009811,0.006665,0.040178,0.199702,0.480069,1.238446,-0.000298,0.014866,0.048751,0.511108,-0.038275,1.246703,0.005319,-0.000845,0.018643,-0.419373,-0.287577,1.230797,-0.009689,-0.007579,0.037670,0.145223,-0.473016,1.244859,0.006364,-0.015726,0.048347
26.640000,-0.405357,0.310145,1.235601,-0.009267,0.006337,0.037877,0.199698,0.480359,1.239397,-0.000069,0.014103,0.046372,0.511210,-0.038293,1.247059,0.004816,-0.000926,0.016894,-0.419561,-0.287724,1.231529,-0.009158,-0.007109,0.035541,0.145347,-0.473322,1.245803,0.006020,-0.014887,0.046025
26.660000,-0.405537,0.310268,1.236336,-0.008735,0.006016,0.035620,0.199699,0.480634,1.240301,0.000145,0.013351,0.044009,0.511301,-0.038312,1.247380,0.004335,-0.000999,0.015215,-0.419739,-0.287861,1.232219,-0.008637,-0.006654,0.033446,0.145464,-0.473611,1.246700,0.005684,-0.014062,0.043717
26.680000,-0.405706,0.310385,1.237026,-0.008217,0.005701,0.033406,0.199704,0.480893,1.241158,0.000344,0.012610,0.041662,0.511383,-0.038333,1.247668,0.003876,-0.001065,0.013608,-0.419907,-0.287990,1.232867,-0.008125,-0.006212,0.031386,0.145575,-0.473884,1.247552,0.005357,-0.013251,0.041424
26.700000,-0.405866,0.310496,1.237672,-0.007711,0.005392,0.031235,0.199712,0.481138,1.241967,0.000529,0.011881,0.039331,0.511456,-0.038355,1.247924,0.003438,-0.001122,0.012071,-0.420064,-0.288110,1.233474,-0.007621,-0.005784,0.029360,0.145678,-0.474141,1.248357,0.005039,-0.012454,0.039145
26.720000,-0.406015,0.310601,1.238276,-0.007221,0.005092,0.029116,0.199725,0.481369,1.242731,0.000699,0.011166,0.037031,0.511521,-0.038378,1.248151,0.003021,-0.001173,0.010603,-0.420212,-0.288222,1.234042,-0.007129,-0.005371,0.027378,0.145776,-0.474383,1.249118,0.004731,-0.011675,0.036895
26.740000,-0.406155,0.310700,1.238837,-0.006747,0.004801,0.027058,0.199740,0.481585,1.243449,0.000857,0.010469,0.034776,0.511577,-0.038402,1.248349,0.002625,-0.001217,0.009203,-0.420350,-0.288325,1.234570,-0.006650,-0.004974,0.025447,0.145868,-0.474608,1.249833,0.004435,-0.010917,0.034689
26.760000,-0.406285,0.310793,1.239358,-0.006290,0.004519,0.025060,0.199759,0.481787,1.244122,0.001001,0.009791,0.032567,0.511626,-0.038427,1.248520,0.002248,-0.001255,0.007870,-0.420478,-0.288421,1.235060,-0.006184,-0.004592,0.023569,0.145954,-0.474819,1.250506,0.004149,-0.010181,0.032527
26.780000,-0.406406,0.310881,1.239840,-0.005850,0.004247,0.023123,0.199780,0.481977,1.244752,0.001133,0.009131,0.030404,0.511667,-0.038452,1.248664,0.001892,-0.001287,0.006605,-0.420597,-0.288509,1.235513,-0.005732,-0.004227,0.021742,0.146034,-0.475016,1.251135,0.003875,-0.009466,0.030409
26.800000,-0.406519,0.310963,1.240284,-0.005427,0.003984,0.021248,0.199804,0.482153,1.245339,0.001252,0.008490,0.028286,0.511702,-0.038478,1.248784,0.001556,-0.001312,0.005407,-0.420707,-0.288590,1.235930,-0.005292,-0.003877,0.019968,0.146109,-0.475198,1.251722,0.003612,-0.008773,0.028335
26.820000,-0.406624,0.311040,1.240690,-0.005021,0.003730,0.019436,0.199830,0.482316,1.245884,0.001360,0.007869,0.026222,0.511730,-0.038504,1.248881,0.001238,-0.001332,0.004274,-0.420809,-0.288664,1.236312,-0.004867,-0.003543,0.018250,0.146178,-0.475367,1.252269,0.003361,-0.008103,0.026313
26.840000,-0.406720,0.311112,1.241062,-0.004633,0.003488,0.017693,0.199858,0.482468,1.246388,0.001456,0.007269,0.024220,0.511751,-0.038531,1.248956,0.000938,-0.001346,0.003202,-0.420902,-0.288732,1.236660,-0.004457,-0.003225,0.016592,0.146243,-0.475522,1.252775,0.003122,-0.007457,0.024350
26.860000,-0.406809,0.311180,1.241399,-0.004263,0.003255,0.016018,0.199888,0.482607,1.246853,0.001540,0.006691,0.022279,0.511767,-0.038558,1.249009,0.000655,-0.001355,0.002191,-0.420987,-0.288793,1.236976,-0.004061,-0.002923,0.014994,0.146303,-0.475665,1.253243,0.002894,-0.006837,0.022448
26.880000,-0.406891,0.311243,1.241703,-0.003911,0.003033,0.014412,0.199920,0.482735,1.247280,0.001614,0.006135,0.020401,0.511778,-0.038585,1.249044,0.000390,-0.001359,0.001240,-0.421065,-0.288849,1.237261,-0.003680,-0.002637,0.013456,0.146359,-0.475796,1.253673,0.002679,-0.006241,0.020605
26.900000,-0.406966,0.311301,1.241975,-0.003577,0.002822,0.012873,0.199953,0.482853,1.247669,0.001677,0.005601,0.018584,0.511783,-0.038613,1.249060,0.000142,-0.001358,0.000351,-0.421135,-0.288899,1.237515,-0.003314,-0.002367,0.011979,0.146411,-0.475915,1.254068,0.002475,-0.005669,0.018823
26.920000,-0.407034,0.311356,1.242218,-0.003261,0.002621,0.011403,0.199987,0.482960,1.248023,0.001729,0.005088,0.016832,0.511784,-0.038640,1.249058,-0.000090,-0.001351,-0.000481,-0.421197,-0.288943,1.237740,-0.002963,-0.002112,0.010562,0.146458,-0.476023,1.254427,0.002283,-0.005123,0.017103
26.940000,-0.407096,0.311406,1.242432,-0.002962,0.002429,0.010002,0.200022,0.483056,1.248343,0.001771,0.004598,0.015148,0.511780,-0.038667,1.249041,-0.000308,-0.001339,-0.001260,-0.421253,-0.288983,1.237938,-0.002627,-0.001872,0.009208,0.146502,-0.476120,1.254752,0.002102,-0.004602,0.015451
26.960000,-0.407152,0.311453,1.242619,-0.002681,0.002248,0.008670,0.200058,0.483144,1.248630,0.001803,0.004130,0.013534,0.511771,-0.038693,1.249008,-0.000512,-0.001323,-0.001985,-0.421302,-0.289018,1.238109,-0.002305,-0.001647,0.007915,0.146542,-0.476207,1.255045,0.001932,-0.004105,0.013865
26.980000,-0.407203,0.311496,1.242779,-0.002417,0.002077,0.007406,0.200094,0.483222,1.248885,0.001825,0.003685,0.011987,0.511759,-0.038720,1.248962,-0.000701,-0.001302,-0.002657,-0.421345,-0.289049,1.238255,-0.001998,-0.001437,0.006684,0.146579,-0.476285,1.255307,0.001774,-0.003634,0.012345
27.000000,-0.407249,0.311536,1.242915,-0.002171,0.001916,0.006212,0.200131,0.483291,1.249110,0.001837,0.003261,0.010510,0.511743,-0.038745,1.248902,-0.000876,-0.001276,-0.003276,-0.421382,-0.289076,1.238377,-0.001706,-0.001242,0.005515,0.146613,-0.476353,1.255540,0.001627,-0.003188,0.010892
27.020000,-0.407290,0.311573,1.243028,-0.001941,0.001764,0.005084,0.200168,0.483352,1.249306,0.001839,0.002860,0.009101,0.511724,-0.038771,1.248831,-0.001039,-0.001245,-0.003845,-0.421414,-0.289099,1.238476,-0.001428,-0.001060,0.004407,0.146644,-0.476412,1.255743,0.001491,-0.002766,0.009507
27.040000,-0.407327,0.311607,1.243119,-0.001727,0.001621,0.004023,0.200204,0.483406,1.249474,0.001832,0.002479,0.007762,0.511702,-0.038795,1.248749,-0.001189,-0.001209,-0.004368,-0.421440,-0.289118,1.238553,-0.001164,-0.000892,0.003359,0.146673,-0.476464,1.255920,0.001364,-0.002367,0.008188
27.060000,-0.407360,0.311638,1.243190,-0.001529,0.001487,0.003027,0.200241,0.483452,1.249617,0.001815,0.002119,0.006492,0.511677,-0.038819,1.248656,-0.001329,-0.001168,-0.004845,-0.421460,-0.289135,1.238611,-0.000914,-0.000737,0.002372,0.146699,-0.476507,1.256071,0.001248,-0.001993,0.006937
27.080000,-0.407388,0.311666,1.243241,-0.001346,0.001362,0.002096,0.200277,0.483491,1.249734,0.001788,0.001780,0.005292,0.511649,-0.038842,1.248555,-0.001457,-0.001122,-0.005275,-0.421476,-0.289148,1.238649,-0.000677,-0.000594,0.001444,0.146723,-0.476543,1.256198,0.001141,-0.001642,0.005753
27.100000,-0.407414,0.311692,1.243274,-0.001179,0.001245,0.001232,0.200312,0.483523,1.249829,0.001752,0.001463,0.004162,0.511618,-0.038864,1.248446,-0.001573,-0.001071,-0.005659,-0.421488,-0.289159,1.238669,-0.000454,-0.000465,0.000577,0.146745,-0.476573,1.256302,0.001044,-0.001314,0.004637
27.120000,-0.407436,0.311716,1.243290,-0.001027,0.001137,0.000430,0.200347,0.483549,1.249901,0.001706,0.001165,0.003100,0.511586,-0.038885,1.248329,-0.001679,-0.001015,-0.005999,-0.421495,-0.289167,1.238672,-0.000244,-0.000347,-0.000232,0.146765,-0.476596,1.256384,0.000956,-0.001009,0.003587
27.140000,-0.407455,0.311738,1.243292,-0.000888,0.001035,-0.000310,0.200380,0.483570,1.249953,0.001650,0.000886,0.002106,0.511551,-0.038904,1.248206,-0.001777,-0.000954,-0.006298,-0.421497,-0.289173,1.238660,-0.000046,-0.000241,-0.000984,0.146783,-0.476613,1.256446,0.000876,-0.000725,0.002602
27.160000,-0.407471,0.311757,1.243278,-0.000762,0.000940,-0.000989,0.200413,0.483585,1.249986,0.001584,0.000626,0.001180,0.511515,-0.038923,1.248077,-0.001865,-0.000887,-0.006557,-0.421496,-0.289176,1.238633,0.000139,-0.000145,-0.001678,0.146800,-0.476625,1.256489,0.000805,-0.000463,0.001682
27.180000,-0.407485,0.311775,1.243252,-0.000650,0.000852,-0.001607,0.200444,0.483595,1.250001,0.001508,0.000384,0.000322,0.511477,-0.038940,1.247944,-0.001944,-0.000814,-0.006774,-0.421492,-0.289178,1.238593,0.000313,-0.000060,-0.002315,0.146815,-0.476632,1.256514,0.000741,-0.000222,0.000827
27.200000,-0.407497,0.311792,1.243215,-0.000551,0.000771,-0.002164,0.200473,0.483600,1.249999,0.001422,0.000162,-0.000469,0.511437,-0.038955,1.247807,-0.002015,-0.000736,-0.006950,-0.421484,-0.289179,1.238541,0.000474,0.000014,-0.002895,0.146830,-0.476634,1.256522,0.000685,-0.000002,0.000038
27.220000,-0.407507,0.311806,1.243166,-0.000465,0.000695,-0.002662,0.200500,0.483602,1.249983,0.001326,-0.000043,-0.001193,0.511396,-0.038969,1.247666,-0.002077,-0.000652,-0.007086,-0.421473,-0.289178,1.238478,0.000623,0.000079,-0.003419,0.146843,-0.476632,1.256516,0.000636,0.000197,-0.000688
27.240000,-0.407516,0.311819,1.243108,-0.000388,0.000624,-0.003104,0.200526,0.483599,1.249952,0.001218,-0.000231,-0.001852,0.511354,-0.038981,1.247524,-0.002131,-0.000562,-0.007184,-0.421459,-0.289176,1.238405,0.000762,0.000135,-0.003888,0.146855,-0.476627,1.256495,0.000592,0.000378,-0.001352
27.260000,-0.407523,0.311831,1.243042,-0.000323,0.000558,-0.003489,0.200549,0.483592,1.249909,0.001100,-0.000404,-0.002446,0.511311,-0.038992,1.247379,-0.002179,-0.000466,-0.007244,-0.421443,-0.289173,1.238323,0.000890,0.000182,-0.004302,0.146866,-0.476617,1.256462,0.000554,0.000540,-0.001954
27.280000,-0.407529,0.311842,1.242969,-0.000268,0.000496,-0.003816,0.200570,0.483583,1.249855,0.000971,-0.000559,-0.002974,0.511267,-0.039000,1.247234,-0.002219,-0.000362,-0.007265,-0.421424,-0.289169,1.238233,0.001008,0.000220,-0.004661,0.146877,-0.476605,1.256417,0.000522,0.000684,-0.002494
27.300000,-0.407534,0.311851,1.242890,-0.000224,0.000439,-0.004088,0.200588,0.483570,1.249790,0.000831,-0.000699,-0.003438,0.511222,-0.039006,1.247089,-0.002252,-0.000253,-0.007248,-0.421402,-0.289164,1.238136,0.001114,0.000250,-0.004965,0.146887,-0.476590,1.256362,0.000496,0.000808,-0.002972
27.320000,-0.407538,0.311859,1.242806,-0.000189,0.000385,-0.004304,0.200603,0.483555,1.249718,0.000679,-0.000823,-0.003837,0.511177,-0.039010,1.246944,-0.002277,-0.000136,-0.007193,-0.421379,-0.289159,1.238035,0.001211,0.000273,-0.005215,0.146897,-0.476573,1.256299,0.000474,0.000915,-0.003390
27.340000,-0.407541,0.311867,1.242718,-0.000161,0.000333,-0.004466,0.200615,0.483537,1.249637,0.000515,-0.000933,-0.004172,0.511131,-0.039011,1.246801,-0.002297,-0.000012,-0.007099,-0.421354,-0.289153,1.237928,0.001297,0.000289,-0.005411,0.146906,-0.476554,1.256227,0.000456,0.001006,-0.003748
27.360000,-0.407544,0.311873,1.242628,-0.000142,0.000283,-0.004574,0.200624,0.483518,1.249551,0.000339,-0.001029,-0.004444,0.511085,-0.039010,1.246661,-0.002309,0.000119,-0.006966,-0.421327,-0.289147,1.237818,0.001375,0.000299,-0.005553,0.146915,-0.476533,1.256149,0.000440,0.001080,-0.004046
27.380000,-0.407547,0.311878,1.242536,-0.000130,0.000235,-0.004629,0.200628,0.483496,1.249460,0.000150,-0.001111,-0.004652,0.511039,-0.039007,1.246523,-0.002316,0.000258,-0.006795,-0.421299,-0.289141,1.237706,0.001442,0.000302,-0.005641,0.146924,-0.476511,1.256066,0.000428,0.001137,-0.004285
27.400000,-0.407550,0.311882,1.242443,-0.000127,0.000190,-0.004631,0.200629,0.483473,1.249366,-0.000051,-0.001179,-0.004797,0.510993,-0.039000,1.246389,-0.002315,0.000405,-0.006585,-0.421270,-0.289135,1.237593,0.001500,0.000299,-0.005675,0.146933,-0.476487,1.255978,0.000419,0.001179,-0.004465
27.420000,-0.407552,0.311885,1.242351,-0.000129,0.000145,-0.004579,0.200626,0.483449,1.249269,-0.000265,-0.001235,-0.004878,0.510946,-0.038990,1.246260,-0.002308,0.000559,-0.006335,-0.421239,-0.289129,1.237480,0.001549,0.000290,-0.005654,0.146941,-0.476463,1.255888,0.000412,0.001204,-0.004585
27.440000,-0.407555,0.311888,1.242260,-0.000137,0.000099,-0.004475,0.200619,0.483424,1.249171,-0.000494,-0.001278,-0.004895,0.510900,-0.038978,1.246136,-0.002295,0.000723,-0.006043,-0.421208,-0.289123,1.237367,0.001588,0.000277,-0.005577,0.146949,-0.476439,1.255795,0.000406,0.001216,-0.004647
27.460000,-0.407558,0.311889,1.242172,-0.000149,0.000053,-0.004318,0.200606,0.483398,1.249073,-0.000736,-0.001309,-0.004849,0.510855,-0.038961,1.246018,-0.002275,0.000895,-0.005710,-0.421176,-0.289118,1.237257,0.001619,0.000260,-0.005445,0.146957,-0.476415,1.255702,0.000399,0.001213,-0.004651
27.480000,-0.407561,0.311890,1.242088,-0.000166,0.000006,-0.004109,0.200589,0.483372,1.248977,-0.000992,-0.001328,-0.004740,0.510809,-0.038942,1.245908,-0.002248,0.001075,-0.005335,-0.421143,-0.289113,1.237150,0.001641,0.000238,-0.005258,0.146965,-0.476391,1.255610,0.000394,0.001195,-0.004596
27.500000,-0.407564,0.311890,1.242008,-0.000188,-0.000042,-0.003847,0.200567,0.483345,1.248884,-0.001262,-0.001334,-0.004567,0.510765,-0.038918,1.245805,-0.002214,0.001264,-0.004919,-0.421110,-0.289109,1.237047,0.001653,0.000212,-0.005015,0.146973,-0.476367,1.255519,0.000389,0.001163,-0.004483
27.520000,-0.407568,0.311888,1.241934,-0.000214,-0.000091,-0.003533,0.200539,0.483318,1.248795,-0.001547,-0.001330,-0.004329,0.510721,-0.038891,1.245711,-0.002174,0.001462,-0.004458,-0.421077,-0.289105,1.236950,0.001657,0.000183,-0.004715,0.146981,-0.476344,1.255431,0.000383,0.001117,-0.004310
27.540000,-0.407573,0.311886,1.241867,-0.000241,-0.000144,-0.003166,0.200505,0.483292,1.248711,-0.001847,-0.001315,-0.004026,0.510678,-0.038860,1.245627,-0.002126,0.001670,-0.003951,-0.421044,-0.289101,1.236859,0.001652,0.000151,-0.004356,0.146988,-0.476323,1.255347,0.000375,0.001059,-0.004078
27.560000,-0.407578,0.311883,1.241808,-0.000271,-0.000200,-0.002746,0.200465,0.483266,1.248634,-0.002163,-0.001289,-0.003658,0.510636,-0.038824,1.245554,-0.002070,0.001887,-0.003396,-0.421011,-0.289099,1.236776,0.001637,0.000117,-0.003938,0.146996,-0.476302,1.255268,0.000365,0.000987,-0.003787
