time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
30.200000,-0.938502,0.173276,1.067195,-0.085451,-0.107656,-0.028847,-0.150727,0.319630,0.921262,0.019562,-0.211632,0.133560,0.859697,-0.282275,0.943258,0.179572,0.164707,0.073263,-0.548327,-0.020009,0.830249,0.109264,0.019979,0.123682,0.071768,-0.161359,0.902900,0.153933,0.095290,0.065343
30.220000,-0.940219,0.171103,1.066624,-0.086235,-0.109598,-0.028246,-0.150333,0.315326,0.923960,0.019868,-0.218722,0.136233,0.863299,-0.278959,0.944718,0.180663,0.166920,0.072777,-0.546130,-0.019608,0.832723,0.110415,0.020188,0.123750,0.074877,-0.159440,0.904203,0.156921,0.096610,0.064947
30.240000,-0.941951,0.168892,1.066065,-0.087016,-0.111490,-0.027618,-0.149931,0.310882,0.926711,0.020355,-0.225642,0.138788,0.866923,-0.275599,0.946169,0.181663,0.169039,0.072279,-0.543911,-0.019202,0.835199,0.111558,0.020384,0.123820,0.078045,-0.157495,0.905499,0.159934,0.097880,0.064579
30.260000,-0.943699,0.166644,1.065520,-0.087794,-0.113333,-0.026964,-0.149518,0.306302,0.929511,0.021023,-0.232391,0.141226,0.870565,-0.272198,0.947609,0.182572,0.171064,0.071769,-0.541668,-0.018792,0.837676,0.112694,0.020567,0.123894,0.081274,-0.155525,0.906787,0.162974,0.099099,0.064238
30.280000,-0.945463,0.164359,1.064987,-0.088570,-0.115125,-0.026282,-0.149089,0.301588,0.932359,0.021872,-0.238970,0.143547,0.874225,-0.268757,0.949040,0.183391,0.172996,0.071247,-0.539403,-0.018379,0.840154,0.113821,0.020736,0.123970,0.084564,-0.153531,0.908068,0.166039,0.100269,0.063923
30.300000,-0.947242,0.162039,1.064468,-0.089343,-0.116868,-0.025575,-0.148642,0.296744,0.935252,0.022902,-0.245378,0.145750,0.877900,-0.265279,0.950459,0.184119,0.174833,0.070713,-0.537115,-0.017963,0.842635,0.114941,0.020892,0.124049,0.087916,-0.151515,0.909344,0.169130,0.101388,0.063636
30.320000,-0.949037,0.159685,1.063964,-0.090120,-0.118535,-0.024870,-0.148172,0.291775,0.938188,0.024092,-0.251514,0.147804,0.881589,-0.261765,0.951868,0.184743,0.176575,0.070159,-0.534805,-0.017544,0.845116,0.116063,0.021028,0.124127,0.091330,-0.149476,0.910614,0.172239,0.102450,0.063373
30.340000,-0.950847,0.157299,1.063473,-0.090905,-0.120104,-0.024197,-0.147677,0.286686,0.941163,0.025421,-0.257276,0.149679,0.885289,-0.258217,0.953265,0.185250,0.178219,0.069577,-0.532473,-0.017122,0.847600,0.117196,0.021139,0.124199,0.094806,-0.147417,0.911879,0.175357,0.103448,0.063129
30.360000,-0.952673,0.154882,1.062996,-0.091701,-0.121572,-0.023557,-0.147154,0.281486,0.944174,0.026889,-0.262663,0.151374,0.888998,-0.254637,0.954651,0.185640,0.179765,0.068965,-0.530117,-0.016698,0.850084,0.118341,0.021224,0.124266,0.098344,-0.145339,0.913139,0.178485,0.104382,0.062905
30.380000,-0.954515,0.152436,1.062531,-0.092505,-0.122941,-0.022949,-0.146601,0.276182,0.947217,0.028495,-0.267675,0.152890,0.892714,-0.251027,0.956024,0.185912,0.181214,0.068324,-0.527739,-0.016273,0.852570,0.119497,0.021284,0.124328,0.101945,-0.143242,0.914395,0.181622,0.105252,0.062700
30.400000,-0.956373,0.149965,1.062078,-0.093319,-0.124210,-0.022373,-0.146014,0.270782,0.950288,0.030240,-0.272313,0.154226,0.896434,-0.247389,0.957384,0.186067,0.182565,0.067654,-0.525337,-0.015847,0.855057,0.120665,0.021318,0.124384,0.105609,-0.141129,0.915647,0.184768,0.106059,0.062515
30.420000,-0.958248,0.147469,1.061636,-0.094141,-0.125357,-0.021858,-0.145390,0.265293,0.953385,0.032100,-0.276489,0.155340,0.900156,-0.243725,0.958730,0.186097,0.183821,0.066949,-0.522912,-0.015421,0.857546,0.121844,0.021324,0.124433,0.109336,-0.139000,0.916896,0.187912,0.106795,0.062356
30.440000,-0.960139,0.144951,1.061203,-0.094969,-0.126358,-0.021432,-0.144729,0.259726,0.956500,0.034049,-0.280115,0.156188,0.903877,-0.240036,0.960061,0.185994,0.184981,0.066204,-0.520463,-0.014994,0.860035,0.123035,0.021298,0.124474,0.113125,-0.136858,0.918142,0.191042,0.107455,0.062228
30.460000,-0.962047,0.142415,1.060778,-0.095803,-0.127212,-0.021096,-0.144028,0.254092,0.959630,0.036089,-0.283193,0.156771,0.907595,-0.236326,0.961378,0.185757,0.186047,0.065418,-0.517991,-0.014569,0.862524,0.124237,0.021242,0.124506,0.116977,-0.134703,0.919385,0.194158,0.108038,0.062131
30.480000,-0.963971,0.139864,1.060358,-0.096643,-0.127921,-0.020850,-0.143285,0.248402,0.962769,0.038219,-0.285720,0.157088,0.911306,-0.232595,0.962678,0.185387,0.187017,0.064591,-0.515494,-0.014145,0.865015,0.125450,0.021154,0.124530,0.120891,-0.132537,0.920627,0.197260,0.108545,0.062066
30.500000,-0.965913,0.137300,1.059943,-0.097490,-0.128484,-0.020693,-0.142498,0.242667,0.965912,0.040440,-0.287699,0.157139,0.915009,-0.228846,0.963961,0.184884,0.187893,0.063723,-0.512973,-0.013723,0.867506,0.126675,0.021035,0.124545,0.124868,-0.130361,0.921868,0.200348,0.108976,0.062033
30.520000,-0.967871,0.134726,1.059530,-0.098338,-0.128886,-0.020650,-0.141667,0.236898,0.969053,0.042733,-0.289062,0.156878,0.918701,-0.225080,0.965226,0.184245,0.188678,0.062812,-0.510427,-0.013304,0.869997,0.127906,0.020883,0.124556,0.128905,-0.128178,0.923109,0.203405,0.109328,0.062035
30.540000,-0.969846,0.132145,1.059116,-0.099186,-0.129112,-0.020746,-0.140789,0.231109,0.972185,0.045081,-0.289745,0.156254,0.922378,-0.221299,0.966473,0.183465,0.189375,0.061852,-0.507856,-0.012888,0.872488,0.129141,0.020699,0.124568,0.133003,-0.125989,0.924350,0.206415,0.109598,0.062079
30.560000,-0.971838,0.129562,1.058699,-0.100032,-0.129163,-0.020981,-0.139863,0.225313,0.975301,0.047485,-0.289747,0.155270,0.926039,-0.217506,0.967700,0.182545,0.189985,0.060846,-0.505261,-0.012476,0.874979,0.130378,0.020482,0.124582,0.137161,-0.123795,0.925592,0.209377,0.109787,0.062164
30.580000,-0.973847,0.126980,1.058276,-0.100876,-0.129037,-0.021354,-0.138889,0.219523,0.978393,0.049944,-0.289069,0.153924,0.929679,-0.213701,0.968907,0.181484,0.190507,0.059792,-0.502641,-0.012069,0.877471,0.131618,0.020232,0.124596,0.141378,-0.121598,0.926837,0.212291,0.109894,0.062290
30.600000,-0.975873,0.124402,1.057844,-0.101719,-0.128736,-0.021865,-0.137865,0.213754,0.981455,0.052458,-0.287710,0.152216,0.933297,-0.209886,0.970092,0.180284,0.190942,0.058690,-0.499996,-0.011667,0.879963,0.132860,0.019949,0.124612,0.145653,-0.119400,0.928084,0.215159,0.109920,0.062457
30.620000,-0.977916,0.121832,1.057400,-0.102546,-0.128262,-0.022522,-0.136790,0.208020,0.984479,0.055005,-0.285637,0.150117,0.936889,-0.206063,0.971254,0.178944,0.191294,0.057540,-0.497327,-0.011271,0.882456,0.134107,0.019632,0.124632,0.149984,-0.117202,0.929335,0.217975,0.109857,0.062669
30.640000,-0.979975,0.119273,1.056942,-0.103341,-0.127616,-0.023333,-0.135665,0.202334,0.987457,0.057562,-0.282815,0.147595,0.940454,-0.202235,0.972393,0.177464,0.191568,0.056341,-0.494632,-0.010882,0.884949,0.135358,0.019279,0.124660,0.154371,-0.115006,0.930591,0.220739,0.109698,0.062928
30.660000,-0.982049,0.116728,1.056466,-0.104106,-0.126799,-0.024296,-0.134488,0.196712,0.990380,0.060128,-0.279245,0.144650,0.943987,-0.198401,0.973507,0.175846,0.191764,0.055092,-0.491912,-0.010500,0.887442,0.136614,0.018891,0.124696,0.158813,-0.112814,0.931853,0.223448,0.109442,0.063235
30.680000,-0.984139,0.114202,1.055969,-0.104840,-0.125812,-0.025412,-0.133260,0.191169,0.993240,0.062705,-0.274926,0.141282,0.947487,-0.194565,0.974596,0.174088,0.191883,0.053794,-0.489168,-0.010126,0.889936,0.137875,0.018468,0.124741,0.163309,-0.110629,0.933121,0.226104,0.109091,0.063589
30.700000,-0.986243,0.111697,1.055449,-0.105543,-0.124653,-0.026680,-0.131980,0.185720,0.996029,0.065291,-0.269858,0.137492,0.950950,-0.190726,0.975659,0.172192,0.191925,0.052446,-0.486397,-0.009762,0.892432,0.139141,0.018009,0.124794,0.167857,-0.108451,0.934397,0.228707,0.108644,0.063991
30.720000,-0.988360,0.109217,1.054901,-0.106193,-0.123334,-0.028096,-0.130648,0.180380,0.998737,0.067881,-0.264051,0.133292,0.954373,-0.186888,0.976694,0.170160,0.191894,0.051050,-0.483602,-0.009406,0.894928,0.140404,0.017519,0.124856,0.172457,-0.106284,0.935681,0.231264,0.108097,0.064440
30.740000,-0.990490,0.106765,1.054324,-0.106768,-0.121864,-0.029650,-0.129264,0.175163,1.001358,0.070471,-0.257516,0.128694,0.957755,-0.183051,0.977700,0.167996,0.191796,0.049607,-0.480781,-0.009061,0.897426,0.141656,0.017000,0.124931,0.177108,-0.104128,0.936974,0.233783,0.107444,0.064934
30.760000,-0.992631,0.104343,1.053714,-0.107267,-0.120243,-0.031344,-0.127829,0.170084,1.003882,0.073061,-0.250252,0.123699,0.961092,-0.179217,0.978678,0.165701,0.191631,0.048117,-0.477936,-0.008726,0.899926,0.142896,0.016453,0.125017,0.181808,-0.101987,0.938278,0.236264,0.106686,0.065475
30.780000,-0.994780,0.101956,1.053069,-0.107690,-0.118473,-0.033178,-0.126342,0.165158,1.006303,0.075650,-0.242259,0.118306,0.964382,-0.175386,0.979625,0.163275,0.191400,0.046580,-0.475066,-0.008403,0.902427,0.144126,0.015879,0.125114,0.186558,-0.099862,0.939594,0.238707,0.105823,0.066060
30.800000,-0.996938,0.099605,1.052386,-0.108038,-0.116551,-0.035151,-0.124803,0.160398,1.008612,0.078238,-0.233537,0.112516,0.967623,-0.171561,0.980541,0.160717,0.191101,0.044996,-0.472171,-0.008091,0.904930,0.145344,0.015276,0.125224,0.191356,-0.097755,0.940921,0.241112,0.104855,0.066692
30.820000,-0.999101,0.097295,1.051662,-0.108282,-0.114503,-0.037247,-0.123213,0.155821,1.010801,0.080818,-0.224127,0.106395,0.970810,-0.167743,0.981424,0.158035,0.190741,0.043369,-0.469252,-0.007792,0.907436,0.146553,0.014648,0.125340,0.196202,-0.095668,0.942262,0.243471,0.103777,0.067366
30.840000,-1.001268,0.095026,1.050896,-0.108392,-0.112349,-0.039448,-0.121570,0.151438,1.012866,0.083385,-0.214069,0.100009,0.973943,-0.163932,0.982275,0.155236,0.190324,0.041703,-0.466309,-0.007506,0.909944,0.147754,0.013997,0.125460,0.201095,-0.093604,0.943616,0.245775,0.102586,0.068077
30.860000,-1.003436,0.092801,1.050084,-0.108368,-0.110090,-0.041756,-0.119877,0.147262,1.014800,0.085938,-0.203363,0.093358,0.977019,-0.160130,0.983092,0.152321,0.189850,0.039997,-0.463342,-0.007232,0.912454,0.148947,0.013323,0.125582,0.206033,-0.091565,0.944985,0.248025,0.101280,0.068826
30.880000,-1.005602,0.090623,1.049225,-0.108212,-0.107727,-0.044170,-0.118133,0.143307,1.016598,0.088476,-0.192009,0.086441,0.980035,-0.156338,0.983875,0.149288,0.189320,0.038253,-0.460351,-0.006973,0.914967,0.150134,0.012627,0.125707,0.211015,-0.089554,0.946369,0.250219,0.099861,0.069613
30.900000,-1.007763,0.088493,1.048316,-0.107922,-0.105258,-0.046690,-0.116338,0.139586,1.018256,0.091001,-0.180007,0.079260,0.982990,-0.152558,0.984622,0.146139,0.188732,0.036469,-0.457336,-0.006728,0.917483,0.151312,0.011908,0.125835,0.216041,-0.087572,0.947770,0.252359,0.098328,0.070438
30.920000,-1.009918,0.086413,1.047357,-0.107479,-0.102714,-0.049290,-0.114493,0.136111,1.019768,0.093531,-0.167454,0.071909,0.985880,-0.148789,0.985333,0.142884,0.188092,0.034653,-0.454299,-0.006497,0.920000,0.152474,0.011174,0.125964,0.221109,-0.085621,0.949187,0.254438,0.096683,0.071293
30.940000,-1.012061,0.084385,1.046344,-0.106864,-0.100124,-0.051945,-0.112597,0.132891,1.021132,0.096085,-0.154448,0.064483,0.988704,-0.145034,0.986008,0.139535,0.187403,0.032812,-0.451238,-0.006281,0.922521,0.153610,0.010434,0.126093,0.226218,-0.083705,0.950622,0.256451,0.094932,0.072172
30.960000,-1.014191,0.082409,1.045278,-0.106077,-0.097487,-0.054655,-0.110649,0.129936,1.022346,0.098664,-0.140988,0.056983,0.991461,-0.141294,0.986645,0.136091,0.186664,0.030947,-0.448154,-0.006079,0.925044,0.154720,0.009687,0.126222,0.231367,-0.081825,0.952074,0.258397,0.093072,0.073075
30.980000,-1.016303,0.080486,1.044158,-0.105117,-0.094803,-0.057419,-0.108650,0.127255,1.023411,0.101268,-0.127074,0.049409,0.994147,-0.137568,0.987246,0.132553,0.185875,0.029056,-0.445049,-0.005893,0.927570,0.155804,0.008935,0.126351,0.236554,-0.079983,0.953545,0.260276,0.091106,0.074001
31.000000,-1.018395,0.078617,1.042981,-0.103986,-0.092073,-0.060239,-0.106599,0.124856,1.024322,0.103896,-0.112706,0.041760,0.996762,-0.133859,0.987808,0.128920,0.185038,0.027140,-0.441922,-0.005722,0.930098,0.156863,0.008175,0.126479,0.241777,-0.078181,0.955034,0.262089,0.089031,0.074950
31.020000,-1.020462,0.076803,1.041748,-0.102670,-0.089327,-0.063089,-0.104494,0.122749,1.025081,0.106549,-0.098013,0.034128,0.999304,-0.130167,0.988331,0.125202,0.184148,0.025209,-0.438775,-0.005566,0.932629,0.157874,0.007419,0.126604,0.247037,-0.076422,0.956543,0.263832,0.086854,0.075913
31.040000,-1.022500,0.075044,1.040458,-0.101159,-0.086595,-0.065947,-0.102336,0.120937,1.025688,0.109228,-0.083125,0.026606,1.001770,-0.126493,0.988816,0.121406,0.183204,0.023271,-0.435608,-0.005425,0.935162,0.158819,0.006675,0.126722,0.252330,-0.074708,0.958071,0.265501,0.084577,0.076880
31.060000,-1.024507,0.073339,1.039110,-0.099452,-0.083876,-0.068813,-0.100125,0.119425,1.026146,0.111932,-0.068041,0.019193,1.004159,-0.122839,0.989262,0.117533,0.182206,0.021328,-0.432423,-0.005299,0.937698,0.159696,0.005944,0.126834,0.257656,-0.073040,0.959618,0.267095,0.082202,0.077851
31.080000,-1.026477,0.071688,1.037705,-0.097550,-0.081171,-0.071687,-0.097859,0.118216,1.026457,0.114661,-0.052762,0.011889,1.006471,-0.119205,0.989669,0.113583,0.181153,0.019378,-0.429220,-0.005187,0.940236,0.160507,0.005226,0.126939,0.263013,-0.071420,0.961185,0.268615,0.079727,0.078825
31.100000,-1.028407,0.070092,1.036243,-0.095451,-0.078480,-0.074568,-0.095538,0.117316,1.026622,0.117416,-0.037286,0.004695,1.008702,-0.115593,0.990037,0.109555,0.180046,0.017422,-0.426003,-0.005090,0.942775,0.161250,0.004520,0.127037,0.268400,-0.069851,0.962771,0.270062,0.077154,0.079803
31.120000,-1.030294,0.068549,1.034722,-0.093153,-0.075841,-0.077429,-0.093162,0.116725,1.026646,0.120190,-0.021769,-0.002322,1.010852,-0.112004,0.990366,0.105465,0.178886,0.015465,-0.422771,-0.005006,0.945317,0.161893,0.003842,0.127124,0.273815,-0.068335,0.964377,0.271397,0.074486,0.080773
31.140000,-1.032132,0.067058,1.033146,-0.090651,-0.073293,-0.080241,-0.090731,0.116444,1.026531,0.122975,-0.006364,-0.009092,1.012920,-0.108438,0.990656,0.101326,0.177678,0.013513,-0.419528,-0.004936,0.947860,0.162404,0.003208,0.127196,0.279255,-0.066873,0.966002,0.272583,0.071731,0.081724
31.160000,-1.033918,0.065617,1.031513,-0.087944,-0.070835,-0.083004,-0.088243,0.116470,1.026284,0.125771,0.008929,-0.015615,1.014905,-0.104897,0.990906,0.097137,0.176421,0.011567,-0.416276,-0.004878,0.950405,0.162784,0.002618,0.127253,0.284717,-0.065466,0.967646,0.273620,0.068886,0.082655
31.180000,-1.035648,0.064224,1.029826,-0.085033,-0.068467,-0.085718,-0.085700,0.116801,1.025908,0.128579,0.024110,-0.021892,1.016806,-0.101382,0.991118,0.092900,0.175114,0.009625,-0.413017,-0.004831,0.952950,0.163031,0.002072,0.127294,0.290199,-0.064118,0.969308,0.274509,0.065953,0.083566
31.200000,-1.037318,0.062877,1.028085,-0.081918,-0.066190,-0.088383,-0.083100,0.117434,1.025410,0.131398,0.039179,-0.027922,1.018621,-0.097893,0.991291,0.088613,0.173759,0.007688,-0.409755,-0.004795,0.955496,0.163146,0.001570,0.127320,0.295697,-0.062829,0.970988,0.275249,0.062931,0.084458
31.220000,-1.038924,0.061575,1.026291,-0.078609,-0.064039,-0.090966,-0.080443,0.118366,1.024793,0.134247,0.053964,-0.033667,1.020350,-0.094432,0.991426,0.084297,0.172347,0.005770,-0.406493,-0.004768,0.958043,0.163092,0.001129,0.127322,0.301207,-0.061601,0.972686,0.275753,0.059832,0.085321
31.240000,-1.040461,0.060315,1.024447,-0.075114,-0.062047,-0.093432,-0.077730,0.119589,1.024065,0.137146,0.068292,-0.039089,1.021993,-0.090999,0.991522,0.079968,0.170871,0.003882,-0.403233,-0.004749,0.960589,0.162832,0.000768,0.127291,0.306725,-0.060436,0.974401,0.275934,0.056665,0.086145
31.260000,-1.041927,0.059092,1.022555,-0.071435,-0.060217,-0.095782,-0.074957,0.121094,1.023232,0.140093,0.082163,-0.044188,1.023549,-0.087597,0.991581,0.075629,0.169333,0.002026,-0.399981,-0.004737,0.963134,0.162365,0.000485,0.127228,0.312243,-0.059335,0.976132,0.275791,0.053431,0.086929
31.280000,-1.043318,0.057905,1.020616,-0.067570,-0.058546,-0.098015,-0.072126,0.122873,1.022300,0.143090,0.095577,-0.048964,1.025018,-0.084227,0.991604,0.071278,0.167730,0.000201,-0.396740,-0.004729,0.965678,0.161692,0.000280,0.127131,0.317754,-0.058299,0.977878,0.275325,0.050129,0.087675
31.300000,-1.044629,0.056749,1.018635,-0.063520,-0.057036,-0.100132,-0.069233,0.124915,1.021275,0.146135,0.108535,-0.053417,1.026400,-0.080889,0.991590,0.066916,0.166064,-0.001594,-0.393515,-0.004725,0.968219,0.160813,0.000155,0.127001,0.323253,-0.057330,0.979638,0.274536,0.046760,0.088381
31.320000,-1.045857,0.055622,1.016612,-0.059310,-0.055723,-0.102112,-0.066280,0.127211,1.020165,0.149185,0.120963,-0.057535,1.027694,-0.077585,0.991540,0.062563,0.164313,-0.003336,-0.390309,-0.004722,0.970758,0.159706,0.000121,0.126830,0.328733,-0.056429,0.981413,0.273381,0.043335,0.089039
31.340000,-1.047000,0.054519,1.014551,-0.054962,-0.054645,-0.103937,-0.063266,0.129749,1.018976,0.152193,0.132792,-0.061306,1.028902,-0.074317,0.991457,0.058240,0.162454,-0.005004,-0.387128,-0.004719,0.973292,0.158351,0.000194,0.126609,0.334186,-0.055597,0.983200,0.271820,0.039863,0.089640
31.360000,-1.048055,0.053435,1.012456,-0.050476,-0.053801,-0.105604,-0.060193,0.132518,1.017715,0.155161,0.144019,-0.064731,1.030024,-0.071087,0.991341,0.053949,0.160487,-0.006600,-0.383977,-0.004714,0.975822,0.156746,0.000371,0.126337,0.339603,-0.054835,0.984998,0.269851,0.036346,0.090184
31.380000,-1.049018,0.052365,1.010328,-0.045854,-0.053191,-0.107116,-0.057060,0.135506,1.016389,0.158087,0.154646,-0.067809,1.031061,-0.067898,0.991193,0.049687,0.158412,-0.008122,-0.380860,-0.004704,0.978345,0.154893,0.000654,0.126015,0.344977,-0.054144,0.986807,0.267475,0.032782,0.090670
31.400000,-1.049888,0.051306,1.008172,-0.041094,-0.052816,-0.108471,-0.053870,0.138700,1.015005,0.160971,0.164672,-0.070539,1.032012,-0.064751,0.991016,0.045457,0.156229,-0.009570,-0.377782,-0.004687,0.980862,0.152791,0.001043,0.125643,0.350300,-0.053524,0.988624,0.264692,0.029172,0.091098
31.420000,-1.050662,0.050251,1.005990,-0.036240,-0.052707,-0.109667,-0.050622,0.142088,1.013570,0.163796,0.174053,-0.072929,1.032879,-0.061650,0.990811,0.041270,0.153905,-0.010926,-0.374750,-0.004661,0.983371,0.150432,0.001539,0.125215,0.355562,-0.052977,0.990450,0.261478,0.025537,0.091460
31.440000,-1.051337,0.049195,1.003786,-0.031335,-0.052896,-0.110700,-0.047318,0.145658,1.012090,0.166541,0.182745,-0.074982,1.033663,-0.058596,0.990580,0.037141,0.151403,-0.012170,-0.371767,-0.004625,0.985870,0.147809,0.002143,0.124725,0.360756,-0.052503,0.992282,0.257809,0.021896,0.091745
31.460000,-1.051915,0.048133,1.001563,-0.026377,-0.053383,-0.111571,-0.043961,0.149394,1.010573,0.169208,0.190747,-0.076699,1.034365,-0.055595,0.990325,0.033070,0.148724,-0.013301,-0.368839,-0.004575,0.988359,0.144920,0.002855,0.124174,0.365871,-0.052101,0.994119,0.253686,0.018249,0.091952
31.480000,-1.052392,0.047058,0.999325,-0.021368,-0.054167,-0.112280,-0.040550,0.153283,1.009025,0.171795,0.198061,-0.078080,1.034986,-0.052649,0.990049,0.029056,0.145868,-0.014321,-0.365972,-0.004510,0.990837,0.141767,0.003676,0.123562,0.370900,-0.051773,0.995960,0.249109,0.014597,0.092082
31.500000,-1.052769,0.045964,0.997073,-0.016307,-0.055250,-0.112826,-0.037089,0.157311,1.007452,0.174303,0.204685,-0.079125,1.035528,-0.049761,0.989753,0.025100,0.142836,-0.015228,-0.363170,-0.004427,0.993301,0.138348,0.004604,0.122888,0.375833,-0.051517,0.997802,0.244076,0.010939,0.092136
31.520000,-1.053044,0.044846,0.994813,-0.011233,-0.056645,-0.113225,-0.033579,0.161466,1.005862,0.176726,0.210628,-0.079855,1.035991,-0.046936,0.989440,0.021216,0.139617,-0.016012,-0.360440,-0.004325,0.995752,0.134678,0.005636,0.122152,0.380660,-0.051335,0.999645,0.238601,0.007293,0.092108
31.540000,-1.053218,0.043696,0.992545,-0.006185,-0.058370,-0.113489,-0.030021,0.165732,1.004260,0.179056,0.215897,-0.080293,1.036377,-0.044178,0.989113,0.017420,0.136200,-0.016660,-0.357785,-0.004201,0.998187,0.130766,0.006766,0.121352,0.385374,-0.051225,1.001486,0.232695,0.003678,0.091996
31.560000,-1.053292,0.042509,0.990274,-0.001163,-0.060423,-0.113619,-0.026417,0.170097,1.002652,0.181295,0.220493,-0.080437,1.036688,-0.041490,0.988775,0.013711,0.132586,-0.017172,-0.355211,-0.004054,1.000606,0.126615,0.007993,0.120487,0.389965,-0.051188,1.003324,0.226357,0.000093,0.091799
31.580000,-1.053265,0.041277,0.988001,0.003834,-0.062804,-0.113614,-0.022770,0.174547,1.001044,0.183441,0.224415,-0.080289,1.036926,-0.038876,0.988427,0.010089,0.128774,-0.017549,-0.352722,-0.003881,1.003006,0.122223,0.009318,0.119558,0.394425,-0.051221,1.005157,0.219588,-0.003461,0.091517
31.600000,-1.053139,0.039995,0.985730,0.008804,-0.065515,-0.113476,-0.019080,0.179069,0.999442,0.185496,0.227664,-0.079848,1.037092,-0.036340,0.988074,0.006555,0.124766,-0.017791,-0.350323,-0.003680,1.005388,0.117590,0.010741,0.118566,0.398746,-0.051326,1.006984,0.212388,-0.006984,0.091151
31.620000,-1.052913,0.038654,0.983463,0.013717,-0.068550,-0.113225,-0.015350,0.183650,0.997852,0.187456,0.230277,-0.079141,1.037189,-0.033886,0.987717,0.003117,0.120567,-0.017894,-0.348020,-0.003450,1.007748,0.112734,0.012253,0.117515,0.402918,-0.051500,1.008803,0.204786,-0.010465,0.090701
31.640000,-1.052591,0.037250,0.981202,0.018541,-0.071906,-0.112881,-0.011583,0.188276,0.996278,0.189320,0.232291,-0.078197,1.037218,-0.031519,0.987359,-0.000214,0.116183,-0.017857,-0.345815,-0.003190,1.010088,0.107671,0.013847,0.116413,0.406935,-0.051744,1.010612,0.196811,-0.013892,0.090168
