time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
23.960000,-0.746282,0.134769,1.208318,0.021288,0.240808,0.020374,-0.254622,0.060919,1.232467,-0.021231,-0.014602,-0.008703,0.081130,-0.530948,1.266497,-0.183283,-0.027244,0.015000,-0.876656,-0.336931,1.201458,-0.131473,0.261252,0.010760,-0.381053,-0.391347,1.230436,-0.124600,0.100300,0.013595
23.980000,-0.745844,0.139603,1.208726,0.022508,0.242546,0.020466,-0.255035,0.060623,1.232288,-0.020136,-0.015032,-0.009162,0.077460,-0.531482,1.266795,-0.183704,-0.026155,0.014823,-0.879266,-0.331695,1.201674,-0.129504,0.262377,0.010855,-0.383548,-0.389323,1.230713,-0.124876,0.102029,0.014102
24.000000,-0.745381,0.144470,1.209137,0.023802,0.244127,0.020582,-0.255427,0.060319,1.232101,-0.018984,-0.015377,-0.009540,0.073781,-0.531994,1.267090,-0.184124,-0.025085,0.014657,-0.881835,-0.326437,1.201892,-0.127329,0.263402,0.010977,-0.386048,-0.387266,1.231000,-0.125143,0.103719,0.014594
24.020000,-0.744892,0.149367,1.209550,0.025173,0.245565,0.020718,-0.255794,0.060009,1.231907,-0.017786,-0.015608,-0.009840,0.070095,-0.532485,1.267382,-0.184537,-0.024033,0.014499,-0.884358,-0.321159,1.202113,-0.124961,0.264359,0.011118,-0.388554,-0.385175,1.231297,-0.125405,0.105365,0.015069
24.040000,-0.744374,0.154291,1.209966,0.026626,0.246875,0.020872,-0.256138,0.059695,1.231708,-0.016551,-0.015698,-0.010061,0.066400,-0.532956,1.267670,-0.184939,-0.022995,0.014347,-0.886832,-0.315863,1.202337,-0.122409,0.265281,0.011266,-0.391064,-0.383051,1.231603,-0.125666,0.106963,0.015524
24.060000,-0.743826,0.159241,1.210385,0.028162,0.248055,0.021043,-0.256456,0.059382,1.231505,-0.015280,-0.015646,-0.010205,0.062697,-0.533405,1.267956,-0.185330,-0.021970,0.014200,-0.889253,-0.310548,1.202564,-0.119675,0.266166,0.011423,-0.393580,-0.380897,1.231917,-0.125927,0.108513,0.015960
24.080000,-0.743247,0.164213,1.210808,0.029780,0.249106,0.021231,-0.256749,0.059070,1.231300,-0.013972,-0.015453,-0.010272,0.058987,-0.533834,1.268238,-0.185710,-0.020960,0.014058,-0.891618,-0.305216,1.202794,-0.116758,0.267016,0.011588,-0.396102,-0.378711,1.232241,-0.126187,0.110015,0.016376
24.100000,-0.742634,0.169204,1.211234,0.031480,0.250027,0.021437,-0.257015,0.058764,1.231095,-0.012628,-0.015118,-0.010261,0.055269,-0.534244,1.268518,-0.186079,-0.019963,0.013921,-0.893922,-0.299868,1.203027,-0.113657,0.267830,0.011761,-0.398628,-0.376496,1.232572,-0.126447,0.111469,0.016772
24.120000,-0.741987,0.174213,1.211665,0.033257,0.250832,0.021650,-0.257254,0.058467,1.230890,-0.011267,-0.014618,-0.010178,0.051544,-0.534633,1.268795,-0.186435,-0.018980,0.013787,-0.896163,-0.294503,1.203264,-0.110403,0.268622,0.011934,-0.401159,-0.374253,1.232912,-0.126709,0.112871,0.017143
24.140000,-0.741304,0.179237,1.212100,0.035104,0.251531,0.021860,-0.257466,0.058181,1.230688,-0.009909,-0.013928,-0.010029,0.047812,-0.535003,1.269069,-0.186776,-0.018008,0.013652,-0.898338,-0.289123,1.203504,-0.107022,0.269405,0.012098,-0.403696,-0.371982,1.233258,-0.126974,0.114219,0.017485
24.160000,-0.740583,0.184273,1.212539,0.037021,0.252125,0.022066,-0.257650,0.057911,1.230489,-0.008554,-0.013049,-0.009814,0.044073,-0.535354,1.269341,-0.187101,-0.017048,0.013516,-0.900443,-0.283727,1.203748,-0.103515,0.270179,0.012252,-0.406238,-0.369684,1.233611,-0.127242,0.115512,0.017797
24.180000,-0.739822,0.189321,1.212983,0.039008,0.252613,0.022271,-0.257808,0.057660,1.230296,-0.007202,-0.011982,-0.009533,0.040328,-0.535685,1.269610,-0.187410,-0.016101,0.013380,-0.902477,-0.278316,1.203994,-0.099882,0.270945,0.012398,-0.408786,-0.367362,1.233970,-0.127514,0.116750,0.018079
24.200000,-0.739022,0.194377,1.213430,0.041066,0.252996,0.022472,-0.257938,0.057433,1.230108,-0.005852,-0.010724,-0.009187,0.036577,-0.535998,1.269876,-0.187703,-0.015165,0.013243,-0.904438,-0.272890,1.204244,-0.096123,0.271702,0.012534,-0.411339,-0.365015,1.234334,-0.127790,0.117933,0.018331
24.220000,-0.738179,0.199440,1.213882,0.043175,0.253287,0.022661,-0.258042,0.057233,1.229929,-0.004524,-0.009282,-0.008786,0.032820,-0.536292,1.270140,-0.187977,-0.014238,0.013105,-0.906322,-0.267448,1.204496,-0.092285,0.272455,0.012659,-0.413898,-0.362645,1.234703,-0.128069,0.119061,0.018555
24.240000,-0.737294,0.204508,1.214337,0.045320,0.253498,0.022828,-0.258120,0.057063,1.229757,-0.003236,-0.007660,-0.008341,0.029058,-0.536567,1.270400,-0.188228,-0.013314,0.012968,-0.908129,-0.261991,1.204750,-0.088415,0.273207,0.012768,-0.416462,-0.360253,1.235076,-0.128354,0.120134,0.018754
24.260000,-0.736366,0.209580,1.214795,0.047500,0.253629,0.022973,-0.258172,0.056927,1.229595,-0.001988,-0.005856,-0.007853,0.025291,-0.536824,1.270658,-0.188456,-0.012396,0.012830,-0.909858,-0.256520,1.205006,-0.084512,0.273959,0.012862,-0.419032,-0.357840,1.235453,-0.128644,0.121153,0.018928
24.280000,-0.735394,0.214653,1.215255,0.049715,0.253680,0.023096,-0.258199,0.056830,1.229443,-0.000780,-0.003871,-0.007321,0.021520,-0.537063,1.270914,-0.188661,-0.011481,0.012692,-0.911509,-0.251033,1.205264,-0.080578,0.274710,0.012940,-0.421608,-0.355407,1.235833,-0.128939,0.122117,0.019076
24.300000,-0.734377,0.219726,1.215718,0.051965,0.253651,0.023197,-0.258203,0.056774,1.229303,0.000388,-0.001706,-0.006745,0.017745,-0.537284,1.271166,-0.188842,-0.010571,0.012554,-0.913081,-0.245531,1.205524,-0.076610,0.275461,0.013004,-0.424189,-0.352955,1.236215,-0.129239,0.123026,0.019198
24.320000,-0.733315,0.224798,1.216183,0.054236,0.253560,0.023271,-0.258184,0.056763,1.229174,0.001510,0.000617,-0.006130,0.013966,-0.537486,1.271416,-0.189002,-0.009662,0.012413,-0.914574,-0.240015,1.205784,-0.072651,0.276209,0.013049,-0.426777,-0.350486,1.236600,-0.129534,0.123886,0.019298
24.340000,-0.732208,0.229868,1.216649,0.056513,0.253422,0.023312,-0.258143,0.056799,1.229058,0.002581,0.003075,-0.005479,0.010185,-0.537670,1.271663,-0.189143,-0.008751,0.012267,-0.915987,-0.234483,1.206046,-0.068740,0.276953,0.013072,-0.429371,-0.348000,1.236987,-0.129815,0.124703,0.019378
24.360000,-0.731055,0.234935,1.217115,0.058796,0.253238,0.023320,-0.258081,0.056886,1.228955,0.003600,0.005668,-0.004792,0.006400,-0.537836,1.271906,-0.189263,-0.007838,0.012116,-0.917323,-0.228936,1.206307,-0.064877,0.277692,0.013073,-0.431970,-0.345498,1.237375,-0.130082,0.125477,0.019438
24.380000,-0.729856,0.239998,1.217581,0.061086,0.253008,0.023295,-0.257999,0.057027,1.228866,0.004567,0.008395,-0.004070,0.002614,-0.537984,1.272147,-0.189363,-0.006924,0.011961,-0.918583,-0.223375,1.206568,-0.061061,0.278427,0.013051,-0.434574,-0.342981,1.237765,-0.130336,0.126207,0.019479
24.400000,-0.728611,0.245055,1.218047,0.063381,0.252732,0.023238,-0.257899,0.057223,1.228792,0.005483,0.011258,-0.003312,-0.001174,-0.538113,1.272385,-0.189444,-0.006007,0.011800,-0.919766,-0.217799,1.206829,-0.057294,0.279157,0.013008,-0.437183,-0.340450,1.238154,-0.130575,0.126894,0.019499
24.420000,-0.727321,0.250107,1.218511,0.065679,0.252415,0.023149,-0.257780,0.057478,1.228734,0.006358,0.014208,-0.002520,-0.004963,-0.538224,1.272619,-0.189512,-0.005088,0.011628,-0.920875,-0.212209,1.207089,-0.053604,0.279883,0.012942,-0.439797,-0.337906,1.238544,-0.130789,0.127546,0.019499
24.440000,-0.725984,0.255151,1.218973,0.067976,0.252061,0.023030,-0.257645,0.057792,1.228692,0.007203,0.017198,-0.001694,-0.008754,-0.538316,1.272850,-0.189574,-0.004165,0.011440,-0.921911,-0.206604,1.207347,-0.050021,0.280607,0.012853,-0.442414,-0.335349,1.238934,-0.130966,0.128170,0.019478
24.460000,-0.724602,0.260189,1.219432,0.070270,0.251670,0.022882,-0.257492,0.058166,1.228666,0.008018,0.020229,-0.000835,-0.012546,-0.538390,1.273077,-0.189631,-0.003239,0.011235,-0.922877,-0.200985,1.207603,-0.046544,0.281327,0.012741,-0.445035,-0.332779,1.239323,-0.131108,0.128766,0.019437
24.480000,-0.723174,0.265218,1.219888,0.072562,0.251243,0.022705,-0.257324,0.058601,1.228659,0.008802,0.023301,0.000058,-0.016340,-0.538446,1.273299,-0.189682,-0.002309,0.011014,-0.923774,-0.195351,1.207856,-0.043175,0.282044,0.012605,-0.447658,-0.330198,1.239712,-0.131213,0.129334,0.019375
24.500000,-0.721699,0.270238,1.220340,0.074853,0.250780,0.022498,-0.257141,0.059098,1.228669,0.009555,0.026413,0.000984,-0.020134,-0.538483,1.273517,-0.189727,-0.001375,0.010775,-0.924604,-0.189703,1.208107,-0.039912,0.282758,0.012446,-0.450283,-0.327606,1.240098,-0.131283,0.129875,0.019292
24.520000,-0.720179,0.275249,1.220787,0.077139,0.250284,0.022262,-0.256942,0.059658,1.228698,0.010289,0.029525,0.001941,-0.023929,-0.538501,1.273730,-0.189769,-0.000433,0.010520,-0.925371,-0.184041,1.208354,-0.036774,0.283476,0.012262,-0.452909,-0.325003,1.240483,-0.131306,0.130397,0.019194
24.540000,-0.718614,0.280249,1.221230,0.079418,0.249760,0.022001,-0.256729,0.060279,1.228747,0.011013,0.032596,0.002927,-0.027724,-0.538500,1.273938,-0.189810,0.000522,0.010246,-0.926076,-0.178364,1.208597,-0.033777,0.284205,0.012048,-0.455535,-0.322390,1.240866,-0.131276,0.130908,0.019088
24.560000,-0.717003,0.285239,1.221667,0.081691,0.249208,0.021712,-0.256502,0.060961,1.228816,0.011726,0.035627,0.003940,-0.031521,-0.538480,1.274140,-0.189851,0.001491,0.009955,-0.926723,-0.172672,1.208835,-0.030922,0.284946,0.011806,-0.458160,-0.319767,1.241247,-0.131191,0.131409,0.018973
24.580000,-0.715346,0.290218,1.222098,0.083957,0.248628,0.021397,-0.256260,0.061704,1.228905,0.012430,0.038616,0.004981,-0.035318,-0.538440,1.274336,-0.189892,0.002472,0.009645,-0.927314,-0.166966,1.209069,-0.028209,0.285698,0.011536,-0.460783,-0.317134,1.241625,-0.131051,0.131901,0.018849
24.600000,-0.713645,0.295184,1.222523,0.086216,0.248020,0.021055,-0.256005,0.062506,1.229015,0.013123,0.041565,0.006051,-0.039117,-0.538381,1.274525,-0.189931,0.003466,0.009318,-0.927852,-0.161244,1.209297,-0.025638,0.286462,0.011236,-0.463402,-0.314491,1.242001,-0.130857,0.132382,0.018716
24.620000,-0.711898,0.300138,1.222940,0.088465,0.247394,0.020682,-0.255735,0.063366,1.229147,0.013818,0.044443,0.007148,-0.042916,-0.538301,1.274708,-0.189971,0.004479,0.008976,-0.928340,-0.155508,1.209518,-0.023206,0.287232,0.010916,-0.466016,-0.311839,1.242373,-0.130603,0.132859,0.018575
24.640000,-0.710106,0.305080,1.223350,0.090699,0.246763,0.020275,-0.255452,0.064283,1.229301,0.014525,0.047220,0.008270,-0.046715,-0.538202,1.274884,-0.190009,0.005517,0.008620,-0.928781,-0.149755,1.209733,-0.020911,0.288004,0.010581,-0.468625,-0.309177,1.242743,-0.130282,0.133341,0.018425
24.660000,-0.708270,0.310009,1.223751,0.092919,0.246126,0.019834,-0.255154,0.065254,1.229478,0.015244,0.049897,0.009417,-0.050516,-0.538081,1.275053,-0.190048,0.006579,0.008252,-0.929178,-0.143987,1.209941,-0.018753,0.288776,0.010233,-0.471227,-0.306505,1.243110,-0.129896,0.133826,0.018267
24.680000,-0.706389,0.314925,1.224143,0.095124,0.245483,0.019358,-0.254842,0.066278,1.229678,0.015975,0.052474,0.010590,-0.054317,-0.537938,1.275214,-0.190087,0.007666,0.007871,-0.929532,-0.138204,1.210142,-0.016731,0.289549,0.009871,-0.473821,-0.303824,1.243474,-0.129444,0.134314,0.018100
24.700000,-0.704465,0.319828,1.224525,0.097314,0.244834,0.018848,-0.254515,0.067352,1.229902,0.016719,0.054950,0.011789,-0.058120,-0.537774,1.275368,-0.190125,0.008777,0.007477,-0.929848,-0.132405,1.210336,-0.014847,0.290324,0.009495,-0.476405,-0.301133,1.243834,-0.128926,0.134807,0.017925
24.720000,-0.702497,0.324718,1.224897,0.099491,0.244177,0.018308,-0.254173,0.068475,1.230150,0.017472,0.057318,0.013001,-0.061922,-0.537587,1.275513,-0.190162,0.009918,0.007074,-0.930127,-0.126591,1.210522,-0.013084,0.291105,0.009108,-0.478977,-0.298431,1.244191,-0.128340,0.135309,0.017747
24.740000,-0.700485,0.329595,1.225257,0.101656,0.243509,0.017746,-0.253816,0.069644,1.230422,0.018232,0.059572,0.014217,-0.065726,-0.537377,1.275651,-0.190196,0.011092,0.006667,-0.930372,-0.120761,1.210700,-0.011424,0.291901,0.008713,-0.481538,-0.295720,1.244544,-0.127682,0.135827,0.017570
24.760000,-0.698431,0.334458,1.225607,0.103808,0.242831,0.017161,-0.253444,0.070857,1.230718,0.018997,0.061712,0.015436,-0.069530,-0.537143,1.275780,-0.190229,0.012299,0.006255,-0.930585,-0.114915,1.210871,-0.009869,0.292709,0.008310,-0.484084,-0.292998,1.244894,-0.126953,0.136361,0.017395
24.780000,-0.696333,0.339308,1.225944,0.105947,0.242143,0.016553,-0.253056,0.072112,1.231039,0.019769,0.063736,0.016657,-0.073335,-0.536885,1.275901,-0.190259,0.013540,0.005838,-0.930767,-0.109053,1.211033,-0.008417,0.293531,0.007899,-0.486615,-0.290266,1.245240,-0.126153,0.136911,0.017220
24.800000,-0.694193,0.344144,1.226269,0.108074,0.241444,0.015921,-0.252653,0.073406,1.231385,0.020547,0.065647,0.017882,-0.077141,-0.536601,1.276013,-0.190287,0.014814,0.005416,-0.930922,-0.103174,1.211187,-0.007070,0.294367,0.007481,-0.489130,-0.287522,1.245583,-0.125282,0.137476,0.017048
24.820000,-0.692010,0.348966,1.226581,0.110190,0.240723,0.015280,-0.252234,0.074737,1.231754,0.021327,0.067447,0.019100,-0.080947,-0.536292,1.276118,-0.190312,0.016123,0.004994,-0.931051,-0.097278,1.211332,-0.005809,0.295215,0.007063,-0.491626,-0.284766,1.245922,-0.124345,0.138060,0.016872
24.840000,-0.689785,0.353773,1.226880,0.112297,0.239970,0.014641,-0.251800,0.076103,1.232148,0.022104,0.069141,0.020305,-0.084753,-0.535956,1.276213,-0.190332,0.017469,0.004576,-0.931155,-0.091365,1.211469,-0.004615,0.296074,0.006653,-0.494103,-0.281999,1.246258,-0.123346,0.138663,0.016688
24.860000,-0.687518,0.358564,1.227166,0.114395,0.239183,0.014004,-0.251350,0.077502,1.232566,0.022878,0.070730,0.021495,-0.088560,-0.535593,1.276301,-0.190347,0.018851,0.004162,-0.931236,-0.085435,1.211598,-0.003490,0.296944,0.006253,-0.496560,-0.279220,1.246589,-0.122286,0.139285,0.016497
24.880000,-0.685210,0.363340,1.227440,0.116485,0.238364,0.013369,-0.250885,0.078932,1.233008,0.023650,0.072213,0.022670,-0.092367,-0.535202,1.276380,-0.190357,0.020270,0.003752,-0.931295,-0.079487,1.211719,-0.002433,0.297825,0.005861,-0.498994,-0.276428,1.246917,-0.121165,0.139927,0.016299
24.900000,-0.682859,0.368099,1.227701,0.118566,0.237512,0.012736,-0.250404,0.080390,1.233473,0.024420,0.073591,0.023832,-0.096174,-0.534782,1.276451,-0.190363,0.021726,0.003346,-0.931334,-0.073522,1.211833,-0.001444,0.298718,0.005479,-0.501406,-0.273623,1.247241,-0.119983,0.140588,0.016093
24.920000,-0.680467,0.372840,1.227949,0.120640,0.236630,0.012108,-0.249908,0.081875,1.233961,0.025184,0.074869,0.024969,-0.099981,-0.534332,1.276514,-0.190363,0.023216,0.002947,-0.931353,-0.067538,1.211939,-0.000502,0.299620,0.005108,-0.503793,-0.270804,1.247561,-0.118747,0.141270,0.015879
24.940000,-0.678034,0.377564,1.228185,0.122708,0.235720,0.011483,-0.249397,0.083384,1.234472,0.025940,0.076058,0.026072,-0.103789,-0.533853,1.276569,-0.190356,0.024738,0.002560,-0.931354,-0.061537,1.212037,0.000413,0.300531,0.004753,-0.506155,-0.267972,1.247876,-0.117464,0.141975,0.015656
24.960000,-0.675559,0.382269,1.228409,0.124770,0.234783,0.010863,-0.248871,0.084916,1.235004,0.026687,0.077155,0.027141,-0.107596,-0.533343,1.276616,-0.190341,0.026293,0.002183,-0.931337,-0.055517,1.212129,0.001302,0.301451,0.004414,-0.508491,-0.265125,1.248187,-0.116134,0.142703,0.015425
24.980000,-0.673043,0.386955,1.228620,0.126826,0.233819,0.010247,-0.248329,0.086470,1.235557,0.027426,0.078161,0.028176,-0.111402,-0.532801,1.276656,-0.190319,0.027881,0.001819,-0.931302,-0.049479,1.212214,0.002164,0.302380,0.004090,-0.510800,-0.262263,1.248493,-0.114757,0.143453,0.015185
25.000000,-0.670486,0.391621,1.228819,0.128877,0.232827,0.009636,-0.247774,0.088042,1.236131,0.028157,0.079076,0.029177,-0.115208,-0.532227,1.276689,-0.190290,0.029501,0.001465,-0.931250,-0.043422,1.212292,0.002999,0.303318,0.003782,-0.513081,-0.259387,1.248795,-0.113333,0.144226,0.014937
25.020000,-0.667888,0.396268,1.229005,0.130918,0.231795,0.009040,-0.247203,0.089632,1.236724,0.028878,0.079910,0.030139,-0.119014,-0.531621,1.276715,-0.190252,0.031147,0.001125,-0.931182,-0.037346,1.212365,0.003827,0.304264,0.003488,-0.515333,-0.256494,1.249091,-0.111870,0.145021,0.014682
25.040000,-0.665249,0.400893,1.229180,0.132947,0.230708,0.008471,-0.246619,0.091238,1.237336,0.029586,0.080675,0.031056,-0.122818,-0.530981,1.276734,-0.190204,0.032815,0.000802,-0.931097,-0.031251,1.212432,0.004666,0.305218,0.003207,-0.517556,-0.253586,1.249382,-0.110378,0.145839,0.014422
25.060000,-0.662570,0.405496,1.229344,0.134964,0.229569,0.007929,-0.246020,0.092859,1.237966,0.030282,0.081369,0.031929,-0.126622,-0.530308,1.276747,-0.190146,0.034504,0.000496,-0.930995,-0.025137,1.212494,0.005516,0.306179,0.002938,-0.519748,-0.250660,1.249668,-0.108857,0.146679,0.014158
25.080000,-0.659851,0.410075,1.229498,0.136969,0.228375,0.007412,-0.245407,0.094492,1.238613,0.030965,0.081994,0.032757,-0.130424,-0.529601,1.276754,-0.190078,0.036215,0.000206,-0.930877,-0.019004,1.212550,0.006378,0.307147,0.002683,-0.521910,-0.247718,1.249948,-0.107306,0.147542,0.013890
25.100000,-0.657091,0.414630,1.229641,0.138961,0.227128,0.006923,-0.244781,0.096138,1.239276,0.031637,0.082548,0.033540,-0.134225,-0.528859,1.276755,-0.190000,0.037947,-0.000067,-0.930740,-0.012851,1.212601,0.007250,0.308124,0.002440,-0.524040,-0.244759,1.250223,-0.105725,0.148428,0.013617
25.120000,-0.654292,0.419160,1.229775,0.140944,0.225829,0.006458,-0.244142,0.097794,1.239954,0.032294,0.083039,0.034275,-0.138024,-0.528083,1.276751,-0.189910,0.039692,-0.000322,-0.930586,-0.006679,1.212647,0.008148,0.309112,0.002211,-0.526139,-0.241781,1.250493,-0.104129,0.149335,0.013327
25.140000,-0.651454,0.423663,1.229899,0.142917,0.224482,0.006016,-0.243490,0.099459,1.240647,0.032935,0.083474,0.034959,-0.141821,-0.527272,1.276743,-0.189804,0.041442,-0.000555,-0.930414,-0.000487,1.212689,0.009084,0.310117,0.001996,-0.528206,-0.238785,1.250756,-0.102532,0.150260,0.013011
25.160000,-0.648576,0.428139,1.230016,0.144883,0.223087,0.005598,-0.242825,0.101133,1.241352,0.033561,0.083853,0.035591,-0.145616,-0.526425,1.276729,-0.189684,0.043196,-0.000766,-0.930223,0.005726,1.212727,0.010061,0.311138,0.001795,-0.530240,-0.235770,1.251013,-0.100935,0.151205,0.012667
25.180000,-0.645658,0.432586,1.230124,0.146841,0.221642,0.005203,-0.242147,0.102813,1.242070,0.034170,0.084176,0.036171,-0.149408,-0.525544,1.276712,-0.189549,0.044956,-0.000957,-0.930011,0.011959,1.212761,0.011076,0.312175,0.001608,-0.532243,-0.232737,1.251263,-0.099338,0.152169,0.012295
25.200000,-0.642702,0.437004,1.230224,0.148790,0.220149,0.004831,-0.241458,0.104499,1.242799,0.034764,0.084442,0.036699,-0.153198,-0.524627,1.276691,-0.189399,0.046720,-0.001126,-0.929779,0.018213,1.212792,0.012131,0.313229,0.001436,-0.534214,-0.229684,1.251505,-0.097740,0.153153,0.011896
25.220000,-0.639707,0.441392,1.230317,0.150733,0.218611,0.004483,-0.240757,0.106190,1.243537,0.035340,0.084664,0.037173,-0.156984,-0.523675,1.276667,-0.189229,0.048480,-0.001270,-0.929526,0.024488,1.212819,0.013234,0.314305,0.001275,-0.536153,-0.226611,1.251738,-0.096153,0.154155,0.011463
25.240000,-0.636673,0.445748,1.230403,0.152671,0.217030,0.004157,-0.240045,0.107886,1.244285,0.035895,0.084852,0.037589,-0.160767,-0.522688,1.276641,-0.189033,0.050225,-0.001384,-0.929250,0.030785,1.212843,0.014391,0.315408,0.001121,-0.538060,-0.223517,1.251963,-0.094589,0.155177,0.010991
25.260000,-0.633600,0.450073,1.230483,0.154605,0.215406,0.003854,-0.239321,0.109584,1.245041,0.036430,0.085006,0.037947,-0.164545,-0.521666,1.276612,-0.188813,0.051957,-0.001469,-0.928950,0.037105,1.212864,0.015603,0.316538,0.000974,-0.539936,-0.220403,1.252178,-0.093048,0.156217,0.010479
25.280000,-0.630489,0.454364,1.230558,0.156535,0.213740,0.003573,-0.238587,0.111286,1.245803,0.036944,0.085126,0.038248,-0.168319,-0.520610,1.276582,-0.188567,0.053674,-0.001524,-0.928625,0.043447,1.212882,0.016870,0.317694,0.000834,-0.541782,-0.217268,1.252382,-0.091529,0.157277,0.009928
25.300000,-0.627339,0.458622,1.230626,0.158460,0.212031,0.003316,-0.237844,0.112989,1.246570,0.037439,0.085213,0.038492,-0.172088,-0.519519,1.276551,-0.188296,0.055377,-0.001550,-0.928275,0.049813,1.212897,0.018192,0.318878,0.000702,-0.543598,-0.214112,1.252574,-0.090034,0.158356,0.009337
25.320000,-0.624150,0.462846,1.230690,0.160387,0.210300,0.003071,-0.237090,0.114694,1.247342,0.037910,0.085272,0.038677,-0.175851,-0.518395,1.276520,-0.188002,0.057060,-0.001550,-0.927897,0.056202,1.212910,0.019574,0.320093,0.000570,-0.545384,-0.210934,1.252755,-0.088567,0.159454,0.008708
25.340000,-0.620923,0.467034,1.230749,0.162325,0.208565,0.002829,-0.236327,0.116400,1.248117,0.038355,0.085307,0.038802,-0.179608,-0.517237,1.276489,-0.187687,0.058718,-0.001528,-0.927491,0.062617,1.212920,0.021023,0.321344,0.000431,-0.547141,-0.207734,1.252922,-0.087136,0.160571,0.008041
25.360000,-0.617657,0.471188,1.230804,0.164272,0.206828,0.002590,-0.235556,0.118106,1.248894,0.038775,0.085320,0.038869,-0.183358,-0.516046,1.276459,-0.187350,0.060350,-0.001483,-0.927056,0.069056,1.212927,0.022539,0.322631,0.000287,-0.548869,-0.204511,1.253076,-0.085740,0.161709,0.007337
25.380000,-0.614352,0.475307,1.230853,0.166229,0.205088,0.002355,-0.234777,0.119812,1.249671,0.039169,0.085309,0.038875,-0.187102,-0.514823,1.276430,-0.186992,0.061956,-0.001415,-0.926589,0.075522,1.212931,0.024121,0.323954,0.000136,-0.550570,-0.201265,1.253216,-0.084381,0.162865,0.006595
25.400000,-0.611008,0.479392,1.230898,0.168196,0.203345,0.002122,-0.233989,0.121518,1.250448,0.039538,0.085275,0.038823,-0.190838,-0.513568,1.276403,-0.186612,0.063536,-0.001324,-0.926090,0.082015,1.212932,0.025770,0.325312,-0.000022,-0.552245,-0.197996,1.253340,-0.083057,0.164042,0.005816
25.420000,-0.607624,0.483441,1.230938,0.170183,0.201611,0.001889,-0.233195,0.123223,1.251224,0.039880,0.085222,0.038713,-0.194566,-0.512282,1.276377,-0.186215,0.065091,-0.001215,-0.925558,0.088535,1.212930,0.027492,0.326709,-0.000189,-0.553893,-0.194704,1.253448,-0.081765,0.165235,0.005001
