time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
19.840000,-0.493535,0.108108,0.826526,0.219429,-0.220161,0.027595,-0.019981,0.098705,1.420385,0.691746,0.238005,0.082668,-0.355327,0.028853,1.331730,0.934467,-0.226772,-0.113530,0.219798,0.233829,0.986253,-0.736572,0.140174,-0.014066,-0.201110,-0.262768,1.045922,-0.462315,-0.107560,-0.029308
19.860000,-0.488994,0.103732,0.827145,0.234636,-0.217374,0.034316,-0.006120,0.103459,1.421844,0.694170,0.237374,0.063149,-0.336582,0.024247,1.329360,0.939930,-0.233788,-0.123448,0.204996,0.236632,0.985976,-0.743608,0.140109,-0.013640,-0.210363,-0.264912,1.045331,-0.462951,-0.106855,-0.029761
19.880000,-0.484153,0.099414,0.827899,0.249357,-0.214347,0.040988,0.007782,0.108199,1.422910,0.695999,0.236665,0.043445,-0.317735,0.019503,1.326793,0.944684,-0.240572,-0.133187,0.190056,0.239432,0.985708,-0.750329,0.139946,-0.013145,-0.219627,-0.267042,1.044732,-0.463316,-0.106104,-0.030146
19.900000,-0.479023,0.095159,0.828785,0.263592,-0.211081,0.047609,0.021716,0.112925,1.423580,0.697233,0.235878,0.023556,-0.298799,0.014626,1.324034,0.948729,-0.247124,-0.142747,0.174985,0.242229,0.985450,-0.756734,0.139686,-0.012582,-0.228894,-0.269156,1.044126,-0.463410,-0.105306,-0.030463
19.920000,-0.473613,0.090972,0.829802,0.277293,-0.207595,0.054145,0.035668,0.117634,1.423852,0.697884,0.235011,0.003630,-0.279790,0.009620,1.321085,0.952067,-0.253415,-0.152078,0.159789,0.245019,0.985205,-0.762764,0.139320,-0.011955,-0.238161,-0.271253,1.043514,-0.463214,-0.104456,-0.030716
19.940000,-0.467935,0.086857,0.830950,0.290411,-0.203908,0.060561,0.049627,0.122325,1.423726,0.697965,0.234064,-0.016188,-0.260721,0.004491,1.317953,0.954705,-0.259414,-0.161130,0.144477,0.247801,0.984972,-0.768357,0.138843,-0.011269,-0.247421,-0.273334,1.042897,-0.462704,-0.103549,-0.030911
19.960000,-0.462000,0.082817,0.832224,0.302947,-0.200020,0.066858,0.063582,0.126996,1.423205,0.697474,0.233038,-0.035896,-0.241607,-0.000754,1.314642,0.956640,-0.265121,-0.169903,0.129057,0.250572,0.984754,-0.773513,0.138254,-0.010524,-0.256667,-0.275395,1.042278,-0.461881,-0.102584,-0.031048
19.980000,-0.455821,0.078858,0.833623,0.314901,-0.195932,0.073035,0.077522,0.131646,1.422291,0.696413,0.231932,-0.055494,-0.222460,-0.006111,1.311158,0.957875,-0.270536,-0.178397,0.113539,0.253330,0.984552,-0.778233,0.137553,-0.009720,-0.265894,-0.277437,1.041656,-0.460745,-0.101562,-0.031126
20.000000,-0.449408,0.074981,0.835145,0.326272,-0.191642,0.079092,0.091435,0.136272,1.420986,0.694782,0.230746,-0.074984,-0.203296,-0.011574,1.307508,0.958407,-0.275658,-0.186611,0.097931,0.256073,0.984366,-0.782517,0.136740,-0.008856,-0.275095,-0.279457,1.041033,-0.459296,-0.100482,-0.031146
20.020000,-0.442774,0.071193,0.836786,0.337030,-0.187186,0.085000,0.105310,0.140875,1.419293,0.692618,0.229487,-0.094223,-0.184129,-0.017136,1.303696,0.958256,-0.280471,-0.194507,0.082242,0.258799,0.984198,-0.786317,0.135815,-0.007944,-0.284264,-0.281455,1.040410,-0.457526,-0.099337,-0.031110
20.040000,-0.435931,0.067495,0.838543,0.347144,-0.182600,0.090728,0.119137,0.145451,1.417220,0.689960,0.228161,-0.113070,-0.164971,-0.022791,1.299730,0.957440,-0.284956,-0.202049,0.066482,0.261505,0.984049,-0.789585,0.134780,-0.006992,-0.293394,-0.283430,1.039789,-0.455427,-0.098118,-0.031018
20.060000,-0.428892,0.063890,0.840414,0.356612,-0.177882,0.096277,0.132905,0.150001,1.414773,0.686808,0.226769,-0.131526,-0.145835,-0.028532,1.295616,0.955958,-0.289114,-0.209235,0.050662,0.264190,0.983919,-0.792323,0.133634,-0.006001,-0.302478,-0.285380,1.039170,-0.452998,-0.096827,-0.030872
20.080000,-0.421671,0.060380,0.842393,0.365436,-0.173033,0.101646,0.146606,0.154522,1.411961,0.683162,0.225310,-0.149589,-0.126737,-0.034353,1.291363,0.953810,-0.292943,-0.216066,0.034793,0.266850,0.983809,-0.794530,0.132377,-0.004970,-0.311511,-0.287303,1.038555,-0.450240,-0.095461,-0.030671
20.100000,-0.414279,0.056969,0.844478,0.373616,-0.168052,0.106835,0.160228,0.159013,1.408792,0.679022,0.223784,-0.167262,-0.107687,-0.040247,1.286976,0.950997,-0.296444,-0.222542,0.018884,0.269484,0.983720,-0.796206,0.131010,-0.003900,-0.320486,-0.289198,1.037944,-0.447153,-0.094023,-0.030415
20.120000,-0.406731,0.053659,0.846665,0.381141,-0.162970,0.111821,0.173764,0.163473,1.405274,0.674434,0.222195,-0.184433,-0.088701,-0.046208,1.282464,0.947552,-0.299611,-0.228641,0.002948,0.272090,0.983653,-0.797322,0.129536,-0.002802,-0.329395,-0.291063,1.037338,-0.443748,-0.092524,-0.030106
20.140000,-0.399038,0.050451,0.848950,0.388001,-0.157813,0.116578,0.187203,0.167900,1.401419,0.669442,0.220548,-0.200995,-0.069789,-0.052229,1.277833,0.943509,-0.302435,-0.234341,-0.013005,0.274665,0.983608,-0.797850,0.127962,-0.001686,-0.338234,-0.292898,1.036740,-0.440036,-0.090975,-0.029745
20.160000,-0.391215,0.047347,0.851327,0.394195,-0.152583,0.121107,0.200539,0.172294,1.397239,0.664046,0.218842,-0.216948,-0.050965,-0.058304,1.273093,0.938867,-0.304916,-0.239642,-0.028962,0.277207,0.983586,-0.797789,0.126286,-0.000553,-0.346995,-0.294702,1.036149,-0.436016,-0.089376,-0.029332
20.180000,-0.383275,0.044348,0.853792,0.399725,-0.147278,0.125407,0.213762,0.176654,1.392745,0.658247,0.217078,-0.232291,-0.032239,-0.064424,1.268250,0.933627,-0.307055,-0.244545,-0.044912,0.279716,0.983586,-0.797140,0.124510,0.000597,-0.355672,-0.296473,1.035567,-0.431689,-0.087729,-0.028867
20.200000,-0.375230,0.041456,0.856342,0.404590,-0.141900,0.129479,0.226866,0.180977,1.387951,0.652044,0.215255,-0.247024,-0.013624,-0.070583,1.263313,0.927788,-0.308851,-0.249048,-0.060844,0.282187,0.983610,-0.795903,0.122634,0.001764,-0.364260,-0.298211,1.034995,-0.427054,-0.086032,-0.028350
20.220000,-0.367095,0.038673,0.858970,0.408796,-0.136481,0.133308,0.239841,0.185263,1.382869,0.645477,0.213372,-0.261078,0.004869,-0.076776,1.258291,0.921395,-0.310312,-0.253140,-0.076744,0.284620,0.983657,-0.794066,0.120664,0.002936,-0.372753,-0.299914,1.034433,-0.422136,-0.084300,-0.027784
20.240000,-0.358883,0.035997,0.861672,0.412349,-0.131057,0.136879,0.252683,0.189511,1.377513,0.638585,0.211427,-0.274385,0.023229,-0.082994,1.253191,0.914490,-0.311445,-0.256806,-0.092602,0.287013,0.983727,-0.791619,0.118609,0.004099,-0.381144,-0.301583,1.033883,-0.416960,-0.082547,-0.027174
20.260000,-0.350606,0.033430,0.864443,0.415249,-0.125626,0.140193,0.265383,0.193720,1.371898,0.631367,0.209420,-0.286944,0.041445,-0.089231,1.248021,0.907073,-0.312250,-0.260047,-0.108405,0.289364,0.983821,-0.788561,0.116470,0.005254,-0.389429,-0.303216,1.033346,-0.411524,-0.080772,-0.026518
20.280000,-0.342277,0.030972,0.867278,0.417496,-0.120188,0.143249,0.277935,0.197888,1.366040,0.623824,0.207352,-0.298756,0.059508,-0.095482,1.242792,0.899144,-0.312727,-0.262862,-0.124141,0.291671,0.983937,-0.784893,0.114246,0.006400,-0.397603,-0.304813,1.032823,-0.405830,-0.078977,-0.025817
20.300000,-0.333910,0.028623,0.870172,0.419091,-0.114745,0.146047,0.290333,0.202014,1.359953,0.615955,0.205223,-0.309819,0.077408,-0.101738,1.237510,0.890704,-0.312876,-0.265252,-0.139797,0.293933,0.984077,-0.780615,0.111937,0.007538,-0.405661,-0.306375,1.032314,-0.399878,-0.077160,-0.025071
20.320000,-0.325518,0.026382,0.873118,0.420053,-0.109333,0.148583,0.302571,0.206096,1.353652,0.607788,0.203025,-0.320105,0.095133,-0.107995,1.232184,0.881793,-0.312710,-0.267222,-0.155361,0.296148,0.984239,-0.775733,0.109565,0.008660,-0.413597,-0.307900,1.031820,-0.393699,-0.075333,-0.024285
20.340000,-0.317112,0.024249,0.876113,0.420405,-0.103989,0.150853,0.314643,0.210134,1.347154,0.599350,0.200755,-0.329585,0.112677,-0.114245,1.226824,0.872455,-0.312242,-0.268779,-0.170822,0.298316,0.984423,-0.770256,0.107150,0.009758,-0.421407,-0.309388,1.031343,-0.387327,-0.073509,-0.023462
20.360000,-0.308706,0.022222,0.879151,0.420147,-0.098715,0.152855,0.326544,0.214126,1.340474,0.590640,0.198410,-0.338257,0.130029,-0.120482,1.221436,0.862687,-0.311472,-0.269923,-0.186167,0.300434,0.984629,-0.764182,0.104693,0.010831,-0.429089,-0.310840,1.030882,-0.380763,-0.071687,-0.022602
20.380000,-0.300310,0.020300,0.882226,0.419279,-0.093510,0.154591,0.338267,0.218070,1.333629,0.581660,0.195993,-0.346123,0.147181,-0.126701,1.216030,0.852491,-0.310399,-0.270654,-0.201385,0.302503,0.984856,-0.757513,0.102193,0.011880,-0.436637,-0.312256,1.030439,-0.374005,-0.069868,-0.021706
20.400000,-0.291939,0.018481,0.885333,0.417800,-0.088373,0.156060,0.349808,0.221965,1.326635,0.572408,0.193501,-0.353182,0.164125,-0.132896,1.210613,0.841867,-0.309025,-0.270972,-0.216464,0.304522,0.985104,-0.750248,0.099651,0.012906,-0.444048,-0.313635,1.030014,-0.367055,-0.068050,-0.020773
20.420000,-0.283602,0.016764,0.888466,0.415746,-0.083333,0.157268,0.361162,0.225810,1.319507,0.562913,0.190934,-0.359430,0.180853,-0.139060,1.205193,0.830842,-0.307361,-0.270895,-0.231392,0.306489,0.985372,-0.742410,0.097085,0.013904,-0.451318,-0.314978,1.029608,-0.359950,-0.066242,-0.019808
20.440000,-0.275312,0.015147,0.891622,0.413150,-0.078418,0.158218,0.372323,0.229602,1.312263,0.553203,0.188290,-0.364863,0.197357,-0.145189,1.199779,0.819446,-0.305421,-0.270443,-0.246157,0.308405,0.985660,-0.734022,0.094514,0.014871,-0.458445,-0.316285,1.029222,-0.352727,-0.064453,-0.018813
20.460000,-0.267080,0.013627,0.894793,0.410014,-0.073627,0.158912,0.383288,0.233341,1.304918,0.543278,0.185567,-0.369480,0.213629,-0.151275,1.194378,0.807677,-0.303205,-0.269616,-0.260749,0.310269,0.985967,-0.725084,0.091937,0.015808,-0.465426,-0.317556,1.028856,-0.345388,-0.062682,-0.017788
20.480000,-0.258915,0.012201,0.897976,0.406337,-0.068961,0.159349,0.394053,0.237024,1.297489,0.533138,0.182766,-0.373283,0.229661,-0.157315,1.188997,0.795536,-0.300712,-0.268413,-0.275156,0.312082,0.986292,-0.715596,0.089356,0.016713,-0.472259,-0.318792,1.028511,-0.337931,-0.060929,-0.016734
20.500000,-0.250830,0.010868,0.901166,0.402118,-0.064420,0.159529,0.404612,0.240651,1.289992,0.522783,0.179888,-0.376270,0.245448,-0.163302,1.183644,0.783024,-0.297943,-0.266835,-0.289369,0.313844,0.986635,-0.705558,0.086769,0.017589,-0.478943,-0.319993,1.028187,-0.330358,-0.059194,-0.015650
20.520000,-0.242834,0.009624,0.904356,0.397406,-0.060017,0.159465,0.414963,0.244219,1.282444,0.512245,0.176934,-0.378462,0.260980,-0.169231,1.178326,0.770159,-0.294912,-0.264906,-0.303375,0.315553,0.986995,-0.695009,0.084190,0.018433,-0.485473,-0.321160,1.027885,-0.322709,-0.057483,-0.014541
20.540000,-0.234937,0.008466,0.907543,0.392247,-0.055766,0.159168,0.425101,0.247728,1.274859,0.501556,0.173908,-0.379879,0.276252,-0.175097,1.173050,0.756960,-0.291629,-0.262651,-0.317166,0.317211,0.987372,-0.683991,0.081632,0.019247,-0.491851,-0.322293,1.027605,-0.315028,-0.055802,-0.013410
20.560000,-0.227147,0.007392,0.910721,0.386643,-0.051667,0.158640,0.435024,0.251175,1.267254,0.490716,0.170809,-0.380521,0.291256,-0.180895,1.167822,0.743428,-0.288097,-0.260069,-0.330732,0.318819,0.987765,-0.672501,0.079096,0.020031,-0.498074,-0.323392,1.027349,-0.307313,-0.054151,-0.012258
20.580000,-0.219474,0.006398,0.913887,0.380591,-0.047721,0.157879,0.444729,0.254560,1.259643,0.479725,0.167638,-0.380387,0.305987,-0.186619,1.162649,0.729563,-0.284315,-0.257161,-0.344063,0.320375,0.988173,-0.660541,0.076581,0.020784,-0.504143,-0.324459,1.027115,-0.299564,-0.052531,-0.011085
20.600000,-0.211926,0.005482,0.917035,0.374094,-0.043928,0.156886,0.454212,0.257880,1.252044,0.468583,0.164394,-0.379479,0.320436,-0.192266,1.157538,0.715364,-0.280283,-0.253926,-0.357150,0.321882,0.988596,-0.648111,0.074087,0.021506,-0.510057,-0.325494,1.026905,-0.291783,-0.050941,-0.009890
20.620000,-0.204513,0.004640,0.920161,0.367214,-0.040290,0.155680,0.463472,0.261135,1.244469,0.457331,0.161088,-0.377843,0.334599,-0.197829,1.152494,0.700872,-0.276025,-0.250402,-0.369985,0.323339,0.989033,-0.635276,0.071623,0.022200,-0.515814,-0.326497,1.026720,-0.284011,-0.049385,-0.008679
20.640000,-0.197240,0.003869,0.923261,0.360016,-0.036811,0.154278,0.472505,0.264323,1.236934,0.446012,0.157730,-0.375530,0.348470,-0.203305,1.147524,0.686129,-0.271566,-0.246624,-0.382559,0.324747,0.989484,-0.622104,0.069199,0.022867,-0.521417,-0.327469,1.026558,-0.276293,-0.047869,-0.007457
20.660000,-0.190114,0.003167,0.926330,0.352499,-0.033491,0.152681,0.481312,0.267444,1.229452,0.434625,0.154320,-0.372539,0.362043,-0.208690,1.142631,0.671132,-0.266907,-0.242593,-0.394867,0.326107,0.989948,-0.608596,0.066813,0.023507,-0.526866,-0.328412,1.026421,-0.268629,-0.046392,-0.006225
20.680000,-0.183142,0.002529,0.929367,0.344664,-0.030330,0.150889,0.489890,0.270496,1.222037,0.423170,0.150859,-0.368871,0.375313,-0.213980,1.137822,0.655884,-0.262046,-0.238308,-0.406901,0.327420,0.990424,-0.594750,0.064467,0.024119,-0.532163,-0.329325,1.026309,-0.261019,-0.044955,-0.004983
20.700000,-0.176330,0.001952,0.932365,0.336510,-0.027327,0.148901,0.498238,0.273478,1.214702,0.411648,0.147346,-0.364525,0.388276,-0.219171,1.133100,0.640383,-0.256985,-0.233771,-0.418654,0.328686,0.990912,-0.580566,0.062159,0.024705,-0.537308,-0.330210,1.026222,-0.253462,-0.043557,-0.003730
20.720000,-0.169683,0.001435,0.935321,0.328116,-0.024482,0.146753,0.506355,0.276389,1.207460,0.400101,0.143795,-0.359579,0.400927,-0.224258,1.128472,0.624684,-0.251755,-0.229011,-0.430122,0.329907,0.991412,-0.566130,0.059896,0.025266,-0.542302,-0.331068,1.026160,-0.245999,-0.042202,-0.002474
20.740000,-0.163206,0.000972,0.938234,0.319557,-0.021789,0.144477,0.514242,0.279230,1.200322,0.388572,0.140219,-0.354112,0.413263,-0.229240,1.123941,0.608840,-0.246385,-0.224060,-0.441299,0.331082,0.991923,-0.551525,0.057684,0.025805,-0.547148,-0.331899,1.026123,-0.238669,-0.040892,-0.001222
20.760000,-0.156902,0.000562,0.941100,0.310833,-0.019250,0.142076,0.521898,0.281998,1.193299,0.377061,0.136619,-0.348123,0.425280,-0.234113,1.119511,0.592851,-0.240877,-0.218919,-0.452182,0.332214,0.992444,-0.536751,0.055522,0.026321,-0.551850,-0.332704,1.026111,-0.231473,-0.039627,0.000027
20.780000,-0.150774,0.000201,0.943916,0.301946,-0.016864,0.139547,0.529325,0.284694,1.186401,0.365568,0.132995,-0.341612,0.436976,-0.238874,1.115186,0.576718,-0.235229,-0.213587,-0.462767,0.333304,0.992975,-0.521808,0.053411,0.026815,-0.556408,-0.333484,1.026124,-0.224410,-0.038408,0.001272
20.800000,-0.144825,-0.000114,0.946681,0.292895,-0.014631,0.136892,0.536521,0.287318,1.179638,0.354094,0.129347,-0.334580,0.448348,-0.243521,1.110969,0.560440,-0.229443,-0.208065,-0.473053,0.334351,0.993516,-0.506696,0.051350,0.027287,-0.560827,-0.334240,1.026162,-0.217481,-0.037234,0.002513
20.820000,-0.139059,-0.000385,0.949391,0.283756,-0.012543,0.134149,0.543489,0.289868,1.173021,0.342689,0.125694,-0.327128,0.459393,-0.248051,1.106864,0.544100,-0.223562,-0.202394,-0.483035,0.335358,0.994067,-0.491509,0.049343,0.027742,-0.565108,-0.334974,1.026225,-0.210706,-0.036106,0.003746
20.840000,-0.133475,-0.000616,0.952046,0.274609,-0.010593,0.131358,0.550230,0.292345,1.166555,0.331405,0.122055,-0.319356,0.470112,-0.252463,1.102874,0.527781,-0.217627,-0.196618,-0.492713,0.336325,0.994626,-0.476338,0.047395,0.028185,-0.569256,-0.335685,1.026312,-0.204106,-0.035024,0.004967
20.860000,-0.128075,-0.000810,0.954645,0.265451,-0.008780,0.128519,0.556746,0.294750,1.160249,0.320242,0.118432,-0.311264,0.480504,-0.256756,1.099000,0.511484,-0.211639,-0.190736,-0.502088,0.337254,0.995194,-0.461184,0.045507,0.028616,-0.573274,-0.336375,1.026423,-0.197682,-0.033988,0.006177
20.880000,-0.122857,-0.000968,0.957187,0.256285,-0.007104,0.125631,0.563040,0.297083,1.154107,0.309200,0.114824,-0.302853,0.490571,-0.260928,1.095245,0.495209,-0.205598,-0.184749,-0.511161,0.338146,0.995771,-0.446046,0.043677,0.029034,-0.577165,-0.337045,1.026559,-0.191432,-0.032998,0.007375
20.900000,-0.117823,-0.001095,0.959670,0.247109,-0.005564,0.122694,0.569115,0.299343,1.148137,0.298278,0.111230,-0.294122,0.500313,-0.264980,1.091611,0.478955,-0.199503,-0.178656,-0.519930,0.339002,0.996355,-0.430925,0.041905,0.029441,-0.580932,-0.337695,1.026718,-0.185357,-0.032055,0.008561
20.920000,-0.112973,-0.001192,0.962095,0.237991,-0.004150,0.119744,0.574972,0.301532,1.142343,0.287526,0.107671,-0.285178,0.509730,-0.268908,1.088099,0.462812,-0.193402,-0.172503,-0.528398,0.339823,0.996948,-0.415914,0.040195,0.029838,-0.584580,-0.338327,1.026901,-0.179473,-0.031155,0.009726
20.940000,-0.108303,-0.001262,0.964460,0.228999,-0.002848,0.116815,0.580617,0.303651,1.136730,0.276990,0.104167,-0.276125,0.518827,-0.272716,1.084711,0.446873,-0.187337,-0.166334,-0.536568,0.340610,0.997549,-0.401106,0.038549,0.030229,-0.588113,-0.338942,1.027107,-0.173793,-0.030298,0.010860
20.960000,-0.103812,-0.001306,0.966767,0.220134,-0.001658,0.113908,0.586053,0.305699,1.131299,0.266670,0.100717,-0.266963,0.527606,-0.276402,1.081446,0.431137,-0.181309,-0.160150,-0.544444,0.341365,0.998157,-0.386500,0.036966,0.030613,-0.591533,-0.339539,1.027335,-0.168319,-0.029484,0.011963
20.980000,-0.099497,-0.001329,0.969017,0.211394,-0.000581,0.111023,0.591285,0.307680,1.126052,0.256567,0.097322,-0.257694,0.536073,-0.279968,1.078305,0.415603,-0.175319,-0.153951,-0.552030,0.342089,0.998773,-0.372097,0.035446,0.030991,-0.594847,-0.340121,1.027585,-0.163050,-0.028711,0.013034
21.000000,-0.095355,-0.001330,0.971208,0.202781,0.000384,0.108158,0.596317,0.309593,1.120992,0.246680,0.093981,-0.248316,0.544232,-0.283415,1.075288,0.400272,-0.169366,-0.147737,-0.559329,0.342783,0.999397,-0.357896,0.033991,0.031362,-0.598057,-0.340688,1.027857,-0.157985,-0.027981,0.014075
21.020000,-0.091384,-0.001314,0.973343,0.194344,0.001252,0.105337,0.601154,0.311439,1.116120,0.237046,0.090711,-0.238924,0.552086,-0.286744,1.072395,0.385218,-0.163488,-0.141547,-0.566347,0.343449,1.000028,-0.343974,0.032599,0.031730,-0.601168,-0.341241,1.028148,-0.153128,-0.027289,0.015078
21.040000,-0.087580,-0.001281,0.975422,0.186133,0.002037,0.102581,0.605801,0.313222,1.111435,0.227700,0.087528,-0.229612,0.559643,-0.289956,1.069626,0.370514,-0.157722,-0.135421,-0.573091,0.344088,1.000666,-0.330405,0.031271,0.032098,-0.604183,-0.341780,1.028459,-0.148477,-0.026634,0.016035
21.060000,-0.083937,-0.001233,0.977447,0.178147,0.002741,0.099891,0.610264,0.314941,1.106935,0.218642,0.084431,-0.220381,0.566909,-0.293053,1.066978,0.356162,-0.152068,-0.129359,-0.579566,0.344700,1.001312,-0.317189,0.030009,0.032464,-0.607108,-0.342306,1.028789,-0.144035,-0.026013,0.016948
21.080000,-0.080452,-0.001172,0.979418,0.170388,0.003361,0.097266,0.614549,0.316599,1.102619,0.209873,0.081420,-0.211230,0.573892,-0.296039,1.064451,0.342161,-0.146527,-0.123361,-0.585780,0.345288,1.001965,-0.304326,0.028810,0.032830,-0.609946,-0.342821,1.029137,-0.139800,-0.025428,0.017816
21.100000,-0.077120,-0.001099,0.981338,0.162854,0.003900,0.094706,0.618661,0.318198,1.098485,0.201392,0.078496,-0.202159,0.580598,-0.298915,1.062043,0.328511,-0.141097,-0.117427,-0.591741,0.345853,1.002625,-0.291817,0.027676,0.033194,-0.612701,-0.343324,1.029502,-0.135773,-0.024878,0.018639
21.120000,-0.073937,-0.001016,0.983207,0.155569,0.004370,0.092220,0.622607,0.319740,1.094531,0.193215,0.075666,-0.193240,0.587035,-0.301684,1.059753,0.315265,-0.135808,-0.111591,-0.597456,0.346396,1.003292,-0.279707,0.026605,0.033557,-0.615378,-0.343816,1.029882,-0.131944,-0.024361,0.019416
21.140000,-0.070896,-0.000925,0.985027,0.148555,0.004785,0.089814,0.626392,0.321226,1.090754,0.185358,0.072939,-0.184544,0.593212,-0.304348,1.057579,0.302476,-0.130685,-0.105887,-0.602933,0.346918,1.003967,-0.268043,0.025592,0.033917,-0.617980,-0.344298,1.030278,-0.128304,-0.023871,0.020147
21.160000,-0.067993,-0.000825,0.986800,0.141811,0.005146,0.087490,0.630023,0.322658,1.087148,0.177822,0.070315,-0.176072,0.599137,-0.306912,1.055517,0.290145,-0.125731,-0.100314,-0.608180,0.347420,1.004649,-0.256826,0.024640,0.034275,-0.620512,-0.344771,1.030688,-0.124852,-0.023410,0.020831
21.180000,-0.065222,-0.000719,0.988527,0.135338,0.005451,0.085247,0.633507,0.324039,1.083710,0.170605,0.067794,-0.167824,0.604820,-0.309379,1.053565,0.278271,-0.120943,-0.094874,-0.613209,0.347904,1.005338,-0.246054,0.023746,0.034629,-0.622976,-0.345235,1.031111,-0.121588,-0.022977,0.021469
21.200000,-0.062577,-0.000608,0.990211,0.129136,0.005703,0.083086,0.636849,0.325371,1.080434,0.163709,0.065375,-0.159799,0.610271,-0.311751,1.051721,0.266854,-0.116323,-0.089566,-0.618026,0.348370,1.006034,-0.235728,0.022913,0.034980,-0.625376,-0.345690,1.031546,-0.118513,-0.022573,0.022060
21.220000,-0.060054,-0.000491,0.991851,0.123209,0.005910,0.081005,0.640057,0.326655,1.077316,0.157130,0.063060,-0.152037,0.615498,-0.314033,1.049982,0.255919,-0.111885,-0.084414,-0.622641,0.348821,1.006737,-0.225861,0.022134,0.035325,-0.627717,-0.346138,1.031993,-0.115612,-0.022193,0.022607
21.240000,-0.057647,-0.000371,0.993451,0.117561,0.006085,0.079005,0.643137,0.327894,1.074350,0.150863,0.060849,-0.144579,0.620511,-0.316228,1.048343,0.245488,-0.107642,-0.079444,-0.627063,0.349256,1.007447,-0.216463,0.021405,0.035660,-0.630002,-0.346578,1.032450,-0.112871,-0.021836,0.023114
21.260000,-0.055350,-0.000248,0.995012,0.112193,0.006228,0.077085,0.646094,0.329089,1.071531,0.144910,0.058742,-0.137423,0.625321,-0.318340,1.046803,0.235561,-0.103595,-0.074656,-0.631302,0.349677,1.008164,-0.207535,0.020726,0.035984,-0.632233,-0.347012,1.032917,-0.110291,-0.021500,0.023579
21.280000,-0.053157,-0.000122,0.996535,0.107104,0.006338,0.075246,0.648935,0.330244,1.068851,0.139270,0.056738,-0.130571,0.629937,-0.320373,1.045356,0.226138,-0.099743,-0.070049,-0.635368,0.350085,1.008886,-0.199077,0.020096,0.036299,-0.634415,-0.347438,1.033393,-0.107871,-0.021186,0.024004
