time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
15.280000,0.241004,0.544892,0.531014,-0.086651,-0.045201,0.014788,0.630790,-0.098922,0.565056,0.001523,-0.032086,0.005576,0.153817,-0.606746,0.520237,-0.023486,0.057674,0.007400,-0.479694,0.408846,0.566946,-0.037296,-0.024694,0.012700,-0.611046,-0.305616,0.563898,-0.008133,-0.013108,0.011254
15.300000,0.239291,0.543950,0.531322,-0.084705,-0.049000,0.016026,0.630808,-0.099572,0.565179,0.000271,-0.032945,0.006643,0.153307,-0.605580,0.520408,-0.027528,0.058867,0.009704,-0.480425,0.408350,0.567210,-0.035827,-0.024864,0.013686,-0.611219,-0.305862,0.564136,-0.009069,-0.011501,0.012496
15.320000,0.237615,0.542933,0.531654,-0.082921,-0.052647,0.017197,0.630801,-0.100239,0.565322,-0.000916,-0.033697,0.007611,0.152718,-0.604391,0.520624,-0.031360,0.060011,0.011878,-0.481128,0.407851,0.567493,-0.034448,-0.025043,0.014579,-0.611409,-0.306077,0.564397,-0.009923,-0.010014,0.013634
15.340000,0.235973,0.541845,0.532010,-0.081288,-0.056148,0.018302,0.630771,-0.100919,0.565483,-0.002043,-0.034352,0.008486,0.152054,-0.603180,0.520882,-0.034993,0.061116,0.013923,-0.481804,0.407348,0.567792,-0.033148,-0.025227,0.015384,-0.611615,-0.306263,0.564681,-0.010698,-0.008632,0.014671
15.360000,0.234362,0.540688,0.532386,-0.079808,-0.059503,0.019339,0.630720,-0.101612,0.565660,-0.003110,-0.034911,0.009270,0.151319,-0.601947,0.521180,-0.038426,0.062181,0.015841,-0.482455,0.406842,0.568107,-0.031925,-0.025416,0.016102,-0.611836,-0.306423,0.564984,-0.011394,-0.007355,0.015607
15.380000,0.232779,0.539466,0.532783,-0.078480,-0.062711,0.020308,0.630647,-0.102315,0.565853,-0.004118,-0.035375,0.009962,0.150518,-0.600693,0.521515,-0.041661,0.063207,0.017629,-0.483081,0.406332,0.568436,-0.030779,-0.025609,0.016732,-0.612070,-0.306558,0.565304,-0.012011,-0.006183,0.016442
15.400000,0.231222,0.538181,0.533198,-0.077305,-0.065772,0.021211,0.630555,-0.103026,0.566058,-0.005067,-0.035743,0.010563,0.149654,-0.599419,0.521884,-0.044695,0.064193,0.019289,-0.483686,0.405817,0.568776,-0.029712,-0.025808,0.017274,-0.612316,-0.306671,0.565641,-0.012549,-0.005116,0.017176
15.420000,0.229686,0.536836,0.533631,-0.076267,-0.068692,0.022046,0.630445,-0.103744,0.566275,-0.005961,-0.036029,0.011078,0.148732,-0.598125,0.522286,-0.047542,0.065153,0.020824,-0.484270,0.405299,0.569126,-0.028709,-0.026005,0.017732,-0.612572,-0.306763,0.565991,-0.013009,-0.004136,0.017812
15.440000,0.228170,0.535434,0.534079,-0.075351,-0.071474,0.022814,0.630317,-0.104467,0.566501,-0.006806,-0.036249,0.011517,0.147754,-0.596813,0.522716,-0.050210,0.066097,0.022238,-0.484835,0.404777,0.569485,-0.027757,-0.026194,0.018112,-0.612836,-0.306837,0.566352,-0.013390,-0.003228,0.018354
15.460000,0.226671,0.533978,0.534543,-0.074557,-0.074118,0.023516,0.630173,-0.105194,0.566735,-0.007603,-0.036403,0.011880,0.146724,-0.595482,0.523174,-0.052700,0.067026,0.023530,-0.485381,0.404252,0.569850,-0.026855,-0.026376,0.018414,-0.613107,-0.306893,0.566724,-0.013693,-0.002390,0.018802
15.480000,0.225187,0.532470,0.535020,-0.073886,-0.076624,0.024150,0.630014,-0.105923,0.566976,-0.008351,-0.036490,0.012165,0.145647,-0.594132,0.523657,-0.055011,0.067940,0.024701,-0.485909,0.403722,0.570221,-0.026005,-0.026550,0.018636,-0.613383,-0.306933,0.567104,-0.013918,-0.001624,0.019155
15.500000,0.223715,0.530914,0.535508,-0.073337,-0.078993,0.024718,0.629839,-0.106653,0.567221,-0.009049,-0.036511,0.012374,0.144525,-0.592764,0.524162,-0.057145,0.068839,0.025750,-0.486421,0.403190,0.570595,-0.025205,-0.026717,0.018779,-0.613663,-0.306958,0.567490,-0.014065,-0.000928,0.019414
15.520000,0.222253,0.529311,0.536008,-0.072896,-0.081232,0.025221,0.629652,-0.107383,0.567470,-0.009710,-0.036488,0.012517,0.143362,-0.591379,0.524686,-0.059115,0.069733,0.026684,-0.486918,0.402654,0.570972,-0.024447,-0.026874,0.018850,-0.613945,-0.306971,0.567880,-0.014135,-0.000289,0.019583
15.540000,0.220799,0.527665,0.536517,-0.072547,-0.083349,0.025662,0.629451,-0.108112,0.567721,-0.010343,-0.036444,0.012605,0.142162,-0.589975,0.525228,-0.060934,0.070631,0.027510,-0.487400,0.402115,0.571349,-0.023721,-0.027021,0.018855,-0.614228,-0.306970,0.568272,-0.014132,0.000309,0.019669
15.560000,0.219351,0.525978,0.537034,-0.072291,-0.085345,0.026041,0.629238,-0.108841,0.567974,-0.010948,-0.036378,0.012637,0.140926,-0.588553,0.525786,-0.062603,0.071535,0.028228,-0.487867,0.401573,0.571725,-0.023026,-0.027156,0.018793,-0.614510,-0.306958,0.568666,-0.014055,0.000864,0.019670
15.580000,0.217907,0.524252,0.537558,-0.072127,-0.087220,0.026358,0.629014,-0.109567,0.568226,-0.011525,-0.036291,0.012614,0.139658,-0.587113,0.526357,-0.064123,0.072443,0.028837,-0.488321,0.401029,0.572100,-0.022364,-0.027281,0.018664,-0.614790,-0.306936,0.569059,-0.013904,0.001377,0.019588
15.600000,0.216465,0.522490,0.538088,-0.072055,-0.088973,0.026614,0.628777,-0.110292,0.568478,-0.012075,-0.036183,0.012535,0.138362,-0.585655,0.526939,-0.065492,0.073356,0.029338,-0.488762,0.400482,0.572471,-0.021734,-0.027396,0.018469,-0.615066,-0.306904,0.569449,-0.013679,0.001847,0.019421
15.620000,0.215024,0.520694,0.538622,-0.072064,-0.090615,0.026811,0.628531,-0.111015,0.568728,-0.012606,-0.036069,0.012409,0.137040,-0.584179,0.527529,-0.066727,0.074282,0.029739,-0.489190,0.399933,0.572838,-0.021132,-0.027503,0.018214,-0.615336,-0.306862,0.569835,-0.013384,0.002287,0.019176
15.640000,0.213582,0.518866,0.539160,-0.072138,-0.092158,0.026955,0.628273,-0.111735,0.568974,-0.013126,-0.035964,0.012244,0.135694,-0.582684,0.528127,-0.067843,0.075228,0.030049,-0.489607,0.399382,0.573200,-0.020554,-0.027608,0.017908,-0.615600,-0.306812,0.570216,-0.013022,0.002707,0.018860
15.660000,0.212138,0.517008,0.539700,-0.072279,-0.093601,0.027045,0.628006,-0.112453,0.569217,-0.013635,-0.035868,0.012040,0.134327,-0.581170,0.528731,-0.068842,0.076195,0.030267,-0.490013,0.398828,0.573554,-0.019999,-0.027710,0.017550,-0.615857,-0.306754,0.570589,-0.012592,0.003106,0.018473
15.680000,0.210690,0.515123,0.540241,-0.072487,-0.094944,0.027081,0.627728,-0.113170,0.569456,-0.014133,-0.035782,0.011796,0.132941,-0.579636,0.529338,-0.069723,0.077183,0.030394,-0.490407,0.398273,0.573901,-0.019467,-0.027809,0.017139,-0.616104,-0.306688,0.570954,-0.012095,0.003486,0.018014
15.700000,0.209238,0.513211,0.540783,-0.072761,-0.096188,0.027063,0.627440,-0.113885,0.569689,-0.014621,-0.035705,0.011514,0.131539,-0.578082,0.529946,-0.070485,0.078191,0.030430,-0.490792,0.397716,0.574240,-0.018959,-0.027906,0.016677,-0.616340,-0.306615,0.571309,-0.011532,0.003846,0.017484
15.720000,0.207779,0.511276,0.541324,-0.073091,-0.097344,0.026997,0.627143,-0.114598,0.569916,-0.015104,-0.035646,0.011198,0.130122,-0.576508,0.530554,-0.071145,0.079226,0.030384,-0.491166,0.397157,0.574568,-0.018476,-0.028009,0.016171,-0.616565,-0.306534,0.571653,-0.010905,0.004193,0.016890
15.740000,0.206314,0.509318,0.541862,-0.073466,-0.098424,0.026886,0.626836,-0.115311,0.570136,-0.015588,-0.035612,0.010854,0.128693,-0.574913,0.531161,-0.071720,0.080294,0.030265,-0.491531,0.396596,0.574886,-0.018019,-0.028128,0.015629,-0.616776,-0.306447,0.571984,-0.010218,0.004535,0.016238
15.760000,0.204840,0.507339,0.542399,-0.073886,-0.099429,0.026731,0.626520,-0.116023,0.570350,-0.016072,-0.035604,0.010482,0.127254,-0.573296,0.531764,-0.072210,0.081395,0.030074,-0.491887,0.396032,0.575193,-0.017587,-0.028264,0.015051,-0.616973,-0.306353,0.572302,-0.009472,0.004873,0.015530
15.780000,0.203358,0.505341,0.542931,-0.074351,-0.100358,0.026532,0.626193,-0.116735,0.570556,-0.016558,-0.035622,0.010083,0.125805,-0.571657,0.532363,-0.072614,0.082529,0.029810,-0.492234,0.395465,0.575488,-0.017181,-0.028416,0.014437,-0.617154,-0.306252,0.572605,-0.008667,0.005206,0.014764
15.800000,0.201866,0.503325,0.543460,-0.074862,-0.101211,0.026289,0.625857,-0.117448,0.570753,-0.017044,-0.035665,0.009656,0.124350,-0.569995,0.532956,-0.072932,0.083696,0.029474,-0.492574,0.394895,0.575770,-0.016802,-0.028583,0.013787,-0.617319,-0.306145,0.572892,-0.007803,0.005534,0.013941
15.820000,0.200363,0.501293,0.543983,-0.075409,-0.102001,0.026007,0.625512,-0.118162,0.570942,-0.017534,-0.035735,0.009205,0.122889,-0.568309,0.533542,-0.073181,0.084901,0.029076,-0.492907,0.394321,0.576039,-0.016455,-0.028782,0.013110,-0.617466,-0.306031,0.573162,-0.006883,0.005861,0.013069
15.840000,0.198850,0.499246,0.544500,-0.075986,-0.102738,0.025691,0.625156,-0.118877,0.571121,-0.018031,-0.035832,0.008733,0.121423,-0.566599,0.534119,-0.073374,0.086149,0.028624,-0.493233,0.393743,0.576295,-0.016147,-0.029027,0.012413,-0.617594,-0.305910,0.573415,-0.005912,0.006193,0.012155
15.860000,0.197324,0.497184,0.545010,-0.076591,-0.103424,0.025341,0.624790,-0.119595,0.571291,-0.018533,-0.035957,0.008241,0.119954,-0.564863,0.534686,-0.073513,0.087440,0.028119,-0.493553,0.393160,0.576536,-0.015878,-0.029316,0.011698,-0.617702,-0.305783,0.573648,-0.004889,0.006528,0.011199
15.880000,0.195786,0.495109,0.545513,-0.077224,-0.104057,0.024957,0.624415,-0.120316,0.571451,-0.019042,-0.036110,0.007728,0.118483,-0.563101,0.535243,-0.073596,0.088774,0.027561,-0.493868,0.392570,0.576762,-0.015649,-0.029652,0.010964,-0.617789,-0.305649,0.573862,-0.003815,0.006867,0.010202
15.900000,0.194235,0.493022,0.546008,-0.077887,-0.104638,0.024538,0.624029,-0.121040,0.571600,-0.019556,-0.036290,0.007195,0.117011,-0.561312,0.535788,-0.073625,0.090151,0.026950,-0.494179,0.391974,0.576974,-0.015459,-0.030032,0.010211,-0.617855,-0.305509,0.574056,-0.002689,0.007210,0.009163
15.920000,0.192670,0.490924,0.546494,-0.078571,-0.105177,0.024091,0.623632,-0.121768,0.571738,-0.020076,-0.036491,0.006643,0.115538,-0.559494,0.536321,-0.073608,0.091580,0.026287,-0.494487,0.391369,0.577171,-0.015311,-0.030468,0.009445,-0.617897,-0.305361,0.574229,-0.001515,0.007560,0.008088
15.940000,0.191092,0.488815,0.546972,-0.079272,-0.105685,0.023619,0.623225,-0.122499,0.571865,-0.020600,-0.036708,0.006074,0.114066,-0.557648,0.536840,-0.073556,0.093068,0.025576,-0.494792,0.390755,0.577352,-0.015210,-0.030966,0.008672,-0.617915,-0.305206,0.574379,-0.000295,0.007920,0.006982
15.960000,0.189499,0.486697,0.547439,-0.079989,-0.106161,0.023124,0.622808,-0.123236,0.571981,-0.021128,-0.036940,0.005488,0.112596,-0.555771,0.537344,-0.073467,0.094616,0.024815,-0.495095,0.390130,0.577518,-0.015155,-0.031527,0.007892,-0.617908,-0.305044,0.574508,0.000971,0.008290,0.005845
15.980000,0.187892,0.484569,0.547896,-0.080722,-0.106605,0.022604,0.622380,-0.123977,0.572085,-0.021661,-0.037187,0.004885,0.111128,-0.553863,0.537832,-0.073343,0.096225,0.024005,-0.495398,0.389493,0.577668,-0.015147,-0.032152,0.007106,-0.617876,-0.304874,0.574613,0.002282,0.008669,0.004678
16.000000,0.186270,0.482433,0.548343,-0.081472,-0.107018,0.022060,0.621942,-0.124724,0.572176,-0.022197,-0.037450,0.004266,0.109663,-0.551922,0.538303,-0.073183,0.097893,0.023145,-0.495702,0.388843,0.577802,-0.015184,-0.032840,0.006313,-0.617817,-0.304697,0.574695,0.003639,0.009059,0.003479
16.020000,0.184633,0.480288,0.548779,-0.082232,-0.107406,0.021496,0.621492,-0.125475,0.572255,-0.022743,-0.037733,0.003633,0.108201,-0.549947,0.538757,-0.072996,0.099622,0.022241,-0.496006,0.388179,0.577920,-0.015269,-0.033593,0.005517,-0.617730,-0.304512,0.574752,0.005040,0.009460,0.002254
16.040000,0.182981,0.478137,0.549203,-0.082999,-0.107779,0.020917,0.621032,-0.126233,0.572322,-0.023301,-0.038040,0.002992,0.106743,-0.547937,0.539193,-0.072792,0.101411,0.021295,-0.496313,0.387499,0.578022,-0.015400,-0.034415,0.004723,-0.617615,-0.304319,0.574785,0.006479,0.009874,0.001006
16.060000,0.181313,0.475977,0.549615,-0.083772,-0.108136,0.020324,0.620560,-0.126997,0.572375,-0.023872,-0.038374,0.002341,0.105289,-0.545890,0.539609,-0.072570,0.103260,0.020308,-0.496622,0.386802,0.578109,-0.015579,-0.035305,0.003932,-0.617470,-0.304117,0.574792,0.007959,0.010300,-0.000264
16.080000,0.179630,0.473811,0.550016,-0.084551,-0.108477,0.019715,0.620077,-0.127768,0.572415,-0.024457,-0.038732,0.001680,0.103840,-0.543806,0.540005,-0.072331,0.105169,0.019281,-0.496936,0.386086,0.578180,-0.015804,-0.036263,0.003142,-0.617296,-0.303907,0.574774,0.009479,0.010740,-0.001557
16.100000,0.177931,0.471638,0.550404,-0.085336,-0.108803,0.019092,0.619582,-0.128547,0.572442,-0.025055,-0.039115,0.001010,0.102396,-0.541683,0.540380,-0.072074,0.107138,0.018212,-0.497255,0.385351,0.578235,-0.016077,-0.037290,0.002354,-0.617091,-0.303687,0.574730,0.011038,0.011192,-0.002872
16.120000,0.176216,0.469459,0.550779,-0.086124,-0.109117,0.018458,0.619075,-0.129333,0.572456,-0.025675,-0.039539,0.000337,0.100957,-0.539520,0.540733,-0.071808,0.109162,0.017107,-0.497579,0.384594,0.578274,-0.016395,-0.038380,0.001572,-0.616854,-0.303459,0.574659,0.012633,0.011657,-0.004206
16.140000,0.174486,0.467274,0.551142,-0.086909,-0.109425,0.017818,0.618555,-0.130128,0.572456,-0.026327,-0.040018,-0.000334,0.099524,-0.537316,0.541064,-0.071538,0.111236,0.015972,-0.497911,0.383815,0.578298,-0.016754,-0.039530,0.000800,-0.616585,-0.303221,0.574561,0.014260,0.012133,-0.005554
16.160000,0.172740,0.465082,0.551492,-0.087693,-0.109727,0.017173,0.618021,-0.130934,0.572442,-0.027009,-0.040552,-0.001003,0.098096,-0.535070,0.541372,-0.071265,0.113359,0.014806,-0.498250,0.383013,0.578306,-0.017155,-0.040739,0.000036,-0.616284,-0.302973,0.574437,0.015917,0.012620,-0.006917
16.180000,0.170978,0.462885,0.551829,-0.088474,-0.110024,0.016521,0.617474,-0.131751,0.572415,-0.027723,-0.041142,-0.001670,0.096673,-0.532781,0.541656,-0.070989,0.115532,0.013610,-0.498597,0.382185,0.578299,-0.017597,-0.042008,-0.000719,-0.615949,-0.302716,0.574285,0.017605,0.013119,-0.008294
16.200000,0.169201,0.460681,0.552153,-0.089254,-0.110314,0.015863,0.616912,-0.132580,0.572375,-0.028468,-0.041786,-0.002335,0.095256,-0.530449,0.541916,-0.070710,0.117753,0.012383,-0.498954,0.381332,0.578277,-0.018082,-0.043336,-0.001464,-0.615579,-0.302449,0.574105,0.019324,0.013630,-0.009686
16.220000,0.167408,0.458472,0.552463,-0.090027,-0.110600,0.015203,0.616335,-0.133423,0.572322,-0.029248,-0.042493,-0.002992,0.093845,-0.528071,0.542151,-0.070433,0.120013,0.011133,-0.499321,0.380452,0.578241,-0.018602,-0.044711,-0.002197,-0.615175,-0.302171,0.573897,0.021067,0.014150,-0.011086
16.240000,0.165600,0.456257,0.552761,-0.090791,-0.110884,0.014546,0.615742,-0.134280,0.572256,-0.030066,-0.043269,-0.003635,0.092439,-0.525648,0.542361,-0.070163,0.122299,0.009866,-0.499698,0.379543,0.578189,-0.019152,-0.046121,-0.002914,-0.614736,-0.301883,0.573661,0.022827,0.014675,-0.012491
16.260000,0.163777,0.454037,0.553045,-0.091545,-0.111166,0.013892,0.615132,-0.135154,0.572177,-0.030923,-0.044115,-0.004264,0.091038,-0.523179,0.542546,-0.069900,0.124611,0.008582,-0.500087,0.378607,0.578124,-0.019731,-0.047565,-0.003615,-0.614262,-0.301584,0.573397,0.024602,0.015205,-0.013899
16.280000,0.161938,0.451811,0.553317,-0.092290,-0.111445,0.013240,0.614505,-0.136045,0.572085,-0.031818,-0.045029,-0.004879,0.089643,-0.520663,0.542704,-0.069643,0.126949,0.007281,-0.500488,0.377641,0.578045,-0.020341,-0.049043,-0.004299,-0.613752,-0.301274,0.573105,0.026394,0.015741,-0.015311
16.300000,0.160085,0.449579,0.553575,-0.093025,-0.111723,0.012591,0.613859,-0.136956,0.571982,-0.032752,-0.046013,-0.005481,0.088253,-0.518101,0.542837,-0.069394,0.129314,0.005964,-0.500901,0.376645,0.577952,-0.020979,-0.050556,-0.004968,-0.613206,-0.300954,0.572785,0.028202,0.016282,-0.016727
16.320000,0.158217,0.447342,0.553820,-0.093746,-0.111997,0.011948,0.613195,-0.137886,0.571866,-0.033722,-0.047064,-0.006062,0.086867,-0.515491,0.542943,-0.069154,0.131685,0.004639,-0.501327,0.375618,0.577846,-0.021638,-0.052082,-0.005617,-0.612624,-0.300623,0.572436,0.030014,0.016823,-0.018139
16.340000,0.156335,0.445099,0.554053,-0.094451,-0.112267,0.011317,0.612510,-0.138839,0.571739,-0.034725,-0.048181,-0.006615,0.085486,-0.512833,0.543022,-0.068927,0.134045,0.003315,-0.501767,0.374561,0.577728,-0.022306,-0.053598,-0.006241,-0.612006,-0.300281,0.572060,0.031819,0.017357,-0.019538
16.360000,0.154440,0.442851,0.554273,-0.095138,-0.112533,0.010698,0.611805,-0.139814,0.571602,-0.035762,-0.049363,-0.007142,0.084110,-0.510129,0.543076,-0.068713,0.136392,0.001993,-0.502219,0.373474,0.577597,-0.022985,-0.055106,-0.006841,-0.611351,-0.299929,0.571655,0.033615,0.017884,-0.020926
16.380000,0.152530,0.440598,0.554481,-0.095807,-0.112794,0.010090,0.611079,-0.140814,0.571454,-0.036833,-0.050611,-0.007641,0.082738,-0.507378,0.543102,-0.068511,0.138728,0.000672,-0.502686,0.372357,0.577454,-0.023672,-0.056604,-0.007416,-0.610661,-0.299566,0.571223,0.035403,0.018405,-0.022301
16.400000,0.150607,0.438339,0.554677,-0.096460,-0.113051,0.009494,0.610332,-0.141839,0.571296,-0.037937,-0.051925,-0.008114,0.081369,-0.504580,0.543102,-0.068323,0.141052,-0.000648,-0.503166,0.371210,0.577300,-0.024370,-0.058093,-0.007967,-0.609935,-0.299193,0.570763,0.037183,0.018919,-0.023665
16.420000,0.148672,0.436076,0.554861,-0.097091,-0.113301,0.008913,0.609562,-0.142891,0.571130,-0.039065,-0.053293,-0.008551,0.080005,-0.501736,0.543076,-0.068148,0.143336,-0.001954,-0.503661,0.370034,0.577136,-0.025072,-0.059559,-0.008490,-0.609174,-0.298809,0.570276,0.038936,0.019417,-0.025004
16.440000,0.146724,0.433808,0.555033,-0.097698,-0.113539,0.008353,0.608769,-0.143971,0.570955,-0.040208,-0.054703,-0.008945,0.078643,-0.498847,0.543024,-0.067988,0.145553,-0.003234,-0.504169,0.368828,0.576961,-0.025772,-0.060987,-0.008980,-0.608378,-0.298416,0.569763,0.040644,0.019889,-0.026307
16.460000,0.144764,0.431534,0.555195,-0.098279,-0.113766,0.007814,0.607953,-0.145079,0.570772,-0.041366,-0.056156,-0.009295,0.077285,-0.495914,0.542947,-0.067844,0.147703,-0.004489,-0.504692,0.367594,0.576777,-0.026471,-0.062379,-0.009438,-0.607549,-0.298014,0.569224,0.042306,0.020335,-0.027574
16.480000,0.142793,0.429257,0.555346,-0.098836,-0.113982,0.007296,0.607114,-0.146217,0.570583,-0.042538,-0.057651,-0.009603,0.075930,-0.492939,0.542845,-0.067714,0.149786,-0.005718,-0.505228,0.366333,0.576584,-0.027169,-0.063735,-0.009863,-0.606686,-0.297603,0.568660,0.043923,0.020755,-0.028805
16.500000,0.140811,0.426975,0.555487,-0.099367,-0.114187,0.006798,0.606252,-0.147386,0.570388,-0.043725,-0.059189,-0.009867,0.074576,-0.489923,0.542719,-0.067600,0.151802,-0.006922,-0.505778,0.365045,0.576383,-0.027866,-0.065053,-0.010255,-0.605792,-0.297184,0.568072,0.045494,0.021150,-0.030000
16.520000,0.138818,0.424690,0.555618,-0.099870,-0.114375,0.006326,0.605365,-0.148585,0.570189,-0.044908,-0.060747,-0.010078,0.073225,-0.486868,0.542568,-0.067502,0.153714,-0.008084,-0.506343,0.363731,0.576174,-0.028559,-0.066325,-0.010611,-0.604867,-0.296757,0.567461,0.046993,0.021505,-0.031141
16.540000,0.136816,0.422400,0.555740,-0.100341,-0.114542,0.005884,0.604456,-0.149816,0.569986,-0.046071,-0.062302,-0.010227,0.071876,-0.483776,0.542396,-0.067419,0.155484,-0.009190,-0.506921,0.362393,0.575958,-0.029247,-0.067544,-0.010925,-0.603913,-0.296324,0.566827,0.048393,0.021807,-0.032211
16.560000,0.134805,0.420108,0.555854,-0.100779,-0.114687,0.005472,0.603523,-0.151077,0.569780,-0.047213,-0.063855,-0.010312,0.070529,-0.480649,0.542201,-0.067352,0.157113,-0.010238,-0.507513,0.361030,0.575737,-0.029930,-0.068709,-0.011198,-0.602932,-0.295885,0.566173,0.049693,0.022056,-0.033211
16.580000,0.132785,0.417813,0.555959,-0.101184,-0.114810,0.005091,0.602567,-0.152370,0.569574,-0.048335,-0.065404,-0.010335,0.069182,-0.477492,0.541986,-0.067301,0.158601,-0.011230,-0.508118,0.359645,0.575511,-0.030607,-0.069820,-0.011430,-0.601926,-0.295442,0.565499,0.050893,0.022252,-0.034140
16.600000,0.130758,0.415516,0.556058,-0.101557,-0.114911,0.004741,0.601589,-0.153693,0.569367,-0.049435,-0.066951,-0.010295,0.067836,-0.474306,0.541752,-0.067265,0.159948,-0.012164,-0.508737,0.358238,0.575280,-0.031279,-0.070877,-0.011622,-0.600897,-0.294996,0.564808,0.051995,0.022395,-0.034998
16.620000,0.128723,0.413217,0.556149,-0.101894,-0.114984,0.004426,0.600590,-0.155048,0.569162,-0.050504,-0.068476,-0.010199,0.066491,-0.471095,0.541500,-0.067243,0.161132,-0.013031,-0.509369,0.356810,0.575046,-0.031948,-0.071876,-0.011767,-0.599847,-0.294547,0.564100,0.052979,0.022476,-0.035771
16.640000,0.126682,0.410917,0.556235,-0.102191,-0.115023,0.004151,0.599570,-0.156432,0.568959,-0.051528,-0.069960,-0.010054,0.065147,-0.467862,0.541232,-0.067233,0.162133,-0.013819,-0.510015,0.355363,0.574810,-0.032613,-0.072810,-0.011863,-0.598779,-0.294097,0.563377,0.053831,0.022486,-0.036445
16.660000,0.124636,0.408616,0.556315,-0.102450,-0.115029,0.003917,0.598529,-0.157846,0.568760,-0.052508,-0.071402,-0.009860,0.063802,-0.464611,0.540948,-0.067234,0.162951,-0.014529,-0.510674,0.353898,0.574572,-0.033274,-0.073681,-0.011909,-0.597695,-0.293648,0.562643,0.054548,0.022426,-0.037020
16.680000,0.122585,0.406316,0.556392,-0.102668,-0.115000,0.003723,0.597470,-0.159288,0.568565,-0.053445,-0.072803,-0.009618,0.062457,-0.461345,0.540651,-0.067247,0.163586,-0.015161,-0.511346,0.352416,0.574334,-0.033933,-0.074489,-0.011905,-0.596598,-0.293200,0.561897,0.055133,0.022294,-0.037497
16.700000,0.120529,0.404016,0.556465,-0.102848,-0.114937,0.003570,0.596392,-0.160758,0.568376,-0.054337,-0.074163,-0.009326,0.061112,-0.458069,0.540342,-0.067272,0.164037,-0.015713,-0.512031,0.350919,0.574096,-0.034589,-0.075233,-0.011851,-0.595490,-0.292756,0.561143,0.055584,0.022092,-0.037874
16.720000,0.118471,0.401719,0.556535,-0.102985,-0.114834,0.003462,0.595296,-0.162254,0.568193,-0.055180,-0.075472,-0.008988,0.059766,-0.454785,0.540023,-0.067304,0.164293,-0.016182,-0.512729,0.349407,0.573860,-0.035244,-0.075911,-0.011743,-0.594375,-0.292317,0.560383,0.055892,0.021815,-0.038145
