time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
20.480000,0.944479,0.068759,1.305349,-0.187201,0.038380,0.214477,0.357454,0.307206,0.692755,0.077980,0.052965,-0.103188,-0.100090,0.077109,0.853247,0.156510,-0.180249,-0.106332,0.343752,-0.007488,1.147712,-0.090324,0.194075,0.094351,-0.849908,-0.091893,1.097767,0.286248,-0.041744,0.030461
20.500000,0.940690,0.069517,1.309611,-0.191663,0.037468,0.211647,0.358974,0.308276,0.690740,0.074065,0.054068,-0.098279,-0.096945,0.073443,0.851159,0.158036,-0.186417,-0.102455,0.341905,-0.003634,1.149604,-0.094348,0.191270,0.094904,-0.844152,-0.092728,1.098377,0.289341,-0.041751,0.030546
20.520000,0.936812,0.070258,1.313815,-0.196223,0.036646,0.208704,0.360417,0.309368,0.688826,0.070283,0.055050,-0.093142,-0.093769,0.069653,0.849148,0.159577,-0.192554,-0.098586,0.339978,0.000162,1.151508,-0.098380,0.188319,0.095483,-0.838334,-0.093563,1.098989,0.292410,-0.041759,0.030642
20.540000,0.932841,0.070984,1.317958,-0.200872,0.035910,0.205665,0.361786,0.310477,0.687016,0.066636,0.055916,-0.087805,-0.090562,0.065741,0.847215,0.161092,-0.198646,-0.094755,0.337970,0.003898,1.153424,-0.102420,0.185284,0.096102,-0.832456,-0.094398,1.099603,0.295446,-0.041763,0.030750
20.560000,0.928776,0.071695,1.322041,-0.205611,0.035258,0.202528,0.363084,0.311603,0.685315,0.063124,0.056667,-0.082269,-0.087325,0.061707,0.845358,0.162582,-0.204694,-0.090963,0.335881,0.007573,1.155352,-0.106468,0.182167,0.096759,-0.826517,-0.095234,1.100219,0.298449,-0.041764,0.030870
20.580000,0.924616,0.072395,1.326059,-0.210440,0.034691,0.199295,0.364312,0.312743,0.683726,0.059749,0.057302,-0.076532,-0.084059,0.057553,0.843576,0.164047,-0.210697,-0.087209,0.333711,0.011185,1.157295,-0.110523,0.178967,0.097456,-0.820518,-0.096069,1.100838,0.301419,-0.041762,0.031002
20.600000,0.920358,0.073083,1.330012,-0.215358,0.034210,0.195964,0.365475,0.313895,0.682255,0.056508,0.057822,-0.070596,-0.080764,0.053280,0.841869,0.165486,-0.216656,-0.083493,0.331460,0.014731,1.159251,-0.114586,0.175684,0.098192,-0.814460,-0.096904,1.101460,0.304357,-0.041757,0.031146
20.620000,0.916001,0.073763,1.333897,-0.220356,0.033806,0.192555,0.366573,0.315055,0.680904,0.053404,0.058238,-0.064493,-0.077440,0.048888,0.840236,0.166853,-0.222552,-0.079828,0.329128,0.018212,1.161223,-0.118662,0.172372,0.098975,-0.808344,-0.097739,1.102084,0.307250,-0.041747,0.031298
20.640000,0.911543,0.074436,1.337714,-0.225424,0.033475,0.189085,0.367612,0.316224,0.679676,0.050436,0.058562,-0.058255,-0.074090,0.044378,0.838676,0.168100,-0.228368,-0.076224,0.326714,0.021626,1.163210,-0.122756,0.169082,0.099812,-0.802171,-0.098574,1.102711,0.310085,-0.041731,0.031456
20.660000,0.906984,0.075103,1.341460,-0.230563,0.033216,0.185555,0.368592,0.317397,0.678574,0.047603,0.058794,-0.051884,-0.070717,0.039753,0.837187,0.169226,-0.234103,-0.072682,0.324218,0.024975,1.165215,-0.126869,0.165816,0.100703,-0.795941,-0.099408,1.103342,0.312863,-0.041710,0.031620
20.680000,0.902320,0.075765,1.345135,-0.235773,0.033028,0.181963,0.369517,0.318575,0.677601,0.044906,0.058933,-0.045379,-0.067322,0.035015,0.835768,0.170232,-0.239758,-0.069201,0.321639,0.028259,1.167239,-0.131001,0.162572,0.101647,-0.789656,-0.100242,1.103976,0.315584,-0.041684,0.031789
20.700000,0.897552,0.076425,1.348738,-0.241054,0.032913,0.178311,0.370389,0.319754,0.676760,0.042345,0.058980,-0.038740,-0.063908,0.030164,0.834418,0.171118,-0.245332,-0.065783,0.318977,0.031478,1.169282,-0.135151,0.159352,0.102646,-0.783318,-0.101076,1.104614,0.318247,-0.041652,0.031964
20.720000,0.892678,0.077082,1.352267,-0.246398,0.032866,0.174615,0.371211,0.320933,0.676053,0.039917,0.058949,-0.032001,-0.060478,0.025202,0.833136,0.171855,-0.250797,-0.062425,0.316233,0.034633,1.171345,-0.139332,0.156194,0.103704,-0.776927,-0.101908,1.105255,0.320842,-0.041611,0.032144
20.740000,0.887696,0.077740,1.355723,-0.251799,0.032882,0.170890,0.371987,0.322112,0.675480,0.037623,0.058855,-0.025196,-0.057035,0.020133,0.831921,0.172412,-0.256121,-0.059127,0.313404,0.037727,1.173430,-0.143553,0.153134,0.104825,-0.770485,-0.102740,1.105900,0.323358,-0.041561,0.032329
20.760000,0.882605,0.078398,1.359103,-0.257256,0.032963,0.167137,0.372717,0.323287,0.675045,0.035460,0.058698,-0.018325,-0.053583,0.014958,0.830771,0.172789,-0.261306,-0.055889,0.310490,0.040759,1.175538,-0.147816,0.150173,0.106010,-0.763993,-0.103571,1.106548,0.325795,-0.041501,0.032518
20.780000,0.877405,0.079059,1.362408,-0.262769,0.033107,0.163357,0.373406,0.324459,0.674748,0.033429,0.058478,-0.011389,-0.050125,0.009681,0.829685,0.172988,-0.266352,-0.052710,0.307491,0.043734,1.177671,-0.152120,0.147310,0.107258,-0.757454,-0.104400,1.107200,0.328153,-0.041430,0.032713
20.800000,0.872094,0.079723,1.365637,-0.268339,0.033316,0.159548,0.374055,0.325626,0.674590,0.031531,0.058195,-0.004387,-0.046665,0.004305,0.828662,0.173007,-0.271257,-0.049591,0.304405,0.046653,1.179829,-0.156466,0.144547,0.108570,-0.750868,-0.105228,1.107857,0.330432,-0.041350,0.032912
20.820000,0.866671,0.080392,1.368790,-0.273953,0.033577,0.155725,0.374668,0.326787,0.674573,0.029762,0.057864,0.002640,-0.043206,-0.001168,0.827701,0.172831,-0.276004,-0.046524,0.301232,0.049517,1.182014,-0.160866,0.141904,0.109945,-0.744237,-0.106054,1.108517,0.332622,-0.041259,0.033113
20.840000,0.861136,0.081066,1.371866,-0.279599,0.033882,0.151905,0.375246,0.327940,0.674696,0.028117,0.057500,0.009650,-0.039753,-0.006734,0.826801,0.172447,-0.280571,-0.043500,0.297970,0.052330,1.184227,-0.165333,0.139402,0.111381,-0.737563,-0.106878,1.109181,0.334713,-0.041156,0.033314
20.860000,0.855487,0.081747,1.374866,-0.285277,0.034231,0.148087,0.375793,0.329086,0.674958,0.026599,0.057103,0.016642,-0.036309,-0.012390,0.825961,0.171853,-0.284960,-0.040519,0.294618,0.055094,1.186470,-0.169867,0.137041,0.112878,-0.730849,-0.107700,1.109849,0.336705,-0.041043,0.033515
20.880000,0.849725,0.082436,1.377789,-0.290988,0.034622,0.144270,0.376311,0.330224,0.675361,0.025206,0.056673,0.023618,-0.032880,-0.018131,0.825180,0.171050,-0.289169,-0.037582,0.291175,0.057812,1.188743,-0.174469,0.134822,0.114436,-0.724096,-0.108520,1.110522,0.338598,-0.040918,0.033716
20.900000,0.843847,0.083132,1.380637,-0.296731,0.035056,0.140456,0.376802,0.331353,0.675903,0.023938,0.056210,0.030576,-0.029469,-0.023955,0.824457,0.170037,-0.293200,-0.034689,0.287639,0.060488,1.191048,-0.179137,0.132743,0.116056,-0.717306,-0.109337,1.111198,0.340393,-0.040783,0.033916
20.920000,0.837855,0.083838,1.383408,-0.302496,0.035533,0.136650,0.377270,0.332472,0.676584,0.022790,0.055726,0.037491,-0.026080,-0.029858,0.823792,0.168817,-0.297050,-0.031829,0.284009,0.063123,1.193385,-0.183874,0.130823,0.117719,-0.710481,-0.110151,1.111878,0.342083,-0.040636,0.034114
20.940000,0.831748,0.084554,1.386103,-0.308273,0.036052,0.132858,0.377715,0.333582,0.677402,0.021756,0.055232,0.044336,-0.022718,-0.035836,0.823184,0.167392,-0.300718,-0.028991,0.280284,0.065722,1.195757,-0.188677,0.129080,0.119410,-0.703623,-0.110962,1.112563,0.343664,-0.040479,0.034306
20.960000,0.825524,0.085280,1.388722,-0.314063,0.036613,0.129081,0.378141,0.334682,0.678357,0.020836,0.054730,0.051110,-0.019386,-0.041885,0.822632,0.165761,-0.304204,-0.026176,0.276461,0.068287,1.198162,-0.193548,0.127513,0.121129,-0.696735,-0.111770,1.113251,0.345137,-0.040312,0.034493
20.980000,0.819185,0.086019,1.391266,-0.319865,0.037217,0.125318,0.378549,0.335771,0.679446,0.020030,0.054218,0.057815,-0.016088,-0.048003,0.822137,0.163925,-0.307508,-0.023384,0.272541,0.070823,1.200602,-0.198487,0.126122,0.122874,-0.689818,-0.112575,1.113942,0.346500,-0.040134,0.034675
21.000000,0.812730,0.086769,1.393735,-0.325679,0.037863,0.121569,0.378942,0.336850,0.680669,0.019338,0.053696,0.064450,-0.012830,-0.054185,0.821697,0.161882,-0.310629,-0.020614,0.268522,0.073333,1.203077,-0.203493,0.124908,0.124647,-0.682876,-0.113375,1.114638,0.347754,-0.039945,0.034851
21.020000,0.806158,0.087533,1.396129,-0.331495,0.038551,0.117837,0.379323,0.337919,0.682024,0.018752,0.053175,0.070987,-0.009615,-0.060427,0.821312,0.159638,-0.313561,-0.017851,0.264401,0.075821,1.205588,-0.208563,0.123869,0.126420,-0.675909,-0.114172,1.115336,0.348901,-0.039747,0.035019
21.040000,0.799470,0.088312,1.398449,-0.337301,0.039281,0.114123,0.379693,0.338977,0.683508,0.018266,0.052664,0.077397,-0.006446,-0.066726,0.820983,0.157195,-0.316296,-0.015080,0.260179,0.078289,1.208134,-0.213691,0.123002,0.128169,-0.668920,-0.114965,1.116038,0.349945,-0.039540,0.035177
21.060000,0.792666,0.089105,1.400694,-0.343097,0.040053,0.110426,0.380055,0.340026,0.685119,0.017880,0.052161,0.083681,-0.003328,-0.073077,0.820709,0.154553,-0.318835,-0.012300,0.255853,0.080742,1.210715,-0.218877,0.122308,0.129894,-0.661912,-0.115754,1.116743,0.350885,-0.039325,0.035325
21.080000,0.785746,0.089914,1.402866,-0.348883,0.040866,0.106747,0.380409,0.341064,0.686854,0.017593,0.051668,0.089838,-0.000265,-0.079478,0.820491,0.151713,-0.321177,-0.009512,0.251423,0.083183,1.213329,-0.224123,0.121786,0.131593,-0.654886,-0.116538,1.117451,0.351721,-0.039101,0.035463
21.100000,0.778711,0.090740,1.404964,-0.354659,0.041722,0.103086,0.380759,0.342092,0.688711,0.017406,0.051185,0.095869,0.002739,-0.085923,0.820329,0.148673,-0.323321,-0.006715,0.246888,0.085615,1.215978,-0.229427,0.121437,0.133268,-0.647844,-0.117318,1.118162,0.352453,-0.038869,0.035590
21.120000,0.771560,0.091583,1.406989,-0.360404,0.042623,0.099431,0.381106,0.343111,0.690688,0.017308,0.050717,0.101758,0.005681,-0.092409,0.820222,0.145453,-0.325271,-0.003893,0.242246,0.088041,1.218660,-0.234779,0.121235,0.134890,-0.640788,-0.118093,1.118875,0.353093,-0.038629,0.035704
21.140000,0.764295,0.092445,1.408941,-0.366096,0.043574,0.095770,0.381452,0.344121,0.692781,0.017291,0.050268,0.107491,0.008556,-0.098933,0.820173,0.142069,-0.327026,-0.001027,0.237496,0.090465,1.221373,-0.240170,0.121155,0.136431,-0.633720,-0.118863,1.119590,0.353652,-0.038384,0.035804
21.160000,0.756916,0.093327,1.410820,-0.371734,0.044575,0.092104,0.381798,0.345122,0.694986,0.017354,0.049840,0.113066,0.011362,-0.105489,0.820182,0.138521,-0.328586,0.001882,0.232639,0.092888,1.224117,-0.245598,0.121197,0.137892,-0.626643,-0.119628,1.120307,0.354128,-0.038133,0.035890
21.180000,0.749426,0.094228,1.412625,-0.377320,0.045624,0.088431,0.382147,0.346115,0.697302,0.017498,0.049432,0.118485,0.014096,-0.112075,0.820249,0.134810,-0.329952,0.004835,0.227672,0.095314,1.226888,-0.251065,0.121362,0.139272,-0.619556,-0.120388,1.121025,0.354524,-0.037876,0.035961
21.200000,0.741824,0.095152,1.414357,-0.382853,0.046723,0.084754,0.382499,0.347100,0.699725,0.017723,0.049044,0.123747,0.016754,-0.118686,0.820375,0.130935,-0.331123,0.007830,0.222596,0.097744,1.229687,-0.256569,0.121648,0.140572,-0.612462,-0.121143,1.121745,0.354838,-0.037613,0.036017
21.220000,0.734112,0.096098,1.416015,-0.388319,0.047880,0.081054,0.382856,0.348077,0.702251,0.018015,0.048678,0.128840,0.019332,-0.125318,0.820562,0.126922,-0.332107,0.010880,0.217409,0.100180,1.232510,-0.262095,0.122006,0.141760,-0.605363,-0.121893,1.122466,0.355090,-0.037346,0.036057
21.240000,0.726292,0.097068,1.417599,-0.393705,0.049104,0.077316,0.383220,0.349047,0.704877,0.018363,0.048333,0.133749,0.021830,-0.131969,0.820811,0.122795,-0.332909,0.013994,0.212112,0.102624,1.235356,-0.267624,0.122385,0.142806,-0.598259,-0.122637,1.123187,0.355299,-0.037077,0.036079
21.260000,0.718364,0.098062,1.419108,-0.399011,0.050393,0.073540,0.383591,0.350010,0.707600,0.018767,0.048011,0.138476,0.024243,-0.138634,0.821122,0.118554,-0.333531,0.017173,0.206704,0.105076,1.238222,-0.273157,0.122785,0.143709,-0.591151,-0.123376,1.123909,0.355466,-0.036806,0.036082
21.280000,0.710332,0.099084,1.420540,-0.404238,0.051749,0.069725,0.383971,0.350967,0.710415,0.019226,0.047710,0.143020,0.026571,-0.145309,0.821498,0.114200,-0.333971,0.020416,0.201186,0.107536,1.241104,-0.278694,0.123205,0.144471,-0.584040,-0.124109,1.124630,0.355589,-0.036532,0.036068
21.300000,0.702195,0.100133,1.421896,-0.409384,0.053171,0.065873,0.384360,0.351919,0.713319,0.019741,0.047432,0.147381,0.028811,-0.151991,0.821940,0.109732,-0.334230,0.023724,0.195556,0.110004,1.244000,-0.284235,0.123647,0.145090,-0.576928,-0.124837,1.125351,0.355670,-0.036257,0.036035
21.320000,0.693957,0.101211,1.423175,-0.414431,0.054676,0.061971,0.384760,0.352865,0.716309,0.020294,0.047174,0.151552,0.030960,-0.158677,0.822448,0.105175,-0.334316,0.027096,0.189816,0.112481,1.246906,-0.289752,0.124059,0.145537,-0.569814,-0.125560,1.126072,0.355734,-0.035981,0.035983
21.340000,0.685619,0.102320,1.424375,-0.419359,0.056279,0.058010,0.385172,0.353806,0.719380,0.020868,0.046934,0.155526,0.033017,-0.165363,0.823024,0.100553,-0.334236,0.030531,0.183967,0.114966,1.249820,-0.295217,0.124392,0.145781,-0.562698,-0.126276,1.126791,0.355806,-0.035707,0.035911
21.360000,0.677183,0.103463,1.425495,-0.424169,0.057981,0.053990,0.385595,0.354742,0.722529,0.021463,0.046713,0.159303,0.034981,-0.172045,0.823669,0.095866,-0.333989,0.034030,0.178008,0.117456,1.252736,-0.300630,0.124646,0.145823,-0.555581,-0.126988,1.127508,0.355886,-0.035436,0.035818
21.380000,0.668653,0.104640,1.426534,-0.428860,0.059782,0.049911,0.386031,0.355675,0.725751,0.022080,0.046510,0.162883,0.036851,-0.178721,0.824385,0.091115,-0.333577,0.037592,0.171942,0.119951,1.255651,-0.305992,0.124821,0.145663,-0.548463,-0.127694,1.128223,0.355974,-0.035166,0.035704
21.400000,0.660030,0.105855,1.427491,-0.433433,0.061681,0.045772,0.386479,0.356603,0.729043,0.022717,0.046325,0.166266,0.038626,-0.185387,0.825173,0.086299,-0.332998,0.041218,0.165769,0.122449,1.258561,-0.311302,0.124916,0.145300,-0.541342,-0.128394,1.128936,0.356070,-0.034899,0.035570
21.420000,0.651316,0.107108,1.428365,-0.437885,0.063685,0.041562,0.386939,0.357528,0.732400,0.023358,0.046153,0.169453,0.040303,-0.192040,0.826035,0.081443,-0.332268,0.044903,0.159490,0.124947,1.261462,-0.316533,0.124870,0.144708,-0.534220,-0.129090,1.129646,0.356204,-0.034636,0.035414
21.440000,0.642515,0.108403,1.429153,-0.442213,0.065799,0.037268,0.387413,0.358449,0.735819,0.023984,0.045986,0.172446,0.041883,-0.198677,0.826970,0.076570,-0.331401,0.048645,0.153108,0.127442,1.264348,-0.321655,0.124622,0.143858,-0.527094,-0.129780,1.130352,0.356403,-0.034380,0.035238
21.460000,0.633629,0.109741,1.429855,-0.446419,0.068022,0.032891,0.387899,0.359367,0.739297,0.024597,0.045826,0.175245,0.043366,-0.205295,0.827981,0.071681,-0.330397,0.052444,0.146625,0.129930,1.267214,-0.326670,0.124170,0.142753,-0.519963,-0.130465,1.131055,0.356667,-0.034130,0.035039
21.480000,0.624659,0.111125,1.430468,-0.450502,0.070356,0.028430,0.388397,0.360282,0.742828,0.025195,0.045672,0.177850,0.044750,-0.211892,0.829068,0.066776,-0.329256,0.056299,0.140042,0.132408,1.270056,-0.331578,0.123515,0.141390,-0.512827,-0.131145,1.131754,0.356997,-0.033888,0.034820
21.500000,0.615610,0.112556,1.430991,-0.454462,0.072799,0.023886,0.388906,0.361194,0.746409,0.025779,0.045524,0.180262,0.046037,-0.218465,0.830233,0.061854,-0.327979,0.060210,0.133362,0.134870,1.272868,-0.336377,0.122657,0.139771,-0.505683,-0.131821,1.132448,0.357392,-0.033652,0.034579
21.520000,0.606482,0.114037,1.431423,-0.458289,0.075358,0.019261,0.389428,0.362103,0.750037,0.026339,0.045379,0.182491,0.047225,-0.225010,0.831477,0.056932,-0.326571,0.064171,0.126588,0.137312,1.275645,-0.341042,0.121549,0.137889,-0.498530,-0.132491,1.133137,0.357880,-0.033425,0.034317
21.540000,0.597279,0.115571,1.431761,-0.461973,0.078040,0.014558,0.389960,0.363009,0.753708,0.026868,0.045231,0.184551,0.048314,-0.231527,0.832800,0.052029,-0.325041,0.068172,0.119722,0.139730,1.278382,-0.345543,0.120143,0.135735,-0.491367,-0.133158,1.133820,0.358489,-0.033210,0.034035
21.560000,0.588004,0.117160,1.432005,-0.465515,0.080846,0.009776,0.390502,0.363912,0.757418,0.027363,0.045082,0.186441,0.049306,-0.238011,0.834204,0.047142,-0.323387,0.072215,0.112767,0.142116,1.281073,-0.349881,0.118441,0.133311,-0.484190,-0.133820,1.134498,0.359219,-0.033007,0.033733
21.580000,0.578659,0.118806,1.432152,-0.468915,0.083774,0.004916,0.391054,0.364812,0.761164,0.027827,0.044931,0.188162,0.050200,-0.244461,0.835689,0.042273,-0.321611,0.076298,0.105728,0.144465,1.283713,-0.354057,0.116441,0.130617,-0.476997,-0.134478,1.135170,0.360070,-0.032815,0.033411
21.600000,0.569248,0.120512,1.432201,-0.472172,0.086824,-0.000021,0.391615,0.365710,0.764943,0.028258,0.044777,0.189714,0.050997,-0.250875,0.837256,0.037422,-0.319711,0.080423,0.098606,0.146772,1.286296,-0.358069,0.114145,0.127652,-0.469786,-0.135132,1.135834,0.361041,-0.032635,0.033069
21.620000,0.559773,0.122279,1.432151,-0.475272,0.089987,-0.005022,0.392184,0.366604,0.768752,0.028656,0.044622,0.191112,0.051697,-0.257249,0.838906,0.032599,-0.317703,0.084583,0.091406,0.149029,1.288817,-0.361899,0.111522,0.124428,-0.462555,-0.135783,1.136492,0.362156,-0.032468,0.032708
21.640000,0.550238,0.124112,1.432000,-0.478198,0.093251,-0.010069,0.392761,0.367494,0.772587,0.029023,0.044464,0.192373,0.052301,-0.263582,0.840640,0.027817,-0.315599,0.088774,0.084131,0.151230,1.291271,-0.365528,0.108544,0.120960,-0.455299,-0.136431,1.137143,0.363437,-0.032318,0.032331
21.660000,0.540647,0.126010,1.431747,-0.480950,0.096616,-0.015163,0.393345,0.368382,0.776446,0.029357,0.044303,0.193498,0.052810,-0.269872,0.842457,0.023074,-0.313400,0.092996,0.076786,0.153368,1.293654,-0.368955,0.105210,0.117245,-0.448016,-0.137076,1.137785,0.364883,-0.032184,0.031938
21.680000,0.531002,0.127977,1.431393,-0.483528,0.100082,-0.020303,0.393935,0.369267,0.780326,0.029660,0.044140,0.194485,0.053224,-0.276118,0.844360,0.018372,-0.311105,0.097248,0.069375,0.155436,1.295960,-0.372180,0.101522,0.113286,-0.440703,-0.137719,1.138420,0.366495,-0.032066,0.031529
21.700000,0.521307,0.130014,1.430935,-0.485933,0.103649,-0.025491,0.394531,0.370148,0.784224,0.029930,0.043975,0.195336,0.053545,-0.282316,0.846348,0.013710,-0.308714,0.101530,0.061900,0.157427,1.298184,-0.375204,0.097478,0.109080,-0.433355,-0.138359,1.139046,0.368273,-0.031965,0.031103
21.720000,0.511565,0.132123,1.430373,-0.488155,0.107295,-0.030701,0.395132,0.371026,0.788139,0.030168,0.043806,0.196068,0.053773,-0.288466,0.848421,0.009094,-0.306234,0.105835,0.054368,0.159333,1.300321,-0.378015,0.093079,0.104655,-0.425971,-0.138997,1.139664,0.370231,-0.031881,0.030664
21.740000,0.501782,0.134306,1.429707,-0.490186,0.110997,-0.035910,0.395738,0.371900,0.792067,0.030375,0.043632,0.196700,0.053909,-0.294565,0.850581,0.004531,-0.303668,0.110155,0.046781,0.161148,1.302369,-0.380602,0.088327,0.100037,-0.418545,-0.139634,1.140273,0.372383,-0.031819,0.030215
21.760000,0.491959,0.136564,1.428937,-0.492026,0.114756,-0.041117,0.396347,0.372771,0.796006,0.030549,0.043455,0.197232,0.053955,-0.300612,0.852827,0.000020,-0.301018,0.114489,0.039145,0.162864,1.304321,-0.382965,0.083221,0.095224,-0.411074,-0.140270,1.140873,0.374729,-0.031776,0.029756
21.780000,0.482102,0.138897,1.428062,-0.493674,0.118572,-0.046324,0.396959,0.373638,0.799955,0.030692,0.043273,0.197663,0.053910,-0.306605,0.855161,-0.004437,-0.298282,0.118839,0.031464,0.164474,1.306176,-0.385105,0.077762,0.090217,-0.403554,-0.140906,1.141463,0.377269,-0.031754,0.029288
21.800000,0.472214,0.141307,1.427084,-0.495131,0.122445,-0.051529,0.397574,0.374502,0.803912,0.030803,0.043086,0.197994,0.053778,-0.312542,0.857581,-0.008841,-0.295461,0.123204,0.023743,0.165972,1.307929,-0.387021,0.071948,0.085016,-0.395982,-0.141541,1.142044,0.380003,-0.031753,0.028809
21.820000,0.462298,0.143795,1.426001,-0.496391,0.126344,-0.056705,0.398191,0.375361,0.807874,0.030882,0.042894,0.198242,0.053557,-0.318423,0.860089,-0.013176,-0.292565,0.127559,0.015985,0.167350,1.309576,-0.388711,0.065810,0.079657,-0.388353,-0.142176,1.142615,0.382928,-0.031772,0.028324
21.840000,0.452359,0.146361,1.424816,-0.497449,0.130239,-0.061823,0.398809,0.376217,0.811841,0.030929,0.042695,0.198425,0.053251,-0.324245,0.862683,-0.017425,-0.289603,0.131881,0.008196,0.168602,1.311114,-0.390173,0.059374,0.074174,-0.380664,-0.142812,1.143177,0.386041,-0.031814,0.027834
21.860000,0.442401,0.149004,1.423529,-0.498306,0.134131,-0.066883,0.399428,0.377069,0.815811,0.030944,0.042489,0.198542,0.052861,-0.330006,0.865364,-0.021588,-0.286576,0.136170,0.000380,0.169723,1.312542,-0.391406,0.052642,0.068568,-0.372910,-0.143449,1.143729,0.389343,-0.031877,0.027339
21.880000,0.432428,0.151726,1.422141,-0.498961,0.138019,-0.071885,0.400047,0.377917,0.819782,0.030927,0.042276,0.198595,0.052388,-0.335707,0.868130,-0.025665,-0.283484,0.140426,-0.007459,0.170706,1.313856,-0.392411,0.045614,0.062838,-0.365089,-0.144087,1.144271,0.392833,-0.031963,0.026840
21.900000,0.422444,0.154525,1.420654,-0.499414,0.141903,-0.076830,0.400665,0.378760,0.823754,0.030878,0.042056,0.198582,0.051835,-0.341345,0.870981,-0.029656,-0.280326,0.144648,-0.015315,0.171545,1.315055,-0.393188,0.038289,0.056985,-0.357195,-0.144727,1.144802,0.396511,-0.032071,0.026337
21.920000,0.412453,0.157402,1.419068,-0.499668,0.145751,-0.081689,0.401282,0.379599,0.827725,0.030796,0.041827,0.198520,0.051203,-0.346920,0.873915,-0.033545,-0.277098,0.148817,-0.023185,0.172236,1.316135,-0.393742,0.030716,0.051048,-0.349227,-0.145370,1.145324,0.400367,-0.032201,0.025834
