time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
33.160000,0.338605,0.476729,0.597962,0.285368,-0.115539,0.044396,0.083390,0.022108,1.002347,0.064322,0.000300,0.058220,-0.472704,-0.350482,1.061141,-0.068568,0.009504,-0.043739,-0.127728,0.412158,1.006428,-0.188201,-0.038116,-0.198172,-0.452398,0.018059,1.241160,0.087123,-0.001286,0.010439
33.180000,0.344281,0.474413,0.598904,0.282251,-0.116127,0.049781,0.084681,0.022115,1.003514,0.064823,0.000399,0.058466,-0.474076,-0.350299,1.060278,-0.068642,0.008757,-0.042539,-0.131592,0.411367,1.002500,-0.198122,-0.040937,-0.194646,-0.450652,0.018035,1.241361,0.087482,-0.001143,0.009716
33.200000,0.349896,0.472084,0.599953,0.279304,-0.116746,0.055034,0.085983,0.022124,1.004685,0.065374,0.000437,0.058598,-0.475450,-0.350131,1.059439,-0.068812,0.008041,-0.041345,-0.135651,0.410520,0.998644,-0.207755,-0.043808,-0.190932,-0.448898,0.018013,1.241548,0.087898,-0.001009,0.008946
33.220000,0.355455,0.469743,0.601105,0.276539,-0.117397,0.060146,0.087296,0.022133,1.005857,0.065974,0.000423,0.058624,-0.476829,-0.349977,1.058624,-0.069091,0.007354,-0.040162,-0.139900,0.409614,0.994863,-0.217098,-0.046721,-0.187062,-0.447136,0.017994,1.241719,0.088366,-0.000882,0.008126
33.240000,0.360959,0.467388,0.602358,0.273969,-0.118080,0.065105,0.088622,0.022140,1.007029,0.066624,0.000365,0.058551,-0.478215,-0.349837,1.057832,-0.069490,0.006696,-0.038993,-0.144333,0.408651,0.991162,-0.226148,-0.049670,-0.183070,-0.445363,0.017978,1.241873,0.088880,-0.000764,0.007255
33.260000,0.366415,0.465019,0.603708,0.271596,-0.118796,0.069910,0.089962,0.022147,1.008199,0.067324,0.000263,0.058381,-0.479609,-0.349709,1.057064,-0.070010,0.006067,-0.037840,-0.148944,0.407627,0.987541,-0.234906,-0.052653,-0.178955,-0.443580,0.017964,1.242009,0.089440,-0.000654,0.006333
33.280000,0.371824,0.462636,0.605153,0.269418,-0.119545,0.074562,0.091316,0.022151,1.009364,0.068074,0.000116,0.058113,-0.481016,-0.349594,1.056319,-0.070650,0.005467,-0.036702,-0.153728,0.406544,0.984004,-0.243372,-0.055671,-0.174717,-0.441785,0.017952,1.242126,0.090046,-0.000553,0.005359
33.300000,0.377193,0.460237,0.606690,0.267436,-0.120327,0.079061,0.092685,0.022151,1.010523,0.068875,-0.000074,0.057746,-0.482436,-0.349490,1.055596,-0.071410,0.004896,-0.035580,-0.158677,0.405400,0.980554,-0.251546,-0.058723,-0.170357,-0.439978,0.017942,1.242223,0.090698,-0.000460,0.004334
33.320000,0.382523,0.457823,0.608314,0.265659,-0.121141,0.083399,0.094071,0.022147,1.011673,0.069722,-0.000302,0.057288,-0.483873,-0.349398,1.054895,-0.072289,0.004360,-0.034472,-0.163788,0.404195,0.977191,-0.259435,-0.061802,-0.165900,-0.438157,0.017933,1.242298,0.091393,-0.000374,0.003252
33.340000,0.387820,0.455391,0.610024,0.264095,-0.121990,0.087571,0.095474,0.022139,1.012814,0.070612,-0.000560,0.056747,-0.485329,-0.349316,1.054217,-0.073287,0.003867,-0.033378,-0.169053,0.402928,0.973918,-0.267045,-0.064901,-0.161373,-0.436322,0.017927,1.242352,0.092130,-0.000296,0.002107
33.360000,0.393088,0.452943,0.611816,0.262745,-0.122873,0.091577,0.096896,0.022125,1.013942,0.071546,-0.000847,0.056122,-0.486805,-0.349243,1.053560,-0.074403,0.003416,-0.032299,-0.174468,0.401599,0.970736,-0.274378,-0.068020,-0.156774,-0.434472,0.017921,1.242382,0.092908,-0.000224,0.000900
33.380000,0.398332,0.450476,0.613686,0.261608,-0.123790,0.095416,0.098336,0.022105,1.015058,0.072523,-0.001165,0.055412,-0.488306,-0.349179,1.052925,-0.075638,0.003007,-0.031233,-0.180026,0.400207,0.967648,-0.281432,-0.071158,-0.152106,-0.432605,0.017918,1.242388,0.093727,-0.000158,-0.000370
33.400000,0.403554,0.447991,0.615632,0.260684,-0.124742,0.099088,0.099797,0.022078,1.016158,0.073543,-0.001513,0.054619,-0.489832,-0.349122,1.052311,-0.076990,0.002641,-0.030182,-0.185723,0.398753,0.964653,-0.288208,-0.074315,-0.147367,-0.430722,0.017915,1.242367,0.094587,-0.000099,-0.001702
33.420000,0.408760,0.445486,0.617649,0.259981,-0.125729,0.102592,0.101278,0.022044,1.017242,0.074602,-0.001885,0.053750,-0.491386,-0.349073,1.051718,-0.078448,0.002322,-0.029146,-0.191553,0.397235,0.961753,-0.294720,-0.077487,-0.142572,-0.428822,0.017914,1.242319,0.095484,-0.000045,-0.003099
33.440000,0.413955,0.442962,0.619734,0.259505,-0.126752,0.105925,0.102781,0.022003,1.018308,0.075696,-0.002275,0.052812,-0.492970,-0.349029,1.051145,-0.079998,0.002056,-0.028127,-0.197510,0.395653,0.958950,-0.300984,-0.080669,-0.137737,-0.426903,0.017913,1.242243,0.096413,0.000005,-0.004561
33.460000,0.419142,0.440416,0.621885,0.259255,-0.127813,0.109087,0.104306,0.021953,1.019354,0.076826,-0.002683,0.051806,-0.494586,-0.348990,1.050592,-0.081640,0.001843,-0.027124,-0.203590,0.394008,0.956244,-0.306998,-0.083861,-0.132862,-0.424965,0.017914,1.242136,0.097373,0.000052,-0.006088
33.480000,0.424327,0.437849,0.624097,0.259233,-0.128911,0.112078,0.105855,0.021895,1.020380,0.077991,-0.003108,0.050731,-0.496236,-0.348955,1.050060,-0.083374,0.001682,-0.026139,-0.209788,0.392299,0.953636,-0.312764,-0.087063,-0.127947,-0.423008,0.017915,1.241999,0.098366,0.000095,-0.007681
33.500000,0.429513,0.435259,0.626367,0.259438,-0.130046,0.114898,0.107426,0.021829,1.021383,0.079190,-0.003552,0.049588,-0.497922,-0.348923,1.049547,-0.085199,0.001574,-0.025170,-0.216099,0.390525,0.951126,-0.318281,-0.090275,-0.122991,-0.421030,0.017918,1.241829,0.099390,0.000135,-0.009339
33.520000,0.434706,0.432647,0.628691,0.259864,-0.131213,0.117552,0.109022,0.021753,1.022363,0.080419,-0.004008,0.048384,-0.499645,-0.348892,1.049053,-0.087103,0.001529,-0.024222,-0.222518,0.388687,0.948716,-0.323562,-0.093489,-0.118011,-0.419032,0.017921,1.241625,0.100440,0.000173,-0.011059
33.540000,0.439909,0.430011,0.631068,0.260506,-0.132407,0.120046,0.110643,0.021668,1.023318,0.081672,-0.004471,0.047127,-0.501406,-0.348861,1.048578,-0.089070,0.001558,-0.023298,-0.229040,0.386786,0.946406,-0.328621,-0.096698,-0.113022,-0.417012,0.017925,1.241386,0.101510,0.000212,-0.012838
33.560000,0.445127,0.427350,0.633492,0.261363,-0.133628,0.122380,0.112289,0.021574,1.024247,0.082947,-0.004941,0.045817,-0.503208,-0.348829,1.048121,-0.091100,0.001660,-0.022399,-0.235661,0.384820,0.944196,-0.333458,-0.099900,-0.108025,-0.414971,0.017929,1.241111,0.102601,0.000252,-0.014675
33.580000,0.450365,0.424665,0.635962,0.262436,-0.134877,0.124553,0.113961,0.021471,1.025150,0.084246,-0.005419,0.044455,-0.505051,-0.348794,1.047681,-0.093194,0.001835,-0.021525,-0.242377,0.382790,0.942085,-0.338074,-0.103096,-0.103019,-0.412908,0.017935,1.240799,0.103712,0.000292,-0.016572
33.600000,0.455626,0.421955,0.638473,0.263724,-0.136154,0.126566,0.115659,0.021357,1.026025,0.085568,-0.005903,0.043039,-0.506936,-0.348755,1.047260,-0.095352,0.002084,-0.020674,-0.249183,0.380696,0.940075,-0.342467,-0.106286,-0.098004,-0.410823,0.017941,1.240448,0.104843,0.000333,-0.018526
33.620000,0.460915,0.419219,0.641023,0.265212,-0.137447,0.128429,0.117384,0.021234,1.026872,0.086905,-0.006389,0.041581,-0.508865,-0.348710,1.046854,-0.097548,0.002414,-0.019855,-0.256074,0.378538,0.938165,-0.346659,-0.109460,-0.093005,-0.408714,0.017948,1.240057,0.105990,0.000376,-0.020530
33.640000,0.466236,0.416457,0.643609,0.266883,-0.138746,0.130154,0.119136,0.021102,1.027688,0.088247,-0.006872,0.040090,-0.510838,-0.348658,1.046465,-0.099756,0.002834,-0.019074,-0.263048,0.376318,0.936354,-0.350669,-0.112606,-0.088045,-0.406583,0.017956,1.239626,0.107147,0.000426,-0.022573
33.660000,0.471592,0.413669,0.646229,0.268738,-0.140051,0.131742,0.120914,0.020960,1.028475,0.089596,-0.007351,0.038567,-0.512856,-0.348596,1.046091,-0.101976,0.003344,-0.018331,-0.270100,0.374034,0.934643,-0.354497,-0.115726,-0.083123,-0.404428,0.017965,1.239154,0.108314,0.000481,-0.024656
33.680000,0.476987,0.410855,0.648878,0.270776,-0.141362,0.133191,0.122719,0.020808,1.029231,0.090949,-0.007828,0.037010,-0.514917,-0.348523,1.045732,-0.104209,0.003944,-0.017625,-0.277227,0.371689,0.933029,-0.358144,-0.118818,-0.078240,-0.402250,0.017975,1.238640,0.109491,0.000543,-0.026777
33.700000,0.482424,0.408015,0.651555,0.272997,-0.142679,0.134502,0.124552,0.020646,1.029955,0.092309,-0.008301,0.035421,-0.517024,-0.348438,1.045386,-0.106454,0.004633,-0.016957,-0.284425,0.369282,0.931513,-0.361609,-0.121884,-0.073395,-0.400049,0.017987,1.238083,0.110679,0.000610,-0.028938
33.720000,0.487908,0.405148,0.654257,0.275376,-0.143986,0.135691,0.126412,0.020476,1.030647,0.093664,-0.008765,0.033811,-0.519175,-0.348337,1.045053,-0.108687,0.005428,-0.016337,-0.291690,0.366814,0.930093,-0.364907,-0.124914,-0.068593,-0.397823,0.018000,1.237482,0.111870,0.000685,-0.031121
33.740000,0.493440,0.402255,0.656982,0.277887,-0.145266,0.136775,0.128298,0.020296,1.031308,0.095005,-0.009216,0.032192,-0.521371,-0.348220,1.044732,-0.110882,0.006342,-0.015773,-0.299020,0.364285,0.928769,-0.368052,-0.127899,-0.063837,-0.395574,0.018014,1.236838,0.113058,0.000772,-0.033310
33.760000,0.499024,0.399338,0.659728,0.280531,-0.146520,0.137752,0.130212,0.020107,1.031935,0.096331,-0.009652,0.030565,-0.523610,-0.348083,1.044422,-0.113039,0.007377,-0.015265,-0.306411,0.361698,0.927539,-0.371046,-0.130841,-0.059125,-0.393301,0.018031,1.236150,0.114242,0.000870,-0.035505
33.780000,0.504662,0.396395,0.662492,0.283307,-0.147747,0.138624,0.132152,0.019910,1.032530,0.097644,-0.010076,0.028929,-0.525893,-0.347924,1.044121,-0.115159,0.008531,-0.014814,-0.313861,0.359052,0.926404,-0.373887,-0.133738,-0.054460,-0.391004,0.018049,1.235418,0.115423,0.000980,-0.037706
33.800000,0.510357,0.393428,0.665272,0.286216,-0.148947,0.139390,0.134118,0.019704,1.033092,0.098942,-0.010485,0.027285,-0.528217,-0.347741,1.043829,-0.117242,0.009806,-0.014420,-0.321366,0.356349,0.925361,-0.376576,-0.136591,-0.049840,-0.388684,0.018070,1.234641,0.116601,0.001100,-0.039914
33.820000,0.516112,0.390437,0.668067,0.289240,-0.150117,0.140065,0.136109,0.019491,1.033622,0.100210,-0.010876,0.025649,-0.530582,-0.347531,1.043544,-0.119251,0.011210,-0.014096,-0.328923,0.353589,0.924410,-0.379127,-0.139393,-0.045273,-0.386340,0.018093,1.233821,0.117780,0.001235,-0.042118
33.840000,0.521927,0.387423,0.670874,0.292364,-0.151251,0.140666,0.138126,0.019269,1.034118,0.101433,-0.011242,0.024038,-0.532986,-0.347291,1.043264,-0.121152,0.012754,-0.013853,-0.336530,0.350773,0.923549,-0.381556,-0.142135,-0.040768,-0.383973,0.018119,1.232957,0.118969,0.001389,-0.044310
33.860000,0.527807,0.384387,0.673693,0.295586,-0.152350,0.141191,0.140166,0.019041,1.034583,0.102609,-0.011585,0.022452,-0.535427,-0.347020,1.042989,-0.122943,0.014437,-0.013694,-0.344184,0.347904,0.922778,-0.383862,-0.144819,-0.036325,-0.381581,0.018149,1.232049,0.120165,0.001562,-0.046489
33.880000,0.533752,0.381330,0.676521,0.298908,-0.153414,0.141641,0.142230,0.018806,1.035017,0.103740,-0.011903,0.020890,-0.537903,-0.346713,1.042716,-0.124625,0.016259,-0.013616,-0.351883,0.344981,0.922096,-0.386045,-0.147443,-0.031944,-0.379166,0.018182,1.231097,0.121371,0.001753,-0.048656
33.900000,0.539764,0.378251,0.679358,0.302329,-0.154443,0.142016,0.144315,0.018565,1.035419,0.104825,-0.012198,0.019354,-0.540411,-0.346369,1.042444,-0.126199,0.018221,-0.013621,-0.359625,0.342006,0.921500,-0.388105,-0.150008,-0.027624,-0.376727,0.018219,1.230103,0.122584,0.001963,-0.050811
33.920000,0.545845,0.375152,0.682201,0.305828,-0.155435,0.142332,0.146422,0.018318,1.035791,0.105857,-0.012466,0.017851,-0.542950,-0.345983,1.042171,-0.127605,0.020326,-0.013727,-0.367407,0.338981,0.920990,-0.390062,-0.152513,-0.023380,-0.374263,0.018261,1.229065,0.123808,0.002191,-0.052952
33.940000,0.551997,0.372034,0.685051,0.309382,-0.156388,0.142603,0.148549,0.018067,1.036133,0.106826,-0.012703,0.016391,-0.545514,-0.345555,1.041894,-0.128787,0.022578,-0.013951,-0.375227,0.335906,0.920565,-0.391935,-0.154957,-0.019223,-0.371774,0.018307,1.227985,0.125045,0.002440,-0.055078
33.960000,0.558221,0.368897,0.687905,0.312992,-0.157302,0.142831,0.150695,0.017811,1.036447,0.107733,-0.012911,0.014972,-0.548100,-0.345079,1.041612,-0.129745,0.024977,-0.014294,-0.383084,0.332783,0.920221,-0.393725,-0.157340,-0.015155,-0.369261,0.018358,1.226862,0.126294,0.002708,-0.057188
33.980000,0.564517,0.365742,0.690764,0.316659,-0.158178,0.143015,0.152858,0.017550,1.036733,0.108578,-0.013089,0.013596,-0.550702,-0.344554,1.041321,-0.130479,0.027524,-0.014756,-0.390975,0.329613,0.919958,-0.395430,-0.159662,-0.011174,-0.366722,0.018415,1.225697,0.127555,0.002995,-0.059283
34.000000,0.570888,0.362570,0.693626,0.320381,-0.159014,0.143155,0.155038,0.017287,1.036991,0.109360,-0.013237,0.012262,-0.553317,-0.343977,1.041021,-0.130988,0.030218,-0.015336,-0.398900,0.326397,0.919773,-0.397052,-0.161922,-0.007283,-0.364158,0.018478,1.224491,0.128830,0.003302,-0.061362
34.020000,0.577333,0.359382,0.696490,0.324125,-0.159815,0.143264,0.157232,0.017021,1.037223,0.110072,-0.013344,0.010979,-0.555940,-0.343345,1.040707,-0.131211,0.033056,-0.016052,-0.406857,0.323137,0.919666,-0.398599,-0.164116,-0.003478,-0.361569,0.018548,1.223243,0.130122,0.003629,-0.063426
34.040000,0.583853,0.356178,0.699356,0.327860,-0.160583,0.143353,0.159440,0.016754,1.037431,0.110702,-0.013399,0.009757,-0.558564,-0.342654,1.040378,-0.131084,0.036035,-0.016919,-0.414844,0.319833,0.919634,-0.400080,-0.166237,0.000240,-0.358953,0.018624,1.221954,0.131440,0.003974,-0.065474
34.060000,0.590447,0.352959,0.702224,0.331583,-0.161318,0.143424,0.161660,0.016486,1.037614,0.111252,-0.013403,0.008596,-0.561181,-0.341902,1.040029,-0.130608,0.039155,-0.017938,-0.422860,0.316488,0.919675,-0.401497,-0.168287,0.003871,-0.356311,0.018707,1.220624,0.132783,0.004338,-0.067506
34.080000,0.597116,0.349725,0.705093,0.335296,-0.162020,0.143477,0.163890,0.016218,1.037775,0.111721,-0.013355,0.007496,-0.563786,-0.341087,1.039659,-0.129782,0.042416,-0.019108,-0.430903,0.313102,0.919788,-0.402848,-0.170264,0.007415,-0.353642,0.018797,1.219254,0.134150,0.004722,-0.069523
34.100000,0.603859,0.346478,0.707963,0.338998,-0.162688,0.143510,0.166128,0.015952,1.037914,0.112109,-0.013256,0.006457,-0.566370,-0.340205,1.039264,-0.128607,0.045819,-0.020430,-0.438973,0.309678,0.919971,-0.404134,-0.172168,0.010873,-0.350945,0.018896,1.217843,0.135543,0.005124,-0.071524
34.120000,0.610675,0.343218,0.710833,0.342654,-0.163329,0.143535,0.168373,0.015688,1.038034,0.112416,-0.013095,0.005482,-0.568927,-0.339253,1.038841,-0.127039,0.049360,-0.021904,-0.447068,0.306216,0.920222,-0.405356,-0.173996,0.014240,-0.348220,0.019002,1.216393,0.136960,0.005541,-0.073507
34.140000,0.617564,0.339945,0.713704,0.346227,-0.163945,0.143561,0.170624,0.015428,1.038134,0.112642,-0.012861,0.004574,-0.571449,-0.338230,1.038387,-0.125035,0.053037,-0.023531,-0.455187,0.302718,0.920540,-0.406514,-0.175740,0.017514,-0.345466,0.019117,1.214903,0.138401,0.005968,-0.075468
34.160000,0.624524,0.336660,0.716576,0.349718,-0.164538,0.143588,0.172878,0.015174,1.038217,0.112788,-0.012556,0.003733,-0.573926,-0.337131,1.037899,-0.122594,0.056851,-0.025312,-0.463328,0.299187,0.920922,-0.407607,-0.177400,0.020694,-0.342684,0.019241,1.213374,0.139865,0.006404,-0.077408
34.180000,0.631553,0.333364,0.719448,0.353126,-0.165106,0.143617,0.175135,0.014927,1.038284,0.112852,-0.012179,0.002959,-0.576350,-0.335955,1.037373,-0.119716,0.060800,-0.027246,-0.471491,0.295623,0.921367,-0.408637,-0.178978,0.023781,-0.339872,0.019374,1.211807,0.141353,0.006850,-0.079325
34.200000,0.638648,0.330056,0.722320,0.356452,-0.165650,0.143646,0.177392,0.014688,1.038336,0.112836,-0.011729,0.002252,-0.578711,-0.334698,1.036808,-0.116402,0.064886,-0.029333,-0.479673,0.292028,0.921873,-0.409603,-0.180472,0.026774,-0.337030,0.019515,1.210201,0.142865,0.007306,-0.081222
34.220000,0.645810,0.326738,0.725194,0.359648,-0.166177,0.143687,0.179648,0.014458,1.038374,0.112748,-0.011211,0.001606,-0.581003,-0.333358,1.036199,-0.112645,0.069103,-0.031556,-0.487875,0.288405,0.922437,-0.410503,-0.181884,0.029665,-0.334157,0.019666,1.208558,0.144399,0.007769,-0.083093
34.240000,0.653033,0.323409,0.728068,0.362665,-0.166695,0.143747,0.181902,0.014240,1.038400,0.112595,-0.010628,0.001015,-0.583214,-0.331933,1.035545,-0.108441,0.073448,-0.033896,-0.496093,0.284753,0.923059,-0.411334,-0.183213,0.032446,-0.331253,0.019826,1.206878,0.145951,0.008234,-0.084935
34.260000,0.660315,0.320070,0.730944,0.365504,-0.167203,0.143828,0.184151,0.014033,1.038415,0.112379,-0.009979,0.000479,-0.585337,-0.330419,1.034842,-0.103788,0.077921,-0.036354,-0.504328,0.281077,0.923734,-0.412097,-0.184461,0.035116,-0.328319,0.019995,1.205161,0.147523,0.008703,-0.086749
34.280000,0.667652,0.316721,0.733821,0.368165,-0.167701,0.143929,0.186396,0.013841,1.038420,0.112098,-0.009266,-0.000002,-0.587363,-0.328815,1.034090,-0.098688,0.082520,-0.038929,-0.512577,0.277376,0.924462,-0.412791,-0.185626,0.037675,-0.325352,0.020174,1.203408,0.149114,0.009175,-0.088535
34.300000,0.675041,0.313362,0.736701,0.370648,-0.168190,0.144050,0.188635,0.013663,1.038415,0.111754,-0.008488,-0.000428,-0.589282,-0.327118,1.033285,-0.093140,0.087247,-0.041621,-0.520839,0.273652,0.925241,-0.413418,-0.186709,0.040124,-0.322354,0.020362,1.201620,0.150724,0.009650,-0.090293
34.320000,0.682477,0.309993,0.739583,0.372922,-0.168674,0.144195,0.190866,0.013502,1.038403,0.111359,-0.007645,-0.000807,-0.591086,-0.325325,1.032424,-0.087182,0.092090,-0.044393,-0.529113,0.269908,0.926067,-0.413964,-0.187702,0.042464,-0.319323,0.020560,1.199796,0.152350,0.010121,-0.092019
34.340000,0.689956,0.306615,0.742469,0.374955,-0.169159,0.144368,0.193089,0.013358,1.038383,0.110928,-0.006738,-0.001145,-0.592767,-0.323434,1.031509,-0.080855,0.097037,-0.047205,-0.537397,0.266145,0.926938,-0.414417,-0.188600,0.044694,-0.316260,0.020767,1.197939,0.153986,0.010582,-0.093713
34.360000,0.697473,0.303227,0.745358,0.376749,-0.169645,0.144570,0.195303,0.013233,1.038358,0.110460,-0.005767,-0.001444,-0.594317,-0.321442,1.030536,-0.074158,0.102089,-0.050056,-0.545689,0.262364,0.927854,-0.414778,-0.189401,0.046815,-0.313164,0.020983,1.196048,0.155634,0.011032,-0.095375
34.380000,0.705024,0.299829,0.748252,0.378303,-0.170132,0.144799,0.197507,0.013128,1.038326,0.109956,-0.004733,-0.001702,-0.595730,-0.319349,1.029506,-0.067090,0.107245,-0.052949,-0.553987,0.258569,0.928810,-0.415047,-0.190105,0.048827,-0.310035,0.021208,1.194124,0.157292,0.011471,-0.097004
34.400000,0.712604,0.296422,0.751150,0.379617,-0.170620,0.145056,0.199701,0.013044,1.038290,0.109415,-0.003635,-0.001920,-0.596999,-0.317152,1.028418,-0.059653,0.112505,-0.055881,-0.562290,0.254761,0.929806,-0.415224,-0.190713,0.050731,-0.306872,0.021442,1.192168,0.158962,0.011900,-0.098600
34.420000,0.720207,0.293004,0.754054,0.380673,-0.171118,0.145353,0.201884,0.012982,1.038249,0.108864,-0.002488,-0.002112,-0.598115,-0.314849,1.027271,-0.051910,0.117854,-0.058799,-0.570596,0.250941,0.930839,-0.415301,-0.191227,0.052522,-0.303676,0.021684,1.190180,0.160645,0.012313,-0.100164
34.440000,0.727829,0.289577,0.756965,0.381456,-0.171635,0.145700,0.204056,0.012944,1.038205,0.108331,-0.001308,-0.002289,-0.599073,-0.312437,1.026066,-0.043928,0.123279,-0.061649,-0.578901,0.247112,0.931906,-0.415274,-0.191649,0.054196,-0.300446,0.021934,1.188162,0.162344,0.012704,-0.101695
34.460000,0.735464,0.286139,0.759883,0.381964,-0.172172,0.146097,0.206217,0.012930,1.038158,0.107814,-0.000096,-0.002452,-0.599870,-0.309917,1.024805,-0.035707,0.128779,-0.064429,-0.587206,0.243276,0.933006,-0.415141,-0.191978,0.055754,-0.297182,0.022192,1.186113,0.164059,0.013075,-0.103194
34.480000,0.743106,0.282690,0.762809,0.382197,-0.172727,0.146545,0.208368,0.012941,1.038107,0.107314,0.001150,-0.002602,-0.600500,-0.307286,1.023490,-0.027246,0.134353,-0.067141,-0.595506,0.239434,0.934136,-0.414903,-0.192216,0.057197,-0.293884,0.022457,1.184034,0.165789,0.013424,-0.104660
34.500000,0.750750,0.279230,0.765745,0.382157,-0.173301,0.147043,0.210510,0.012977,1.038054,0.106831,0.002429,-0.002737,-0.600958,-0.304542,1.022120,-0.018545,0.140003,-0.069785,-0.603801,0.235588,0.935293,-0.414560,-0.192362,0.058523,-0.290551,0.022729,1.181927,0.167536,0.013752,-0.106093
34.520000,0.758390,0.275758,0.768691,0.381841,-0.173895,0.147606,0.212642,0.013038,1.037998,0.106388,0.003731,-0.002871,-0.601241,-0.301685,1.020699,-0.009692,0.145687,-0.072303,-0.612088,0.231740,0.936476,-0.414095,-0.192410,0.059736,-0.287182,0.023007,1.179791,0.169298,0.014049,-0.107496
34.540000,0.766021,0.272274,0.771650,0.381249,-0.174509,0.148247,0.214766,0.013126,1.037939,0.106009,0.005045,-0.003016,-0.601346,-0.298715,1.019229,-0.000772,0.151364,-0.074639,-0.620364,0.227892,0.937682,-0.413494,-0.192352,0.060839,-0.283779,0.023291,1.177627,0.171073,0.014307,-0.108870
34.560000,0.773638,0.268777,0.774622,0.380381,-0.175144,0.148968,0.216883,0.013240,1.037877,0.105694,0.006371,-0.003171,-0.601271,-0.295631,1.017715,0.008214,0.157034,-0.076794,-0.628627,0.224047,0.938909,-0.412755,-0.192190,0.061832,-0.280339,0.023579,1.175436,0.172864,0.014526,-0.110215
34.580000,0.781235,0.265268,0.777609,0.379237,-0.175798,0.149766,0.218994,0.013381,1.037812,0.105443,0.007709,-0.003337,-0.601016,-0.292433,1.016159,0.017267,0.162698,-0.078768,-0.636873,0.220205,0.940154,-0.411879,-0.191922,0.062716,-0.276864,0.023872,1.173219,0.174668,0.014706,-0.111531
34.600000,0.788806,0.261745,0.780613,0.377818,-0.176472,0.150644,0.221101,0.013548,1.037744,0.105255,0.009060,-0.003515,-0.600580,-0.289123,1.014565,0.026385,0.168355,-0.080559,-0.645101,0.216371,0.941417,-0.410865,-0.191549,0.063490,-0.273352,0.024167,1.170975,0.176488,0.014847,-0.112817
34.620000,0.796346,0.258209,0.783635,0.376132,-0.177168,0.151614,0.223205,0.013743,1.037671,0.105143,0.010410,-0.003710,-0.599961,-0.285700,1.012938,0.035487,0.173945,-0.082117,-0.653307,0.212544,0.942693,-0.409709,-0.191070,0.064165,-0.269804,0.024465,1.168706,0.178332,0.014938,-0.114077
